province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,OVER 50 YEARS,650,9.37,INSIDE WATER,ELECTRIC/HAND PUMP,2310,33.31,129
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,OVER 50 YEARS,650,9.37,INSIDE WATER,PROTECTED WELL,270,3.89,33
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,OVER 50 YEARS,650,9.37,INSIDE WATER,UN-PROTECTED WELL,156,2.25,9
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,OVER 50 YEARS,650,9.37,INSIDE WATER,OTHERS,771,11.12,100
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,OVER 50 YEARS,650,9.37,OUTSIDE WATER,TAP,181,2.61,33
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,OVER 50 YEARS,650,9.37,OUTSIDE WATER,ELECTRIC/HAND PUMP,1163,16.77,138
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,OVER 50 YEARS,650,9.37,OUTSIDE WATER,PROTECTED WELL,257,3.71,32
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,OVER 50 YEARS,650,9.37,OUTSIDE WATER,UN-PROTECTED WELL,350,5.05,66
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,OVER 50 YEARS,650,9.37,OUTSIDE WATER,SPRING,12,0.17,1
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,OVER 50 YEARS,650,9.37,OUTSIDE WATER,CANAL/RIVER/POND,67,0.97,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,OVER 50 YEARS,650,9.37,OUTSIDE WATER,OTHERS,452,6.52,19
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,OVER 50 YEARS,650,9.37,COOKING FUEL,WOOD,6878,99.19,647
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,OVER 50 YEARS,650,9.37,COOKING FUEL,GAS,39,0.56,1
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,OVER 50 YEARS,650,9.37,COOKING FUEL,KEROSENE OIL,NA,0,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,OVER 50 YEARS,650,9.37,COOKING FUEL,OTHERS,17,0.25,2
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,OVER 50 YEARS,650,9.37,LIGHTING SOURCE,ELECTRICITY,3895,56.17,442
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,OVER 50 YEARS,650,9.37,LIGHTING SOURCE,KEROSENE OIL,46,0.66,21
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,OVER 50 YEARS,650,9.37,LIGHTING SOURCE,GAS LAMP,5,0.07,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,OVER 50 YEARS,650,9.37,LIGHTING SOURCE,OTHERS,2988,43.09,187
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,UNDER CONSTRUCTION,NA,NA,INSIDE WATER,TAP,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,UNDER CONSTRUCTION,NA,NA,INSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,UNDER CONSTRUCTION,NA,NA,INSIDE WATER,PROTECTED WELL,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,UNDER CONSTRUCTION,NA,NA,INSIDE WATER,UN-PROTECTED WELL,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,UNDER CONSTRUCTION,NA,NA,INSIDE WATER,OTHERS,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,UNDER CONSTRUCTION,NA,NA,OUTSIDE WATER,TAP,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,UNDER CONSTRUCTION,NA,NA,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,UNDER CONSTRUCTION,NA,NA,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,UNDER CONSTRUCTION,NA,NA,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,UNDER CONSTRUCTION,NA,NA,OUTSIDE WATER,SPRING,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,UNDER CONSTRUCTION,NA,NA,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,UNDER CONSTRUCTION,NA,NA,OUTSIDE WATER,OTHERS,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,UNDER CONSTRUCTION,NA,NA,COOKING FUEL,WOOD,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,UNDER CONSTRUCTION,NA,NA,COOKING FUEL,GAS,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,UNDER CONSTRUCTION,NA,NA,COOKING FUEL,KEROSENE OIL,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,UNDER CONSTRUCTION,NA,NA,COOKING FUEL,OTHERS,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,UNDER CONSTRUCTION,NA,NA,LIGHTING SOURCE,ELECTRICITY,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,UNDER CONSTRUCTION,NA,NA,LIGHTING SOURCE,KEROSENE OIL,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,UNDER CONSTRUCTION,NA,NA,LIGHTING SOURCE,GAS LAMP,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,UNDER CONSTRUCTION,NA,NA,LIGHTING SOURCE,OTHERS,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,LESS THAN 5 YEARS,NA,NA,INSIDE WATER,TAP,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,LESS THAN 5 YEARS,NA,NA,INSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,LESS THAN 5 YEARS,NA,NA,INSIDE WATER,PROTECTED WELL,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,LESS THAN 5 YEARS,NA,NA,INSIDE WATER,UN-PROTECTED WELL,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,LESS THAN 5 YEARS,NA,NA,INSIDE WATER,OTHERS,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,LESS THAN 5 YEARS,NA,NA,OUTSIDE WATER,TAP,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,LESS THAN 5 YEARS,NA,NA,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,LESS THAN 5 YEARS,NA,NA,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,LESS THAN 5 YEARS,NA,NA,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,LESS THAN 5 YEARS,NA,NA,OUTSIDE WATER,SPRING,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,LESS THAN 5 YEARS,NA,NA,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,LESS THAN 5 YEARS,NA,NA,OUTSIDE WATER,OTHERS,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,LESS THAN 5 YEARS,NA,NA,COOKING FUEL,WOOD,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,LESS THAN 5 YEARS,NA,NA,COOKING FUEL,GAS,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,LESS THAN 5 YEARS,NA,NA,COOKING FUEL,KEROSENE OIL,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,LESS THAN 5 YEARS,NA,NA,COOKING FUEL,OTHERS,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,LESS THAN 5 YEARS,NA,NA,LIGHTING SOURCE,ELECTRICITY,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,LESS THAN 5 YEARS,NA,NA,LIGHTING SOURCE,KEROSENE OIL,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,LESS THAN 5 YEARS,NA,NA,LIGHTING SOURCE,GAS LAMP,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,LESS THAN 5 YEARS,NA,NA,LIGHTING SOURCE,OTHERS,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,5-10 YEARS,NA,NA,INSIDE WATER,TAP,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,5-10 YEARS,NA,NA,INSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,5-10 YEARS,NA,NA,INSIDE WATER,PROTECTED WELL,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,5-10 YEARS,NA,NA,INSIDE WATER,UN-PROTECTED WELL,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,5-10 YEARS,NA,NA,INSIDE WATER,OTHERS,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,5-10 YEARS,NA,NA,OUTSIDE WATER,TAP,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,5-10 YEARS,NA,NA,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,5-10 YEARS,NA,NA,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,5-10 YEARS,NA,NA,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,5-10 YEARS,NA,NA,OUTSIDE WATER,SPRING,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,5-10 YEARS,NA,NA,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,5-10 YEARS,NA,NA,OUTSIDE WATER,OTHERS,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,5-10 YEARS,NA,NA,COOKING FUEL,WOOD,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,5-10 YEARS,NA,NA,COOKING FUEL,GAS,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,5-10 YEARS,NA,NA,COOKING FUEL,KEROSENE OIL,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,5-10 YEARS,NA,NA,COOKING FUEL,OTHERS,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,5-10 YEARS,NA,NA,LIGHTING SOURCE,ELECTRICITY,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,5-10 YEARS,NA,NA,LIGHTING SOURCE,KEROSENE OIL,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,5-10 YEARS,NA,NA,LIGHTING SOURCE,GAS LAMP,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,5-10 YEARS,NA,NA,LIGHTING SOURCE,OTHERS,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,11-50 YEARS,NA,NA,INSIDE WATER,TAP,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,11-50 YEARS,NA,NA,INSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,11-50 YEARS,NA,NA,INSIDE WATER,PROTECTED WELL,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,11-50 YEARS,NA,NA,INSIDE WATER,UN-PROTECTED WELL,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,11-50 YEARS,NA,NA,INSIDE WATER,OTHERS,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,11-50 YEARS,NA,NA,OUTSIDE WATER,TAP,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,11-50 YEARS,NA,NA,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,11-50 YEARS,NA,NA,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,11-50 YEARS,NA,NA,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,11-50 YEARS,NA,NA,OUTSIDE WATER,SPRING,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,11-50 YEARS,NA,NA,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,11-50 YEARS,NA,NA,OUTSIDE WATER,OTHERS,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,11-50 YEARS,NA,NA,COOKING FUEL,WOOD,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,11-50 YEARS,NA,NA,COOKING FUEL,GAS,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,11-50 YEARS,NA,NA,COOKING FUEL,KEROSENE OIL,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,11-50 YEARS,NA,NA,COOKING FUEL,OTHERS,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,11-50 YEARS,NA,NA,LIGHTING SOURCE,ELECTRICITY,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,11-50 YEARS,NA,NA,LIGHTING SOURCE,KEROSENE OIL,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,11-50 YEARS,NA,NA,LIGHTING SOURCE,GAS LAMP,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,11-50 YEARS,NA,NA,LIGHTING SOURCE,OTHERS,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,OVER 50 YEARS,NA,NA,INSIDE WATER,TAP,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,OVER 50 YEARS,NA,NA,INSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,OVER 50 YEARS,NA,NA,INSIDE WATER,PROTECTED WELL,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,OVER 50 YEARS,NA,NA,INSIDE WATER,UN-PROTECTED WELL,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,OVER 50 YEARS,NA,NA,INSIDE WATER,OTHERS,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,OVER 50 YEARS,NA,NA,OUTSIDE WATER,TAP,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,OVER 50 YEARS,NA,NA,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,OVER 50 YEARS,NA,NA,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,OVER 50 YEARS,NA,NA,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,OVER 50 YEARS,NA,NA,OUTSIDE WATER,SPRING,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,OVER 50 YEARS,NA,NA,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,OVER 50 YEARS,NA,NA,OUTSIDE WATER,OTHERS,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,OVER 50 YEARS,NA,NA,COOKING FUEL,WOOD,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,OVER 50 YEARS,NA,NA,COOKING FUEL,GAS,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,OVER 50 YEARS,NA,NA,COOKING FUEL,KEROSENE OIL,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,OVER 50 YEARS,NA,NA,COOKING FUEL,OTHERS,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,OVER 50 YEARS,NA,NA,LIGHTING SOURCE,ELECTRICITY,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,OVER 50 YEARS,NA,NA,LIGHTING SOURCE,KEROSENE OIL,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,OVER 50 YEARS,NA,NA,LIGHTING SOURCE,GAS LAMP,NA,NA,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,OVER 50 YEARS,NA,NA,LIGHTING SOURCE,OTHERS,NA,NA,0
