province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL,10 - 14,4375
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL,15 - 19,3721
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL,20 - 24,2892
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL,25 - 29,2215
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL,30 - 34,1935
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL,35 - 39,1412
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL,40 AND ABOVE,5280
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,NEVER ATTAINED,5 AND ABOVE,5885
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,NEVER ATTAINED,05 - 09,2030
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,NEVER ATTAINED,10 - 14,509
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,NEVER ATTAINED,15 - 19,213
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,NEVER ATTAINED,20 - 24,267
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,NEVER ATTAINED,25 - 29,272
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,NEVER ATTAINED,30 - 34,278
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,NEVER ATTAINED,35 - 39,230
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,NEVER ATTAINED,40 AND ABOVE,2086
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,BELOW PRIMARY,5 AND ABOVE,5054
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,BELOW PRIMARY,05 - 09,2907
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,BELOW PRIMARY,10 - 14,1171
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,BELOW PRIMARY,15 - 19,115
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,BELOW PRIMARY,20 - 24,113
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,BELOW PRIMARY,25 - 29,93
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,BELOW PRIMARY,30 - 34,100
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,BELOW PRIMARY,35 - 39,72
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,BELOW PRIMARY,40 AND ABOVE,483
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,PRIMARY,5 AND ABOVE,4454
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,PRIMARY,05 - 09,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,PRIMARY,10 - 14,2113
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,PRIMARY,15 - 19,552
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,PRIMARY,20 - 24,224
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,PRIMARY,25 - 29,245
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,PRIMARY,30 - 34,244
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,PRIMARY,35 - 39,188
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,PRIMARY,40 AND ABOVE,888
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MIDDLE,5 AND ABOVE,4210
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MIDDLE,05 - 09,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MIDDLE,10 - 14,570
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MIDDLE,15 - 19,1423
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MIDDLE,20 - 24,381
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MIDDLE,25 - 29,404
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MIDDLE,30 - 34,405
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MIDDLE,35 - 39,319
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MIDDLE,40 AND ABOVE,708
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MATRIC,5 AND ABOVE,3933
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MATRIC,05 - 09,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MATRIC,10 - 14,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MATRIC,15 - 19,1029
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MATRIC,20 - 24,783
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MATRIC,25 - 29,557
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MATRIC,30 - 34,538
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MATRIC,35 - 39,386
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MATRIC,40 AND ABOVE,640
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,INTERMEDIATE,5 AND ABOVE,1859
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,INTERMEDIATE,05 - 09,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,INTERMEDIATE,10 - 14,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,INTERMEDIATE,15 - 19,362
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,INTERMEDIATE,20 - 24,776
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,INTERMEDIATE,25 - 29,290
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,INTERMEDIATE,30 - 34,142
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,INTERMEDIATE,35 - 39,99
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,INTERMEDIATE,40 AND ABOVE,190
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,GRADUATE,5 AND ABOVE,626
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,GRADUATE,05 - 09,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,GRADUATE,10 - 14,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,GRADUATE,15 - 19,15
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,GRADUATE,20 - 24,219
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,GRADUATE,25 - 29,139
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,GRADUATE,30 - 34,95
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,GRADUATE,35 - 39,41
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,GRADUATE,40 AND ABOVE,117
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MASTERS AND ABOVE,5 AND ABOVE,625
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MASTERS AND ABOVE,05 - 09,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MASTERS AND ABOVE,10 - 14,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MASTERS AND ABOVE,15 - 19,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MASTERS AND ABOVE,20 - 24,99
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MASTERS AND ABOVE,25 - 29,177
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MASTERS AND ABOVE,30 - 34,123
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MASTERS AND ABOVE,35 - 39,71
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MASTERS AND ABOVE,40 AND ABOVE,155
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,DIPLOMA/CERTIFICATE,5 AND ABOVE,43
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,DIPLOMA/CERTIFICATE,05 - 09,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,DIPLOMA/CERTIFICATE,10 - 14,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,DIPLOMA/CERTIFICATE,15 - 19,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,DIPLOMA/CERTIFICATE,20 - 24,13
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,DIPLOMA/CERTIFICATE,25 - 29,18
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,DIPLOMA/CERTIFICATE,30 - 34,3
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,DIPLOMA/CERTIFICATE,35 - 39,3
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,DIPLOMA/CERTIFICATE,40 AND ABOVE,6
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,OTHER,5 AND ABOVE,86
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,OTHER,05 - 09,8
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,OTHER,10 - 14,12
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,OTHER,15 - 19,12
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,OTHER,20 - 24,17
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,OTHER,25 - 29,20
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,OTHER,30 - 34,7
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,OTHER,35 - 39,3
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,OTHER,40 AND ABOVE,7
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,5 AND ABOVE,28625
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,05 - 09,4756
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,10 - 14,3961
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,15 - 19,3758
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,20 - 24,3288
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,25 - 29,2726
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,30 - 34,2226
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,35 - 39,1623
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,40 AND ABOVE,6287
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NEVER ATTAINED,5 AND ABOVE,20174
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NEVER ATTAINED,05 - 09,2444
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NEVER ATTAINED,10 - 14,1648
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NEVER ATTAINED,15 - 19,2155
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NEVER ATTAINED,20 - 24,2246
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NEVER ATTAINED,25 - 29,2130
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NEVER ATTAINED,30 - 34,1930
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NEVER ATTAINED,35 - 39,1487
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NEVER ATTAINED,40 AND ABOVE,6134
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,BELOW PRIMARY,5 AND ABOVE,4293
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,BELOW PRIMARY,05 - 09,2286
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,BELOW PRIMARY,10 - 14,1112
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,BELOW PRIMARY,15 - 19,363
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,BELOW PRIMARY,20 - 24,213
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,BELOW PRIMARY,25 - 29,135
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,BELOW PRIMARY,30 - 34,78
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,BELOW PRIMARY,35 - 39,44
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,BELOW PRIMARY,40 AND ABOVE,62
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,PRIMARY,5 AND ABOVE,2129
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,PRIMARY,05 - 09,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,PRIMARY,10 - 14,978
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,PRIMARY,15 - 19,554
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,PRIMARY,20 - 24,287
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,PRIMARY,25 - 29,155
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,PRIMARY,30 - 34,74
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,PRIMARY,35 - 39,33
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,PRIMARY,40 AND ABOVE,48
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,MIDDLE,5 AND ABOVE,754
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,MIDDLE,05 - 09,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,MIDDLE,10 - 14,150
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,MIDDLE,15 - 19,360
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,MIDDLE,20 - 24,116
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,MIDDLE,25 - 29,70
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,MIDDLE,30 - 34,30
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,MIDDLE,35 - 39,16
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,MIDDLE,40 AND ABOVE,12
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,MATRIC,5 AND ABOVE,528
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,MATRIC,05 - 09,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,MATRIC,10 - 14,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,MATRIC,15 - 19,215
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,MATRIC,20 - 24,172
