province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,KHAISHKI BALA PC,NO,KHAISHKI BALA,0000060,43243,22670,20572,1,57.96,75.08,39.21,100,4984,3026,0,4253,1072,1,1111,386,0,43231,12,29091,20873,1873,8962,17792,8620
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,KHAISHKI PAYAN PC,YES,KHAISHKI PAYAN PC,NA,34312,17503,16808,1,56,70.9,40.44,100,3877,2373,1,3289,1356,0,710,344,0,34281,31,23957,17310,1663,9415,14576,7972
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,KHAISHKI PAYAN PC,NO,KHAISHKI PAYAN,0000059,33990,17333,16656,1,55.71,70.66,40.09,100,3832,2338,1,3245,1341,0,705,340,0,33970,20,23727,17147,1660,9333,14433,6472
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,KHAISHKI PAYAN PC,NO,RAKH SARKAR,0000058,322,170,152,0,86.52,94.21,77.98,0,45,35,0,44,15,0,5,4,0,311,11,230,163,3,82,143,1500
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,MANKI SHARIF PC,YES,MANKI SHARIF PC,NA,21845,11052,10792,1,51.23,69.82,32.42,0,2671,1424,0,1872,465,0,338,108,0,21844,1,15738,12022,1396,4605,9977,18389
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,MANKI SHARIF PC,NO,ASHA KHEL,0000123,1195,582,613,0,44.15,68.08,20.33,0,153,41,0,99,7,0,5,0,0,1195,0,854,654,75,297,619,1717
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,MANKI SHARIF PC,NO,BAHADUR KHEL,0000124,2239,1110,1129,0,47.3,72.96,22.86,0,219,50,0,189,9,0,18,2,0,2239,0,1554,1211,137,395,987,1929
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,MANKI SHARIF PC,NO,GARHI MIANGAN,0000119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,MANKI SHARIF PC,NO,KANA KHEL,0000120,1864,954,909,1,57.62,78.54,36.4,0,262,208,0,248,34,0,49,8,0,1864,0,1470,1159,148,486,824,1277
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,MANKI SHARIF PC,NO,MAHARAJI,0000127,4020,2023,1997,0,31.12,46.71,15.64,0,346,107,0,175,17,0,19,6,0,4020,0,2841,2129,228,916,1544,2871
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,MANKI SHARIF PC,NO,MANKI SHARIF,0000126,10106,5183,4923,0,59.64,76.45,42.12,0,1302,816,0,1057,386,0,239,88,0,10105,1,7312,5589,649,1900,4892,5728
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,MANKI SHARIF PC,NO,TANGI KHATAK,0000125,2421,1200,1221,0,50.32,69.7,31.32,0,389,202,0,104,12,0,8,4,0,2421,0,1707,1280,159,611,1111,4518
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,NOWSHERA KALAN PC,YES,NOWSHERA KALAN PC,NA,2823,1508,1315,0,50.5,66.92,31.09,0,407,163,0,174,53,0,23,5,0,2822,1,1915,1434,117,237,1152,5192
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,NOWSHERA KALAN PC,NO,NOWSHERA KALAN,0000057,2823,1508,1315,0,50.5,66.92,31.09,0,407,163,0,174,53,0,23,5,0,2822,1,1915,1434,117,237,1152,5192
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,PIR PIAI PC,YES,PIR PIAI PC,NA,24380,12432,11948,0,66.74,76.17,57.07,0,2492,1879,0,2623,1789,0,858,664,0,24363,17,17805,13438,1614,5743,11094,6262
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,PIR PIAI PC,NO,PIR PIAI,0000052,24380,12432,11948,0,66.74,76.17,57.07,0,2492,1879,0,2623,1789,0,858,664,0,24363,17,17805,13438,1614,5743,11094,6262
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,PIR SABAK PC,YES,PIR SABAK PC,NA,38639,19849,18788,2,38.26,54.83,20.71,50,3996,1369,0,1943,353,1,263,74,0,38592,47,26686,18934,1774,8398,15707,5598
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,PIR SABAK PC,NO,PIR SABAK,0000071,38639,19849,18788,2,38.26,54.83,20.71,50,3996,1369,0,1943,353,1,263,74,0,38592,47,26686,18934,1774,8398,15707,5598
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,RASHAKI PC,YES,RASHAKI PC,NA,85351,43980,41366,5,44.13,57.06,30.31,20,8464,4412,0,5204,1858,1,911,436,0,85313,38,58323,41436,3562,17461,32578,6393
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,RASHAKI PC,NO,BARA BANDA,0000068,17595,8973,8620,2,48.54,64.45,32.09,0,2028,1021,0,1375,466,0,178,69,0,17595,0,12511,9233,883,3698,8114,1152
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,RASHAKI PC,NO,KOTAR PAN,0000066,25288,13103,12182,3,41.4,55.04,26.74,33.33,2611,1396,0,1461,391,1,169,72,0,25286,2,17019,11934,997,4511,8287,1470
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,RASHAKI PC,NO,MAIRA KANDAR,0000070,10584,5451,5133,0,36.37,46.77,25.2,0,802,420,0,641,241,0,152,95,0,10567,17,7236,4961,366,2993,3909,2407
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,RASHAKI PC,NO,RASHAKI,0000065,31884,16453,15431,0,46.32,57.9,33.81,0,3023,1575,0,1727,760,0,412,200,0,31865,19,21557,15308,1316,6259,12268,1364
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,SHEIKHAI PC,YES,SHEIKHAI PC,NA,24067,12198,11867,2,42.29,64.88,19.46,0,2793,879,0,1692,209,0,161,36,0,24067,0,16703,12416,1292,4040,10056,22544
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,SHEIKHAI PC,NO,ISPIN KANI KALAN,0000136,9809,5040,4769,0,34.11,55.35,11.42,0,1096,207,0,550,24,0,68,6,0,9809,0,6465,4559,390,1188,3347,4959
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,SHEIKHAI PC,NO,KATI KHEL,0000128,2404,1218,1186,0,46.44,70.68,22.37,0,286,73,0,194,33,0,18,6,0,2404,0,1800,1395,203,423,1154,2150
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,SHEIKHAI PC,NO,KHESAREY,0000133,2197,1107,1090,0,52.48,81.53,21.37,0,283,61,0,167,18,0,10,3,0,2197,0,1570,1192,131,393,1040,2905
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,SHEIKHAI PC,NO,LAKRAI,0000134,1133,567,566,0,41.53,62.5,20.11,0,140,27,0,55,5,0,2,0,0,1133,0,744,569,59,269,473,2103
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,SHEIKHAI PC,NO,PALOSI,0000130,2391,1192,1199,0,56.52,72.76,41.11,0,274,272,0,308,77,0,32,14,0,2391,0,1787,1428,161,544,1264,2804
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,SHEIKHAI PC,NO,RAKH KATI KHEL,0000129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,SHEIKHAI PC,NO,RAKH KHESAREY,0000132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,SHEIKHAI PC,NO,RAKH LAKRAI,0000135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,SHEIKHAI PC,NO,RAKH PALOSI,0000131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,SHEIKHAI PC,NO,RAKH SADU KHEL,0000121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,SHEIKHAI PC,NO,SADU KHEL,0000122,1671,901,770,0,57.02,74.85,37.01,0,206,142,0,216,32,0,15,5,0,1671,0,1233,968,111,395,807,2892
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,SHEIKHAI PC,NO,SHEIKHAI,0000137,4462,2173,2287,2,37.92,65.33,13.87,0,508,97,0,202,20,0,16,2,0,4462,0,3104,2305,237,828,1971,3681
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,WALAI PC,YES,WALAI PC,NA,26323,13235,13087,1,62.59,77.64,47.63,0,3732,2282,0,2310,1110,0,520,387,0,26308,15,19469,14933,1867,5675,13488,18602
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,WALAI PC,NO,BAITUL GHARIB,0000116,1385,711,674,0,57.79,76.41,39.18,0,180,96,0,109,30,0,15,4,0,1385,0,924,678,74,264,603,1070
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,WALAI PC,NO,DOKHLA,0000100,1812,920,892,0,46.09,61.67,29.79,0,261,135,0,96,19,0,5,3,0,1812,0,1291,952,116,392,816,523
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,WALAI PC,NO,DURAN,0000102,669,352,317,0,57.93,79.84,34.78,0,114,39,0,47,8,0,5,2,0,669,0,473,352,41,135,322,472
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,WALAI PC,NO,ISPINKANI KHURD,0000118,4879,2430,2449,0,68.29,81.31,55.68,0,684,490,0,420,280,0,157,114,0,4869,10,3743,2870,342,1128,2538,2254
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,WALAI PC,NO,MANHAI,0000110,1668,835,833,0,50.08,77.42,24.29,0,236,69,0,156,5,0,8,1,0,1668,0,1232,938,111,352,864,2576
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,WALAI PC,NO,PITAO,0000101,300,140,160,0,32.89,57.84,12.2,0,42,10,0,14,2,0,3,0,0,300,0,225,183,25,69,166,923
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,WALAI PC,NO,RAKH DURAN,0000103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,WALAI PC,NO,RAKH MANHAI,0000111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,WALAI PC,NO,SARWAR KHEL,0000112,471,225,246,0,44.91,71.69,18.45,0,79,20,0,18,4,0,1,0,0,471,0,334,260,39,60,235,2271
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,WALAI PC,NO,SEHRAN,0000113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,WALAI PC,NO,SHAHAB KHEL,0000114,3265,1634,1631,0,51.45,67.93,35.17,0,435,190,0,177,82,0,16,8,0,3265,0,2385,1806,207,652,1578,4228
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,WALAI PC,NO,TAR KHEL,0000109,726,375,351,0,53.91,80.57,24.78,0,118,19,0,37,5,0,1,0,0,726,0,473,349,43,143,320,696
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,WALAI PC,NO,WALAI,0000115,2722,1422,1300,0,59.93,76.44,43.16,0,491,287,0,197,80,0,29,24,0,2722,0,1929,1504,190,684,1312,1743
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,WALAI PC,NO,ZIARAT KAKA SAHIB,0000117,8426,4191,4234,1,73.5,83.5,63.52,0,1092,927,0,1039,595,0,280,231,0,8421,5,6460,5041,679,1796,4734,523
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,ZARA MIANA PC,YES,ZARA MIANA PC,NA,22678,11293,11384,1,38.06,57.1,19.65,0,2198,682,0,1135,169,0,175,25,0,22678,0,15440,10710,1160,4081,8853,5136
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,ZARA MIANA PC,NO,TURLANDI,0000078,7072,3513,3558,1,36.18,55.05,18.59,0,698,219,0,289,39,0,30,6,0,7072,0,4785,3322,361,1366,2799,1599
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,ZARA MIANA PC,NO,ZARA MIANA,0000077,15606,7780,7826,0,38.91,58,20.14,0,1500,463,0,846,130,0,145,19,0,15606,0,10655,7388,799,2715,6054,3537
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,NA,NA,YES,PABBI TEHSIL,NA,383046,192673,190357,16,55.54,70.83,40.37,50,43688,26489,4,32659,14723,1,7444,3584,2,382758,288,266580,193167,20284,73880,162308,78567
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,NA,YES,PABBI QH,NA,383046,192673,190357,16,55.54,70.83,40.37,50,43688,26489,4,32659,14723,1,7444,3584,2,382758,288,266580,193167,20284,73880,162308,78567
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,AKBAR PURA (SHINDI PAYAN) PC,YES,AKBAR PURA (SHINDI PAYAN) PC,NA,34036,17180,16856,0,64.95,77.26,52.55,0,3939,2988,0,3539,1941,0,1202,653,0,33993,43,24445,18068,1863,5320,15413,2648
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,AKBAR PURA (SHINDI PAYAN) PC,NO,ALI SHAH,0000007,1634,823,811,0,71.01,87.73,54.69,0,175,145,0,229,107,0,92,55,0,1634,0,1221,926,107,29,794,345
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,AKBAR PURA (SHINDI PAYAN) PC,NO,DAMAN,0000029,910,477,433,0,53.51,70.3,35.69,0,134,68,0,70,28,0,19,8,0,910,0,641,458,58,102,363,286
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,AKBAR PURA (SHINDI PAYAN) PC,NO,DUAA,0000026,634,318,316,0,66.67,82.35,50,0,95,68,0,82,37,0,17,6,0,634,0,462,350,28,352,309,128
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,AKBAR PURA (SHINDI PAYAN) PC,NO,MISRI PURA,0000028,709,359,350,0,60.67,67.04,53.69,0,79,76,0,56,27,0,20,10,0,709,0,511,389,32,121,295,291
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,AKBAR PURA (SHINDI PAYAN) PC,NO,MUFTI,0000023,2711,1374,1337,0,64.91,79.39,50.4,0,280,175,0,314,159,0,99,75,0,2711,0,2015,1490,159,125,1229,308
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,AKBAR PURA (SHINDI PAYAN) PC,NO,SHAMSA,0000025,9303,4734,4569,0,59.04,71.35,46.55,0,1041,741,0,811,458,0,278,133,0,9260,43,6482,4715,433,1505,3903,243
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,AKBAR PURA (SHINDI PAYAN) PC,NO,SHINDI BALA,0000027,644,336,308,0,53.24,71.62,33.94,0,111,63,0,52,7,0,1,2,0,644,0,447,323,26,310,250,371
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,AKBAR PURA (SHINDI PAYAN) PC,NO,SHINDI PAYAN,0000024,11488,5773,5715,0,63.82,74.42,53.13,0,1255,964,0,1148,711,0,436,253,0,11488,0,8309,6182,647,1919,5390,207
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,AKBAR PURA (SHINDI PAYAN) PC,NO,TARKHA,0000008,6003,2986,3017,0,77.42,90.12,64.97,0,769,688,0,777,407,0,240,111,0,6003,0,4357,3235,373,857,2880,469
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,AMAN KOT PC,YES,AMAN KOT PC,NA,18390,9190,9200,0,60.4,74.97,46.27,0,2040,1430,0,1689,829,0,458,232,0,18366,24,13001,9558,1001,4314,8057,3860
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,AMAN KOT PC,NO,AMAN KOT,0000019,11117,5564,5553,0,64.4,78.78,50.42,0,1276,974,0,1129,571,0,363,171,0,11100,17,8031,5964,641,2672,5088,2055
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,AMAN KOT PC,NO,CHOUKI DRAB,0000015,5278,2688,2590,0,47.4,62.76,31.95,0,523,254,0,316,110,0,60,28,0,5278,0,3523,2502,226,1190,2002,985
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,AMAN KOT PC,NO,DHERI ISHAQ,0000014,1995,938,1057,0,69.87,84.59,56.99,0,241,202,0,244,148,0,35,33,0,1988,7,1447,1092,134,452,967,820
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,BALU PC,YES,BALU PC,NA,29356,15051,14305,0,56.83,72.61,40.52,0,3528,2256,0,3019,1256,0,745,316,0,29342,14,20850,15175,1542,5997,12879,2432
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,BALU PC,NO,ALI BEG,0000043,5965,2996,2969,0,48.73,67.59,30.94,0,693,421,0,510,167,0,124,31,0,5962,3,4246,3077,362,1143,2680,585
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,BALU PC,NO,BABI,0000032,9881,5077,4804,0,63.65,80.15,46.28,0,1051,743,0,1243,490,0,371,165,0,9870,11,6929,5151,522,2391,4364,1078
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,BALU PC,NO,BALU,0000031,9181,4763,4418,0,54.95,67.88,41.1,0,1197,700,0,795,445,0,181,79,0,9181,0,6537,4787,459,2291,3918,407
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,BALU PC,NO,TITARA,0000030,4329,2215,2114,0,56.66,72.3,40.33,0,587,392,0,471,154,0,69,41,0,4329,0,3138,2160,199,172,1917,362
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,BANDA MOHIB PC,YES,BANDA MOHIB PC,NA,14452,7121,7330,1,61.5,78.83,45.26,0,1713,1158,0,1730,848,0,329,214,0,14443,9,10449,7984,1005,3542,7140,5649
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,BANDA MOHIB PC,NO,BANDA MOHIB,0000010,8142,3979,4162,1,68.15,84.29,53.16,0,963,737,0,1134,628,0,237,164,0,8133,9,5984,4671,608,2319,4239,1756
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,BANDA MOHIB PC,NO,BANDA SHEIKH ISMAIL,0000011,6310,3142,3168,0,52.59,71.59,34.58,0,750,421,0,596,220,0,92,50,0,6310,0,4465,3313,397,1223,2901,1916
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,BANDA MOHIB PC,NO,KHONI,0000012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1695
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,BANDA MOHIB PC,NO,LANDA,0000013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,BANDA NABI PC,YES,BANDA NABI PC,NA,17312,8984,8327,1,54.85,68.45,40.28,100,2023,1062,1,1263,570,0,273,156,0,17292,20,11878,8284,801,4921,6326,1897
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,BANDA NABI PC,NO,BANDA NABI,0000048,17312,8984,8327,1,54.85,68.45,40.28,100,2023,1062,1,1263,570,0,273,156,0,17292,20,11878,8284,801,4921,6326,1897
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,CHOUKI MAMREZ PC,YES,CHOUKI MAMREZ PC,NA,29865,15230,14635,0,51.27,67.62,34.45,0,3251,1780,0,2475,960,0,516,204,0,29858,7,20619,14976,1484,6657,12093,2184
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,CHOUKI MAMREZ PC,NO,CHAND BIBI,0000020,1557,755,802,0,54.8,68.99,41.23,0,181,129,0,98,42,0,39,11,0,1557,0,1115,793,75,422,653,177
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,CHOUKI MAMREZ PC,NO,CHOUKI MAMREZ(PARTLY),0000021,16420,8321,8099,0,46.68,62.69,30.39,0,1716,844,0,947,383,0,183,62,0,16413,7,11083,7896,708,3504,5978,1274
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,CHOUKI MAMREZ PC,NO,KANDI NASIR,0000044,1774,905,869,0,52.04,73.34,30.73,0,189,98,0,177,48,0,32,12,0,1774,0,1178,861,76,398,759,82
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,CHOUKI MAMREZ PC,NO,KANDI TAZA DIN,0000045,3728,1926,1802,0,62.09,76.51,46.95,0,407,277,0,455,224,0,114,45,0,3728,0,2659,2006,261,690,1754,277
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,CHOUKI MAMREZ PC,NO,KHUSH MUQAM,0000022,6386,3323,3063,0,55.06,72.4,36.45,0,758,432,0,798,263,0,148,74,0,6386,0,4584,3420,364,1643,2949,374
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,DAG BAISUD PC,YES,DAG BAISUD PC,NA,21105,10605,10500,0,65.06,77.76,52.39,0,2198,1401,0,1753,667,0,483,177,0,21088,17,14569,10399,1028,2792,8722,2490
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,DAG BAISUD PC,NO,DAG BAISUD,0000047,21105,10605,10500,0,65.06,77.76,52.39,0,2198,1401,0,1753,667,0,483,177,0,21088,17,14569,10399,1028,2792,8722,2490
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,DAG ISMAIL KHEL PC,YES,DAG ISMAIL KHEL PC,NA,41934,20698,21234,2,56.68,74.92,39.55,100,5273,3067,1,3802,2057,0,934,488,1,41892,42,29540,21780,2509,7283,18841,16461
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,DAG ISMAIL KHEL PC,NO,CHAPRI,0000146,1820,849,971,0,61.39,82.47,44.36,0,250,167,0,185,132,0,48,27,0,1820,0,1378,1060,143,334,937,1041
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,DAG ISMAIL KHEL PC,NO,DAG ISMAIL KHEL,0000145,37562,18621,18939,2,57.17,74.64,40.55,100,4671,2786,1,3517,1877,0,875,455,1,37520,42,26471,19525,2226,6448,16857,13310
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,DAG ISMAIL KHEL PC,NO,KOTLI,0000141,2552,1228,1324,0,45.12,73.5,20.53,0,352,114,0,100,48,0,11,6,0,2552,0,1691,1195,140,501,1047,2110
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,DAGAI PC,YES,DAGAI PC,NA,25178,12788,12385,5,59.62,73.15,45.73,40,2980,1884,2,2261,1032,0,477,262,0,25153,25,17209,12385,1219,4962,10497,3670
