province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,LAGHARI STC,MARKHAND TC,NO,SUKKUR JARWAR,0000000,170,16,58,96,50,119,0,79,78,100,5.02
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,LAGHARI STC,PATHAN TC,YES,PATHAN TC,NA,3011,1359,574,1078,1545,2711,781,1825,2050,2121,5.92
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,LAGHARI STC,PATHAN TC,NO,CHANDIA,0000000,1031,594,190,247,892,1015,403,894,994,988,5.2
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,LAGHARI STC,PATHAN TC,NO,KARIO SOBDAR,0000000,1135,631,167,337,473,1045,369,462,563,794,6.46
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,LAGHARI STC,PATHAN TC,NO,KOT NABI BUX,0000000,509,69,196,244,147,443,9,371,333,316,6.09
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,LAGHARI STC,PATHAN TC,NO,PATHAN,0000000,336,65,21,250,33,208,0,98,160,23,6.01
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,SANJAR BHATTI STC,NA,YES,SANJAR BHATTI STC,NA,3405,325,715,2365,681,2153,10,1193,793,1095,5.85
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,SANJAR BHATTI STC,JUNEJA TC,YES,JUNEJA TC,NA,1162,177,499,486,235,1007,1,678,627,617,5.79
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,SANJAR BHATTI STC,JUNEJA TC,NO,BHURGARI,0000000,211,8,152,51,31,206,1,103,103,112,5.65
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,SANJAR BHATTI STC,JUNEJA TC,NO,IDAN JARWAR,0000000,164,2,34,128,2,141,0,44,36,13,5.59
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,SANJAR BHATTI STC,JUNEJA TC,NO,JUNEJA,0000000,235,152,11,72,41,200,0,187,146,141,5.95
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,SANJAR BHATTI STC,JUNEJA TC,NO,MENNA,0000000,229,1,153,75,40,193,0,227,227,227,5.81
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,SANJAR BHATTI STC,JUNEJA TC,NO,SANJAR BHATTI,0000000,323,14,149,160,121,267,0,117,115,124,5.85
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,SANJAR BHATTI STC,KUTRIA TC,YES,KUTRIA TC,NA,1316,108,174,1034,134,721,7,393,63,127,5.83
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,SANJAR BHATTI STC,KUTRIA TC,NO,BHUTTA(BARRAGE &NON BARRAGE),0000000,396,60,115,221,21,306,0,30,34,46,5.69
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,SANJAR BHATTI STC,KUTRIA TC,NO,CHODHA(BARRAGE & NON BARRAGE),0000000,252,1,5,246,54,152,0,1,3,5,5.91
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,SANJAR BHATTI STC,KUTRIA TC,NO,JARRI,0000000,147,4,3,140,10,5,0,142,0,1,6.77
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,SANJAR BHATTI STC,KUTRIA TC,NO,KUTRIA,0000000,376,34,42,300,45,180,7,199,5,14,5.52
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,SANJAR BHATTI STC,KUTRIA TC,NO,SHAHO-JAMALI,0000000,145,9,9,127,4,78,0,21,21,61,5.87
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,SANJAR BHATTI STC,SIAL TC,YES,SIAL TC,NA,927,40,42,845,312,425,2,122,103,351,5.97
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,SANJAR BHATTI STC,SIAL TC,NO,BHATTI,0000000,162,20,9,133,32,160,0,5,5,9,6.77
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,SANJAR BHATTI STC,SIAL TC,NO,DHAKAN,0000000,224,8,14,202,46,74,1,28,27,220,5.75
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,SANJAR BHATTI STC,SIAL TC,NO,GOPANG,0000000,144,3,9,132,27,35,1,37,16,4,4.56
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,SANJAR BHATTI STC,SIAL TC,NO,JATOI,0000000,189,7,8,174,110,48,0,21,15,21,6.4
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,SANJAR BHATTI STC,SIAL TC,NO,JHURIR,0000000,81,1,0,80,23,36,0,4,10,81,6.53
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,SANJAR BHATTI STC,SIAL TC,NO,SIAL,0000000,127,1,2,124,74,72,0,27,30,16,5.94
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,SHAHDAD KOT STC,NA,YES,SHAHDAD KOT STC,NA,3749,1037,726,1986,2156,2735,287,2515,2425,2186,6.66
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,SHAHDAD KOT STC,SANDO TC,YES,SANDO TC,NA,1227,184,306,737,575,834,55,752,631,468,6.94
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,SHAHDAD KOT STC,SANDO TC,NO,GANHWAR,0000000,123,17,4,102,123,118,0,123,123,123,6.94
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,SHAHDAD KOT STC,SANDO TC,NO,HAMEER,0000000,182,34,63,85,38,180,29,180,180,182,6.02
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,SHAHDAD KOT STC,SANDO TC,NO,KARIO AHMED KHAN,0000000,466,115,207,144,137,356,17,126,92,89,6.93
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,SHAHDAD KOT STC,SANDO TC,NO,MANGSI,0000000,265,2,0,263,259,9,2,175,148,30,7.15
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,SHAHDAD KOT STC,SANDO TC,NO,SANDO,0000000,191,16,32,143,18,171,7,148,88,44,7.55
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,SHAHDAD KOT STC,SHAHDADKOT TC,YES,SHAHDADKOT TC,NA,2522,853,420,1249,1581,1901,232,1763,1794,1718,6.52
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,SHAHDAD KOT STC,SHAHDADKOT TC,NO,KOT KARIRA,0000000,188,39,25,124,46,101,0,45,41,42,5.9
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,SHAHDAD KOT STC,SHAHDADKOT TC,NO,NOORPUR,0000000,874,212,97,565,604,381,53,563,556,525,6.55
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SHAHDAD KOT TALUKA,SHAHDAD KOT STC,SHAHDADKOT TC,NO,SILRA,0000000,1460,602,298,560,931,1419,179,1155,1197,1151,6.59
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,NA,NA,YES,SUJAWAL JUNEJO TALUKA,NA,18471,4293,3398,10780,12511,14979,1188,12189,12174,12227,6.28
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,ARZI BHUTTO STC,NA,YES,ARZI BHUTTO STC,NA,8684,2258,1695,4731,6779,7785,800,6571,6728,6604,6.22
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,ARZI BHUTTO STC,ARZI BHUTTO TC,YES,ARZI BHUTTO TC,NA,2006,583,290,1133,1625,1698,624,1960,1966,1801,6.39
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,ARZI BHUTTO STC,ARZI BHUTTO TC,NO,ARZI BHUTTO,0000000,1236,458,167,611,1019,1090,621,1222,1222,1155,6.37
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,ARZI BHUTTO STC,ARZI BHUTTO TC,NO,BUXO SARIO,0000000,224,63,26,135,210,219,1,214,218,221,5.81
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,ARZI BHUTTO STC,ARZI BHUTTO TC,NO,CHANGO,0000000,244,57,91,96,209,227,1,240,241,135,6.23
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,ARZI BHUTTO STC,ARZI BHUTTO TC,NO,GUL KALHORO,0000000,302,5,6,291,187,162,1,284,285,290,7.01
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,ARZI BHUTTO STC,HYDER CHANDIO TC,YES,HYDER CHANDIO TC,NA,2463,615,467,1381,2308,2374,6,2092,2073,1831,5.94
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,ARZI BHUTTO STC,HYDER CHANDIO TC,NO,BELHARO,0000000,519,66,61,392,512,507,1,512,514,287,5.63
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,ARZI BHUTTO STC,HYDER CHANDIO TC,NO,FATUHAL CHODHO,0000000,643,336,194,113,640,642,1,560,539,607,6.16
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,ARZI BHUTTO STC,HYDER CHANDIO TC,NO,GHULAM MOHD LIGHARI,0000000,386,7,90,289,381,362,3,381,382,362,6.29
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,ARZI BHUTTO STC,HYDER CHANDIO TC,NO,HYDER CHANDIO,0000000,644,154,64,426,566,630,0,455,475,498,5.38
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,ARZI BHUTTO STC,HYDER CHANDIO TC,NO,KORAI,0000000,271,52,58,161,209,233,1,184,163,77,6.89
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,ARZI BHUTTO STC,JIAND LAK TC,YES,JIAND LAK TC,NA,1778,483,479,816,954,1416,12,582,767,879,6.35
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,ARZI BHUTTO STC,JIAND LAK TC,NO,JIANDLAK,0000000,751,320,233,198,157,729,12,220,229,292,6.54
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,ARZI BHUTTO STC,JIAND LAK TC,NO,KHALIQUE DINO DAKHAN,0000000,393,93,66,234,297,222,0,126,165,173,5.83
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,ARZI BHUTTO STC,JIAND LAK TC,NO,SAID KHAN JUNEJO,0000000,634,70,180,384,500,465,0,236,373,414,6.46
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,ARZI BHUTTO STC,MOHD GUJRANI TC,YES,MOHD GUJRANI TC,NA,2437,577,459,1401,1892,2297,158,1937,1922,2093,6.27
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,ARZI BHUTTO STC,MOHD GUJRANI TC,NO,JALIL KALHORO,0000000,868,293,148,427,791,862,2,864,867,841,5.84
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,ARZI BHUTTO STC,MOHD GUJRANI TC,NO,KALAR,0000000,168,54,71,43,165,168,1,168,168,168,5.77
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,ARZI BHUTTO STC,MOHD GUJRANI TC,NO,LASHKAR KHAN,0000000,456,88,71,297,391,432,1,327,247,268,7.66
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,ARZI BHUTTO STC,MOHD GUJRANI TC,NO,MOHD GUJRANI,0000000,945,142,169,634,545,835,154,578,640,816,6.08
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,SUJAWAL JUNEJO STC,NA,YES,SUJAWAL JUNEJO STC,NA,9787,2035,1703,6049,5732,7194,388,5618,5446,5623,6.34
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,SUJAWAL JUNEJO STC,DHINGANO MAHESAR TC,YES,DHINGANO MAHESAR TC,NA,2373,518,337,1518,1638,2082,18,1341,1352,1620,6.19
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,SUJAWAL JUNEJO STC,DHINGANO MAHESAR TC,NO,ALAM KHAN GOPANG,0000000,149,6,4,139,147,148,3,133,149,147,7.83
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,SUJAWAL JUNEJO STC,DHINGANO MAHESAR TC,NO,DHINGANO MAHESAR,0000000,1068,219,141,708,698,926,12,797,813,777,5.83
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,SUJAWAL JUNEJO STC,DHINGANO MAHESAR TC,NO,FATEH KHAN DHAMRAHO,0000000,481,30,140,311,124,419,0,32,36,200,6.13
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,SUJAWAL JUNEJO STC,DHINGANO MAHESAR TC,NO,HAYAT GOPANG,0000000,214,76,18,120,213,202,0,205,205,211,7.01
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,SUJAWAL JUNEJO STC,DHINGANO MAHESAR TC,NO,MUHAMMAD TANWARI,0000000,461,187,34,240,456,387,3,174,149,285,6.17
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,SUJAWAL JUNEJO STC,MASTOI TC,YES,MASTOI TC,NA,3780,592,401,2787,1273,1887,16,1779,1487,1207,6.47
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,SUJAWAL JUNEJO STC,MASTOI TC,NO,CHAKAR SULTAN,0000000,544,99,44,401,71,149,1,15,19,15,6.93
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,SUJAWAL JUNEJO STC,MASTOI TC,NO,HYDER DETHO,0000000,539,40,41,458,219,257,2,86,128,90,5.86
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,SUJAWAL JUNEJO STC,MASTOI TC,NO,KANDI,0000000,875,78,77,720,358,33,5,469,476,573,6.42
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,SUJAWAL JUNEJO STC,MASTOI TC,NO,KARIO OHA,0000000,492,48,48,396,128,378,1,185,18,14,6.75
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,SUJAWAL JUNEJO STC,MASTOI TC,NO,KUR SAHAB,0000000,507,190,139,178,411,448,1,499,493,238,6.65
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,SUJAWAL JUNEJO STC,MASTOI TC,NO,MASTOI,0000000,315,114,44,157,41,243,2,75,63,249,6.56
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,SUJAWAL JUNEJO STC,MASTOI TC,NO,SHER KHAN MASTOI,0000000,508,23,8,477,45,379,4,450,290,28,6.19
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,SUJAWAL JUNEJO STC,SUJAWAL JUNEJO TC,YES,SUJAWAL JUNEJO TC,NA,3634,925,965,1744,2821,3225,354,2498,2607,2796,6.3
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,SUJAWAL JUNEJO STC,SUJAWAL JUNEJO TC,NO,GUL SHAH,0000000,489,8,22,459,479,488,0,484,483,484,6.5
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,SUJAWAL JUNEJO STC,SUJAWAL JUNEJO TC,NO,LAL KHAN MASTOI,0000000,443,55,128,260,113,413,1,425,311,270,6.89
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,SUJAWAL JUNEJO STC,SUJAWAL JUNEJO TC,NO,SUJAWAL,0000000,1679,725,498,456,1474,1462,347,1027,1230,1053,6.3
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,SUJAWAL JUNEJO TALUKA,SUJAWAL JUNEJO STC,SUJAWAL JUNEJO TC,NO,SUNHARO BHATTI,0000000,1023,137,317,569,755,862,6,562,583,989,5.95
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,NA,NA,YES,WARAH TALUKA,NA,27017,6795,4453,15769,17841,23394,457,17165,16777,17313,5.85
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,GAJI KHUNAWAR STC,NA,YES,GAJI KHUNAWAR STC,NA,7856,845,1285,5726,3228,6238,40,3035,3266,3557,5.52
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,GAJI KHUNAWAR STC,GAJI KHUNAWAR TC,YES,GAJI KHUNAWAR TC,NA,2284,269,420,1595,698,2107,5,1373,1403,1436,5.69
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,GAJI KHUNAWAR STC,GAJI KHUNAWAR TC,NO,BISHARAT KHAN AWAR,0000000,761,133,136,492,406,714,2,507,504,532,6.14
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,GAJI KHUNAWAR STC,GAJI KHUNAWAR TC,NO,GARHI MAKORO,0000000,552,30,175,347,50,465,1,187,194,199,5.46
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,GAJI KHUNAWAR STC,GAJI KHUNAWAR TC,NO,JUNANI,0000000,971,106,109,756,242,928,2,679,705,705,5.47
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,GAJI KHUNAWAR STC,HAMAL TC,YES,HAMAL TC,NA,1467,22,183,1262,522,829,8,350,366,1009,5.62
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,GAJI KHUNAWAR STC,HAMAL TC,NO,BISHARAT KACHRI,0000000,260,11,27,222,168,243,3,70,79,150,6.49
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,GAJI KHUNAWAR STC,HAMAL TC,NO,CHAK BISHARAT,0000000,56,1,1,54,50,55,0,52,52,12,6.59
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,GAJI KHUNAWAR STC,HAMAL TC,NO,CHAK FARIDABAD NO.1,0000000,91,0,1,90,1,91,0,5,0,91,4.27
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,GAJI KHUNAWAR STC,HAMAL TC,NO,CHAK FARIDABAD NO.2,0000000,107,0,0,107,0,5,0,0,1,107,4.59
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,GAJI KHUNAWAR STC,HAMAL TC,NO,CHANDI JAGIR,0000000,0,0,0,0,0,0,0,0,0,0,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,GAJI KHUNAWAR STC,HAMAL TC,NO,HAMAL KACHRI,0000000,429,7,18,404,236,424,1,218,223,230,6.22
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,GAJI KHUNAWAR STC,HAMAL TC,NO,MIRZAPUR,0000000,524,3,136,385,67,11,4,5,11,419,5.02
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,GAJI KHUNAWAR STC,JOGI TC,YES,JOGI TC,NA,2074,459,364,1251,1447,1973,0,782,821,719,5.74
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,GAJI KHUNAWAR STC,JOGI TC,NO,CHACK ABAD,0000000,966,190,217,559,526,904,0,277,291,171,5.73
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,GAJI KHUNAWAR STC,JOGI TC,NO,JOGI,0000000,1108,269,147,692,921,1069,0,505,530,548,5.74
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,GAJI KHUNAWAR STC,MIRPUR TC,YES,MIRPUR TC,NA,2031,95,318,1618,561,1329,27,530,676,393,5.04
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,GAJI KHUNAWAR STC,MIRPUR TC,NO,MIRPUR,0000000,403,14,52,337,25,327,18,177,177,96,4.48
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,GAJI KHUNAWAR STC,MIRPUR TC,NO,NANG DARO,0000000,655,28,32,595,87,224,6,88,100,45,5.2
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,GAJI KHUNAWAR STC,MIRPUR TC,NO,SUNHARI,0000000,617,41,106,470,266,428,2,203,268,173,4.86
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,GAJI KHUNAWAR STC,MIRPUR TC,NO,THETH,0000000,356,12,128,216,183,350,1,62,131,79,5.67
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,LALU ROUNAK STC,NA,YES,LALU ROUNAK STC,NA,10880,4400,2064,4416,9998,9770,272,8969,9266,9025,6.07
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,LALU ROUNAK STC,ADD.WAGAN TC,YES,ADD.WAGAN TC,NA,1212,398,195,619,1123,1187,171,1169,1169,965,6.72
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,LALU ROUNAK STC,ADD.WAGAN TC,NO,BAND JANI,0000000,684,143,115,426,665,680,162,677,684,660,6.46
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,LALU ROUNAK STC,ADD.WAGAN TC,NO,HASSAN HORI,0000000,141,67,35,39,136,123,0,135,129,130,5.92
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,LALU ROUNAK STC,ADD.WAGAN TC,NO,UBEDANI,0000000,387,188,45,154,322,384,9,357,356,175,7.46
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,LALU ROUNAK STC,JAKHAR TC,YES,JAKHAR TC,NA,2698,766,505,1427,2438,2516,67,1469,1678,2032,6.16
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,LALU ROUNAK STC,JAKHAR TC,NO,JAKHAR,0000000,1714,711,417,586,1486,1539,54,915,1080,1050,6.25
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,LALU ROUNAK STC,JAKHAR TC,NO,MAKLANI,0000000,984,55,88,841,952,977,13,554,598,982,6.02
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,LALU ROUNAK STC,LALU ROUNAK TC,YES,LALU ROUNAK TC,NA,5649,2663,1118,1868,5498,4807,32,5040,5134,4743,5.85
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,LALU ROUNAK STC,LALU ROUNAK TC,NO,BUKEJANI,0000000,1421,232,437,752,1356,1388,4,1289,1305,1323,5.56
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,LALU ROUNAK STC,LALU ROUNAK TC,NO,LALOO ROUNAK,0000000,2557,1302,381,874,2493,1807,13,2320,2368,1992,6.4
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,LALU ROUNAK STC,LALU ROUNAK TC,NO,PECHUHA,0000000,1671,1129,300,242,1649,1612,15,1431,1461,1428,5.25
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,LALU ROUNAK STC,WAGAN TC,YES,WAGAN TC,NA,1321,573,246,502,939,1260,2,1291,1285,1285,6.22
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,LALU ROUNAK STC,WAGAN TC,NO,YARO DERO,0000000,1321,573,246,502,939,1260,2,1291,1285,1285,6.22
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,WARAH STC,NA,YES,WARAH STC,NA,8281,1550,1104,5627,4615,7386,145,5161,4245,4731,5.87
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,WARAH STC,ABAD TC,YES,ABAD TC,NA,2816,792,314,1710,2519,2712,97,1626,1642,1946,5.92
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,WARAH STC,ABAD TC,NO,ABAD,0000000,797,332,85,380,593,791,38,382,378,789,6.12
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,WARAH STC,ABAD TC,NO,ALI ASHABO,0000000,543,269,78,196,534,532,52,540,541,543,6.41
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,WARAH STC,ABAD TC,NO,MANGNEJA,0000000,989,85,57,847,962,948,5,565,576,450,5.61
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,WARAH STC,ABAD TC,NO,SAFFER TUNIO,0000000,487,106,94,287,430,441,2,139,147,164,5.7
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,WARAH STC,HAMID WAH TC,YES,HAMID WAH TC,NA,1114,51,23,1040,120,768,1,1001,599,496,6.39
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,WARAH STC,HAMID WAH TC,NO,CHANDNI JAGIR,0000000,196,0,0,196,5,67,0,196,196,191,7.62
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,WARAH STC,HAMID WAH TC,NO,GARHI JAGIR,0000000,286,0,0,286,13,187,1,261,286,286,6.52
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,WARAH STC,HAMID WAH TC,NO,GUL BURIRO,0000000,324,17,9,298,39,242,0,246,14,14,6.19
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,WARAH TALUKA,WARAH STC,HAMID WAH TC,NO,HAMID WAH,0000000,308,34,14,260,63,272,0,298,103,5,5.69
