province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
PUNJAB,045,SARGODHA DISTRICT,NA,NA,NA,YES,SARGODHA DISTRICT,NA,2608007,1316960,1290851,196,59.87,70.21,49.46,38.27,378119,263258,42,168976,99963,14,26685,26401,1,2574500,33507,1934564,1475554,198722,571082,1247378,1480108
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,NA,NA,YES,BHALWAL TEHSIL,NA,234249,117608,116627,14,63.04,72.01,54.11,35.71,34117,25879,2,14147,9263,2,2292,2457,0,233998,251,174726,133054,18781,54866,115523,193757
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-I QH,NA,YES,BHALWAL-I QH,NA,87045,43666,43374,5,62.76,72.04,53.54,60,12563,9660,2,5138,3195,0,813,799,0,86987,58,64780,48920,6793,17455,42540,42544
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-I QH,ABDAL PC,YES,ABDAL PC,NA,12273,6253,6020,0,59.6,72.05,46.99,0,1731,1221,0,656,306,0,81,55,0,12264,9,9129,6871,975,2142,5950,5821
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-I QH,ABDAL PC,NO,ABDAL,0000130,4689,2338,2351,0,58.26,69.17,47.62,0,642,492,0,267,145,0,37,29,0,4689,0,3567,2685,377,635,2213,2362
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-I QH,ABDAL PC,NO,BHIKHI KHURD,0000127,2956,1518,1438,0,52.55,68.93,35.88,0,335,190,0,126,32,0,16,5,0,2947,9,2215,1675,250,678,1667,1413
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-I QH,ABDAL PC,NO,CHAK NO 003/SB,0000132,1697,889,808,0,64.1,75.15,51.65,0,295,182,0,84,33,0,7,6,0,1697,0,1223,898,104,83,724,814
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-I QH,ABDAL PC,NO,CHAK NO 008-A/SB,0000129,2931,1508,1423,0,66.62,78.18,54.92,0,459,357,0,179,96,0,21,15,0,2931,0,2124,1613,244,746,1346,1232
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-I QH,CHAK NO 013/NB PC,YES,CHAK NO 013/NB PC,NA,16396,8065,8330,1,64.55,72.45,56.96,100,2627,2136,1,853,654,0,99,142,0,16380,16,12236,9209,1285,4146,8071,7541
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-I QH,CHAK NO 013/NB PC,NO,CHAK NO 002/NB,0000144,3845,1845,1999,1,69,75.42,63.12,100,601,539,1,196,198,0,30,35,0,3845,0,2842,2145,306,889,1844,1643
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-I QH,CHAK NO 013/NB PC,NO,CHAK NO 005/NB,0000145,1574,772,802,0,58.74,63.98,53.76,0,273,219,0,63,72,0,17,17,0,1563,11,1195,921,155,544,791,822
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-I QH,CHAK NO 013/NB PC,NO,CHAK NO 006/NB,0000146,3590,1800,1790,0,61.04,69.21,53.02,0,533,387,0,151,144,0,18,36,0,3588,2,2623,2010,275,859,1661,1717
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-I QH,CHAK NO 013/NB PC,NO,CHAK NO 013/NB,0000143,4994,2460,2534,0,64.75,71.71,57.91,0,792,688,0,286,168,0,22,42,0,4991,3,3747,2763,349,1254,2539,2064
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-I QH,CHAK NO 013/NB PC,NO,CHAK NO 014/NB,0000142,2393,1188,1205,0,66.05,79.64,52.9,0,428,303,0,157,72,0,12,12,0,2393,0,1829,1370,200,600,1236,1295
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-I QH,DEOWAL PC,YES,DEOWAL PC,NA,11528,5809,5718,1,59.12,71.31,46.93,100,1624,1200,1,783,328,0,123,69,0,11521,7,8590,6561,1014,1848,5765,7501
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-I QH,DEOWAL PC,NO,DEOWAL,0000126,11528,5809,5718,1,59.12,71.31,46.93,100,1624,1200,1,783,328,0,123,69,0,11521,7,8590,6561,1014,1848,5765,7501
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-I QH,MANDI BHALWAL PC,YES,MANDI BHALWAL PC,NA,20609,10430,10177,2,74.14,79.19,69.04,0,3032,2462,0,1329,1159,0,283,371,0,20585,24,15353,11536,1427,3715,10397,5024
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-I QH,MANDI BHALWAL PC,NO,CHAK NO 004/SB,0000124,3355,1707,1648,0,83.36,84.38,82.31,0,467,480,0,248,219,0,24,29,0,3332,23,2506,1879,249,866,1680,1488
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-I QH,MANDI BHALWAL PC,NO,CHAK NO 005/SB,0000123,4900,2565,2333,2,66.98,70.77,62.9,0,824,592,0,277,288,0,78,119,0,4900,0,3637,2607,296,881,2337,876
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-I QH,MANDI BHALWAL PC,NO,CHAK NO 006/SB,0000125,5638,2807,2831,0,80.36,86.75,73.91,0,760,568,0,281,216,0,77,58,0,5638,0,4149,3156,396,166,2878,1121
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-I QH,MANDI BHALWAL PC,NO,CHAK NO 007/NB,0000122,6716,3351,3365,0,69.63,76.62,62.91,0,981,822,0,523,436,0,104,165,0,6715,1,5061,3894,486,1802,3502,1539
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-I QH,NABI SHAH BALA PC,YES,NABI SHAH BALA PC,NA,8369,4191,4178,0,58.9,69.84,47.87,0,1103,826,0,484,210,0,71,49,0,8369,0,6283,4747,627,1626,4218,5678
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-I QH,NABI SHAH BALA PC,NO,CHAK NO 011/ML,0000168,3271,1677,1594,0,63.25,74.45,51.25,0,462,319,0,177,64,0,22,15,0,3271,0,2476,1855,224,881,1677,1872
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-I QH,NABI SHAH BALA PC,NO,NABISHAH BALA,0000167,5098,2514,2584,0,56.08,66.68,45.78,0,641,507,0,307,146,0,49,34,0,5098,0,3807,2892,403,745,2541,3806
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-I QH,SALAM PC,YES,SALAM PC,NA,17870,8918,8951,1,54.27,64.74,44.01,100,2446,1815,0,1033,538,0,156,113,0,17868,2,13189,9996,1465,3978,8139,10979
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-I QH,SALAM PC,NO,SALAM,0000133,17870,8918,8951,1,54.27,64.74,44.01,100,2446,1815,0,1033,538,0,156,113,0,17868,2,13189,9996,1465,3978,8139,10979
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-II QH,NA,YES,BHALWAL-II QH,NA,73045,36630,36410,5,62.78,73.11,52.54,40,10718,7768,0,4332,2606,2,650,664,0,73023,22,54512,41609,5910,18506,35727,39497
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-II QH,CHABBA PORANA PC,YES,CHABBA PORANA PC,NA,9428,4733,4695,0,63.21,75.33,51.15,0,1479,1119,0,584,274,0,93,82,0,9423,5,7105,5435,777,2666,4584,7943
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-II QH,CHABBA PORANA PC,NO,CHABBA PORANA,0000140,7836,3925,3911,0,63.61,75.96,51.42,0,1192,932,0,518,226,0,81,70,0,7831,5,5930,4546,647,2205,3787,6933
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-II QH,CHABBA PORANA PC,NO,CHAK NO 004/NB,0000139,1592,808,784,0,61.19,72.24,49.74,0,287,187,0,66,48,0,12,12,0,1592,0,1175,889,130,461,797,1010
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-II QH,CHAK NO. 009/ML PC,YES,CHAK NO. 009/ML PC,NA,10878,5447,5431,0,65.49,73.29,57.84,0,1447,1191,0,845,568,0,133,152,0,10878,0,8051,6132,839,2870,5471,5224
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-II QH,CHAK NO. 009/ML PC,NO,CHAK NO 003/NB,0000141,3974,1956,2018,0,65.86,70.74,61.12,0,490,453,0,310,261,0,63,77,0,3974,0,2958,2293,314,1046,2024,1800
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-II QH,CHAK NO. 009/ML PC,NO,CHAK NO 009/ML,0000172,3416,1755,1661,0,62.55,75.81,48.62,0,545,373,0,265,90,0,26,7,0,3416,0,2518,1900,225,933,1715,1974
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-II QH,CHAK NO. 009/ML PC,NO,CHAK NO 010/ML,0000170,3488,1736,1752,0,67.96,73.67,62.64,0,412,365,0,270,217,0,44,68,0,3488,0,2575,1939,300,891,1732,1450
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-II QH,DHORI PC,YES,DHORI PC,NA,17179,8554,8622,3,61.73,70.77,52.98,33.33,2237,1750,0,801,452,1,161,118,0,17173,6,12825,9749,1406,4789,8123,9485
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-II QH,DHORI PC,NO,CHAK NO 001/SB,0000135,3620,1744,1876,0,67.28,74.73,60.65,0,464,457,0,175,121,0,41,19,0,3620,0,2714,2098,337,874,1788,1521
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-II QH,DHORI PC,NO,CHAK NO 002/SB,0000134,1870,937,933,0,58.39,65.31,51.57,0,248,188,0,40,37,0,22,12,0,1870,0,1389,984,141,518,902,1322
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-II QH,DHORI PC,NO,DHORI,0000136,11689,5873,5813,3,60.54,70.47,50.69,33.33,1525,1105,0,586,294,1,98,87,0,11683,6,8722,6667,928,3397,5433,6642
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-II QH,MANDI PHULARWAN PC,YES,MANDI PHULARWAN PC,NA,20675,10533,10140,2,58.99,69.39,48.16,50,2991,1944,0,1202,717,1,144,190,0,20664,11,15262,11787,1641,4944,10206,10971
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-II QH,MANDI PHULARWAN PC,NO,CHAK NO 001/NB,0000137,180,101,79,0,69.92,80,56.9,0,40,23,0,8,8,0,1,0,0,180,0,133,108,16,64,91,836
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-II QH,MANDI PHULARWAN PC,NO,CHAK NO 006/ML,0000176,8124,4199,3924,1,60.16,71.75,47.73,100,1172,738,0,534,295,1,44,43,0,8117,7,5923,4546,567,1826,3893,1908
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-II QH,MANDI PHULARWAN PC,NO,CHAK NO 007/ML,0000174,4350,2201,2148,1,56.67,66.44,46.61,0,687,440,0,183,122,0,15,28,0,4349,1,3180,2425,353,1027,2120,1214
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-II QH,MANDI PHULARWAN PC,NO,CHAK NO 008/ML,0000171,3768,1874,1894,0,67.24,76.08,58.55,0,535,435,0,301,196,0,51,80,0,3765,3,2851,2215,321,1033,1990,1487
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-II QH,MANDI PHULARWAN PC,NO,THATHI NOOR,0000175,4253,2158,2095,0,51.28,61.54,40.58,0,557,308,0,176,96,0,33,39,0,4253,0,3175,2493,384,994,2112,5526
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-II QH,RATO KALA PC,YES,RATO KALA PC,NA,14885,7363,7522,0,66.89,79.46,54.84,0,2564,1764,0,900,595,0,119,122,0,14885,0,11269,8506,1247,3237,7343,5874
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-II QH,RATO KALA PC,NO,CHAK NO 006-A/ML,0000178,1015,466,549,0,53.15,62.12,45.16,0,140,115,0,52,43,0,9,8,0,1015,0,762,584,109,279,471,308
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-II QH,RATO KALA PC,NO,RATO KALA,0000179,12843,6387,6456,0,68.73,81.39,56.54,0,2242,1543,0,796,516,0,104,105,0,12843,0,9720,7315,1034,2684,6356,4775
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,BHALWAL-II QH,RATO KALA PC,NO,SIDHUWAL,0000177,1027,510,517,0,57.43,71.76,43.64,0,182,106,0,52,36,0,6,9,0,1027,0,787,607,104,274,516,791
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,CHAK NO 011 SHUMALI QH,NA,YES,CHAK NO 011 SHUMALI QH,NA,74159,37312,36843,4,63.62,70.9,56.32,0,10836,8451,0,4677,3462,0,829,994,0,73988,171,55434,42525,6078,18905,37256,111716
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,CHAK NO 011 SHUMALI QH,BHALWAL PORANA PC,YES,BHALWAL PORANA PC,NA,13324,6878,6446,0,59.49,70.04,48.58,0,1919,1300,0,761,361,0,155,92,0,13324,0,9962,7722,1103,3965,6888,80347
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,CHAK NO 011 SHUMALI QH,BHALWAL PORANA PC,NO,BHALWAL PORANA,0000166,13324,6878,6446,0,59.49,70.04,48.58,0,1919,1300,0,761,361,0,155,92,0,13324,0,9962,7722,1103,3965,6888,80347
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,CHAK NO 011 SHUMALI QH,CHAK NO 009/NB PC,YES,CHAK NO 009/NB PC,NA,13456,6839,6617,0,61.2,66.57,55.68,0,1975,1487,0,834,736,0,137,225,0,13315,141,9909,7516,964,3580,6692,4710
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,CHAK NO 011 SHUMALI QH,CHAK NO 009/NB PC,NO,CHAK NO 007/SB,0000122,6640,3406,3234,0,59.4,67.52,50.88,0,1048,704,0,389,288,0,54,82,0,6637,3,4901,3747,449,1763,3385,1685
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,CHAK NO 011 SHUMALI QH,CHAK NO 009/NB PC,NO,CHAK NO 009/NB,0000150,6816,3433,3383,0,62.96,65.63,60.27,0,927,783,0,445,448,0,83,143,0,6678,138,5008,3769,515,1817,3307,3025
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,CHAK NO 011 SHUMALI QH,CHAK NO 013/SB PC,YES,CHAK NO 013/SB PC,NA,11607,5682,5925,0,69.17,74.64,64.01,0,1694,1481,0,743,715,0,119,185,0,11607,0,8726,6685,1091,2373,5663,8786
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,CHAK NO 011 SHUMALI QH,CHAK NO 013/SB PC,NO,CHAK NO 013/SB,0000120,3552,1739,1813,0,70.14,75.7,64.87,0,557,477,0,205,224,0,33,63,0,3552,0,2716,2037,347,716,1734,2767
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,CHAK NO 011 SHUMALI QH,CHAK NO 013/SB PC,NO,CHAK NO 014 A/SB,0000118,214,116,98,0,54.73,67.95,40,0,28,9,0,9,7,0,1,0,0,214,0,148,110,16,55,86,761
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,CHAK NO 011 SHUMALI QH,CHAK NO 013/SB PC,NO,CHAK NO 014/SB,0000119,2096,1019,1077,0,69.02,75.53,63.04,0,256,216,0,122,118,0,11,26,0,2096,0,1588,1197,168,250,978,1524
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,CHAK NO 011 SHUMALI QH,CHAK NO 013/SB PC,NO,CHAK NO 015/SB,0000116,3544,1758,1786,0,65.77,70.8,60.83,0,531,475,0,233,202,0,48,51,0,3544,0,2638,2067,361,758,1740,1814
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,CHAK NO 011 SHUMALI QH,CHAK NO 013/SB PC,NO,CHAK NO 016/SB,0000117,2201,1050,1151,0,74.51,79.15,70.37,0,322,304,0,174,164,0,26,45,0,2201,0,1636,1274,199,594,1125,1920
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,CHAK NO 011 SHUMALI QH,CHAK NO 015/NB PC,YES,CHAK NO 015/NB PC,NA,11293,5690,5602,1,57.87,67.84,47.86,0,1594,1150,0,649,335,0,98,95,0,11293,0,8492,6512,928,2561,5643,4637
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,CHAK NO 011 SHUMALI QH,CHAK NO 015/NB PC,NO,CHAK NO 015/NB,0000160,5982,3033,2949,0,58.86,69.24,48.47,0,854,583,0,338,177,0,59,56,0,5982,0,4504,3444,517,1189,2987,2112
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,CHAK NO 011 SHUMALI QH,CHAK NO 015/NB PC,NO,CHAK NO 016/NB,0000164,1740,897,843,0,63.05,72.54,52.9,0,280,201,0,121,67,0,24,13,0,1740,0,1318,1014,128,438,926,1010
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,CHAK NO 011 SHUMALI QH,CHAK NO 015/NB PC,NO,CHAK NO 017/NB,0000162,3571,1760,1810,1,53.63,63.03,44.48,0,460,366,0,190,91,0,15,26,0,3571,0,2670,2054,283,934,1730,1515
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,CHAK NO 011 SHUMALI QH,CHAK NO 022/NB PC,YES,CHAK NO 022/NB PC,NA,11893,5906,5984,3,65.3,70.34,60.29,0,1714,1443,0,799,663,0,147,218,0,11888,5,8871,6784,1017,3257,5853,7204
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,CHAK NO 011 SHUMALI QH,CHAK NO 022/NB PC,NO,CHAK NO 021/NB,0000156,844,432,412,0,63.15,76.18,49.16,0,143,77,0,37,29,0,6,2,0,844,0,616,465,68,199,417,1355
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,CHAK NO 011 SHUMALI QH,CHAK NO 022/NB PC,NO,CHAK NO 022/NB,0000152,3640,1818,1822,0,68.69,70.92,66.42,0,493,437,0,280,262,0,41,77,0,3635,5,2766,2115,329,1046,1863,1728
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,CHAK NO 011 SHUMALI QH,CHAK NO 022/NB PC,NO,CHAK NO 023/NB,0000153,2356,1142,1212,2,63.04,66.67,59.68,0,305,297,0,162,118,0,38,57,0,2356,0,1737,1352,206,612,1139,1129
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,CHAK NO 011 SHUMALI QH,CHAK NO 022/NB PC,NO,CHAK NO 024/NB,0000155,1941,970,971,0,60.43,65.32,55.37,0,286,229,0,99,77,0,23,36,0,1941,0,1458,1126,162,615,965,1529
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,CHAK NO 011 SHUMALI QH,CHAK NO 022/NB PC,NO,CHAK NO 026/NB,0000154,3112,1544,1567,1,66.61,74.05,59.4,0,487,403,0,221,177,0,39,46,0,3112,0,2294,1726,252,785,1469,1463
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,CHAK NO 011 SHUMALI QH,CHAK NO. 018/NB PC,YES,CHAK NO. 018/NB PC,NA,6367,3236,3131,0,60.86,70.74,50.68,0,938,680,0,367,170,0,72,58,0,6342,25,4755,3740,536,1451,3335,3204
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,CHAK NO 011 SHUMALI QH,CHAK NO. 018/NB PC,NO,CHAK NO 012/NB,0000158,729,358,371,0,60,73.95,47.18,0,117,89,0,49,19,0,1,0,0,704,25,545,410,49,65,388,758
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,CHAK NO 011 SHUMALI QH,CHAK NO. 018/NB PC,NO,CHAK NO 018/NB,0000159,5024,2569,2455,0,60.97,70.44,51.11,0,725,533,0,286,127,0,69,46,0,5024,0,3759,2981,438,1320,2610,2229
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,CHAK NO 011 SHUMALI QH,CHAK NO. 018/NB PC,NO,GHANOOLA,0000161,614,309,305,0,60.98,69.66,51.61,0,96,58,0,32,24,0,2,12,0,614,0,451,349,49,66,337,217
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,CHAK NO 011 SHUMALI QH,CHAK NO.011 SHUMALI PC,YES,CHAK NO.011 SHUMALI PC,NA,6219,3081,3138,0,77.11,82,72.29,0,1002,910,0,524,482,0,101,121,0,6219,0,4719,3566,439,1718,3182,2828
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,CHAK NO 011 SHUMALI QH,CHAK NO.011 SHUMALI PC,NO,CHAK NO 010/NB,0000151,4329,2131,2198,0,76.24,81.14,71.41,0,651,584,0,342,329,0,95,110,0,4329,0,3279,2498,343,1229,2223,1738
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,CHAK NO 011 SHUMALI QH,CHAK NO.011 SHUMALI PC,NO,CHAK NO 011/NB,0000157,1890,950,940,0,79.1,83.94,74.31,0,351,326,0,182,153,0,6,11,0,1890,0,1440,1068,96,489,959,1090
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,NA,NA,YES,BHERA TEHSIL,NA,254416,126458,127941,17,60.92,71.28,50.95,17.65,38553,28911,1,16691,10091,2,2185,2387,0,254134,282,190386,145529,21456,47975,125110,150474
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,BHERA QH,NA,YES,BHERA QH,NA,83395,41436,41949,10,60.84,71.58,50.52,20,12605,9598,0,5659,3129,2,754,723,0,83260,135,62229,47753,7432,15845,41066,52061
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,BHERA QH,BEER BARAN PC,YES,BEER BARAN PC,NA,5331,2677,2654,0,60.13,72.01,48.47,0,817,619,0,308,135,0,35,22,0,5331,0,3880,2941,475,1056,2438,3915
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,BHERA QH,BEER BARAN PC,NO,BEER BARAN,0000241,1861,936,925,0,62,74.37,49.63,0,305,210,0,124,58,0,10,6,0,1861,0,1358,1023,169,316,893,1344
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,BHERA QH,BEER BARAN PC,NO,DEWAN PUR,0000247,975,474,501,0,51.28,61.83,41.53,0,131,105,0,42,16,0,1,2,0,975,0,704,543,88,235,404,529
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,BHERA QH,BEER BARAN PC,NO,DEWAS PUR,0000246,1468,750,718,0,67.64,77.38,57.66,0,229,199,0,84,32,0,8,8,0,1468,0,1057,782,103,256,645,769
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,BHERA QH,BEER BARAN PC,NO,MALKU PUR,0000249,614,311,303,0,48.8,61.29,37.5,0,77,56,0,32,18,0,8,6,0,614,0,457,354,73,140,290,640
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,BHERA QH,BEER BARAN PC,NO,PINDI HATTAR,0000231,413,206,207,0,63.16,80.39,45.7,0,75,49,0,26,11,0,8,0,0,413,0,304,239,42,109,206,633
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,BHERA QH,CHAK QAZI PC,YES,CHAK QAZI PC,NA,7349,3703,3646,0,54.67,66.19,43.19,0,1119,738,0,369,158,0,29,25,0,7340,9,5411,4230,736,1645,3612,5655
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,BHERA QH,CHAK QAZI PC,NO,CHAK QAZI,0000251,2228,1119,1109,0,59.45,70.81,48.23,0,363,263,0,139,69,0,16,10,0,2228,0,1682,1308,256,261,1123,2677
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,BHERA QH,CHAK QAZI PC,NO,JAHANPUR DAHAR,0000252,2037,1026,1011,0,62.73,74.19,51.15,0,319,226,0,114,37,0,11,10,0,2036,1,1481,1183,191,541,1017,782
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,BHERA QH,CHAK QAZI PC,NO,KHAWAJA SALAH,0000173,3084,1558,1526,0,45.77,57.41,34.22,0,437,249,0,116,52,0,2,5,0,3076,8,2248,1739,289,843,1472,2196
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,BHERA QH,CHHANT PC,YES,CHHANT PC,NA,3731,1878,1853,0,64.22,76.83,51.63,0,635,482,0,273,121,0,50,28,0,3731,0,2756,2139,335,1057,1895,3701
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,BHERA QH,CHHANT PC,NO,CHAK GANGA DAS,0000237,205,104,101,0,52.35,67.12,38.16,0,34,19,0,11,10,0,1,0,0,205,0,149,124,20,64,105,484
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,BHERA QH,CHHANT PC,NO,CHHANT,0000235,2512,1269,1243,0,64.71,77.03,52.4,0,401,306,0,202,92,0,46,28,0,2512,0,1873,1456,212,834,1299,1562
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,BHERA QH,CHHANT PC,NO,GAGA,0000236,525,264,261,0,66.67,80,52.41,0,103,78,0,39,13,0,2,0,0,525,0,387,299,54,64,265,1062
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,BHERA QH,CHHANT PC,NO,TAHI,0000234,489,241,248,0,63.98,76.19,52.51,0,97,79,0,21,6,0,1,0,0,489,0,347,260,49,95,226,593
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,BHERA QH,FATEH GARH PC,YES,FATEH GARH PC,NA,10816,5366,5449,1,68.46,77.07,60.22,0,1810,1378,0,726,535,0,84,112,0,10816,0,7938,6114,908,1602,5448,6328
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,BHERA QH,FATEH GARH PC,NO,BHOJIKOT,0000245,1777,898,878,1,66.9,75.6,57.84,0,285,169,0,102,57,0,9,9,0,1777,0,1296,992,130,16,892,2517
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,BHERA QH,FATEH GARH PC,NO,FATEH GARH,0000243,4435,2179,2256,0,68.56,77.09,60.58,0,784,644,0,326,263,0,34,54,0,4435,0,3263,2518,351,1034,2277,1505
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,BHERA QH,FATEH GARH PC,NO,KHEROKOT,0000244,2177,1074,1103,0,66.2,76.53,56.67,0,353,244,0,106,70,0,12,12,0,2177,0,1571,1215,221,75,1065,1049
