province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,PRIMARY,15 - 19,9284
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,PRIMARY,20 - 24,6697
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,PRIMARY,25 - 29,6422
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,PRIMARY,30 - 34,5576
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,PRIMARY,35 - 39,4830
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,PRIMARY,40 AND ABOVE,12363
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,MIDDLE,5 AND ABOVE,22971
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,MIDDLE,05 - 09,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,MIDDLE,10 - 14,4424
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,MIDDLE,15 - 19,6407
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,MIDDLE,20 - 24,2758
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,MIDDLE,25 - 29,2245
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,MIDDLE,30 - 34,2299
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,MIDDLE,35 - 39,1820
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,MIDDLE,40 AND ABOVE,3018
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,MATRIC,5 AND ABOVE,25506
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,MATRIC,05 - 09,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,MATRIC,10 - 14,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,MATRIC,15 - 19,6738
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,MATRIC,20 - 24,3935
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,MATRIC,25 - 29,3312
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,MATRIC,30 - 34,3210
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,MATRIC,35 - 39,3109
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,MATRIC,40 AND ABOVE,5202
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,5 AND ABOVE,16656
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,05 - 09,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,10 - 14,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,15 - 19,2832
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,20 - 24,4206
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,25 - 29,2664
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,30 - 34,2015
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,35 - 39,1742
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,40 AND ABOVE,3197
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,GRADUATE,5 AND ABOVE,10407
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,GRADUATE,05 - 09,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,GRADUATE,10 - 14,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,GRADUATE,15 - 19,263
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,GRADUATE,20 - 24,2264
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,GRADUATE,25 - 29,2087
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,GRADUATE,30 - 34,1515
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,GRADUATE,35 - 39,1146
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,GRADUATE,40 AND ABOVE,3132
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,5 AND ABOVE,3382
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,05 - 09,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,10 - 14,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,15 - 19,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,20 - 24,314
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,25 - 29,592
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,30 - 34,550
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,35 - 39,436
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,40 AND ABOVE,1490
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,5 AND ABOVE,348
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,05 - 09,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,10 - 14,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,15 - 19,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,20 - 24,44
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,25 - 29,70
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,30 - 34,58
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,35 - 39,38
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,40 AND ABOVE,138
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,OTHER,5 AND ABOVE,941
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,OTHER,05 - 09,181
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,OTHER,10 - 14,151
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,OTHER,15 - 19,118
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,OTHER,20 - 24,109
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,OTHER,25 - 29,90
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,OTHER,30 - 34,66
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,OTHER,35 - 39,58
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,OTHER,40 AND ABOVE,168
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,TOTAL,5 AND ABOVE,435272
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,TOTAL,05 - 09,82177
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,TOTAL,10 - 14,62183
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,TOTAL,15 - 19,50260
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,TOTAL,20 - 24,40717
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,TOTAL,25 - 29,37577
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,TOTAL,30 - 34,33691
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,TOTAL,35 - 39,32927
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,TOTAL,40 AND ABOVE,95740
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,NEVER ATTAINED,5 AND ABOVE,286054
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,NEVER ATTAINED,05 - 09,54285
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,NEVER ATTAINED,10 - 14,37841
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,NEVER ATTAINED,15 - 19,31467
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,NEVER ATTAINED,20 - 24,25927
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,NEVER ATTAINED,25 - 29,24493
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,NEVER ATTAINED,30 - 34,21671
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,NEVER ATTAINED,35 - 39,21689
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,NEVER ATTAINED,40 AND ABOVE,68681
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,BELOW PRIMARY,5 AND ABOVE,51463
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,BELOW PRIMARY,05 - 09,27794
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,BELOW PRIMARY,10 - 14,9847
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,BELOW PRIMARY,15 - 19,2917
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,BELOW PRIMARY,20 - 24,1874
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,BELOW PRIMARY,25 - 29,1718
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,BELOW PRIMARY,30 - 34,1520
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,BELOW PRIMARY,35 - 39,1461
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,BELOW PRIMARY,40 AND ABOVE,4332
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,PRIMARY,5 AND ABOVE,41877
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,PRIMARY,05 - 09,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,PRIMARY,10 - 14,11772
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,PRIMARY,15 - 19,5455
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,PRIMARY,20 - 24,4081
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,PRIMARY,25 - 29,3973
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,PRIMARY,30 - 34,3723
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,PRIMARY,35 - 39,3382
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,PRIMARY,40 AND ABOVE,9491
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MIDDLE,5 AND ABOVE,15558
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MIDDLE,05 - 09,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MIDDLE,10 - 14,2636
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MIDDLE,15 - 19,4198
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MIDDLE,20 - 24,1776
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MIDDLE,25 - 29,1504
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MIDDLE,30 - 34,1649
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MIDDLE,35 - 39,1457
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MIDDLE,40 AND ABOVE,2338
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MATRIC,5 AND ABOVE,18029
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MATRIC,05 - 09,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MATRIC,10 - 14,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MATRIC,15 - 19,4259
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MATRIC,20 - 24,2556
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MATRIC,25 - 29,2175
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MATRIC,30 - 34,2280
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MATRIC,35 - 39,2455
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MATRIC,40 AND ABOVE,4304
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,INTERMEDIATE,5 AND ABOVE,11885
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,INTERMEDIATE,05 - 09,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,INTERMEDIATE,10 - 14,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,INTERMEDIATE,15 - 19,1775
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,INTERMEDIATE,20 - 24,2867
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,INTERMEDIATE,25 - 29,1867
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,INTERMEDIATE,30 - 34,1384
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,INTERMEDIATE,35 - 39,1317
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,INTERMEDIATE,40 AND ABOVE,2675
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,GRADUATE,5 AND ABOVE,7207
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,GRADUATE,05 - 09,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,GRADUATE,10 - 14,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,GRADUATE,15 - 19,139
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,GRADUATE,20 - 24,1351
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,GRADUATE,25 - 29,1386
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,GRADUATE,30 - 34,1018
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,GRADUATE,35 - 39,809
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,GRADUATE,40 AND ABOVE,2504
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,5 AND ABOVE,2406
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,05 - 09,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,10 - 14,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,15 - 19,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,20 - 24,199
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,25 - 29,352
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,30 - 34,358
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,35 - 39,294
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,40 AND ABOVE,1203
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,5 AND ABOVE,282
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,05 - 09,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,10 - 14,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,15 - 19,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,20 - 24,34
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,25 - 29,62
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,30 - 34,51
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,35 - 39,30
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,40 AND ABOVE,105
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,OTHER,5 AND ABOVE,511
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,OTHER,05 - 09,98
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,OTHER,10 - 14,87
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,OTHER,15 - 19,50
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,OTHER,20 - 24,52
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,OTHER,25 - 29,47
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,OTHER,30 - 34,37
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,OTHER,35 - 39,33
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,OTHER,40 AND ABOVE,107
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,TOTAL,5 AND ABOVE,398725
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,TOTAL,05 - 09,74858
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,TOTAL,10 - 14,52939
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,TOTAL,15 - 19,44307
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,TOTAL,20 - 24,38054
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,TOTAL,25 - 29,38859
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,TOTAL,30 - 34,33793
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,TOTAL,35 - 39,28037
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,TOTAL,40 AND ABOVE,87878
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,5 AND ABOVE,317848
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,05 - 09,53619
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,10 - 14,37229
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,15 - 19,32730
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,20 - 24,29692
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,25 - 29,31802
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,30 - 34,28232
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,35 - 39,24045
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,40 AND ABOVE,80499
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,5 AND ABOVE,33620
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,05 - 09,21156
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,10 - 14,5996
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,15 - 19,1811
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,20 - 24,951
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,25 - 29,941
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,30 - 34,773
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,35 - 39,591
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,40 AND ABOVE,1401
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,PRIMARY,5 AND ABOVE,22928
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,PRIMARY,05 - 09,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,PRIMARY,10 - 14,7862
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,PRIMARY,15 - 19,3829
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,PRIMARY,20 - 24,2616
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,PRIMARY,25 - 29,2449
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,PRIMARY,30 - 34,1853
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,PRIMARY,35 - 39,1448
