province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,5-10 YEARS,NA,NA,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,5-10 YEARS,NA,NA,OUTSIDE WATER,OTHERS,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,5-10 YEARS,NA,NA,COOKING FUEL,WOOD,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,5-10 YEARS,NA,NA,COOKING FUEL,GAS,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,5-10 YEARS,NA,NA,COOKING FUEL,KEROSENE OIL,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,5-10 YEARS,NA,NA,COOKING FUEL,OTHERS,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,5-10 YEARS,NA,NA,LIGHTING SOURCE,ELECTRICITY,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,5-10 YEARS,NA,NA,LIGHTING SOURCE,KEROSENE OIL,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,5-10 YEARS,NA,NA,LIGHTING SOURCE,GAS LAMP,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,5-10 YEARS,NA,NA,LIGHTING SOURCE,OTHERS,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,11-50 YEARS,NA,NA,INSIDE WATER,TAP,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,11-50 YEARS,NA,NA,INSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,11-50 YEARS,NA,NA,INSIDE WATER,PROTECTED WELL,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,11-50 YEARS,NA,NA,INSIDE WATER,UN-PROTECTED WELL,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,11-50 YEARS,NA,NA,INSIDE WATER,OTHERS,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,11-50 YEARS,NA,NA,OUTSIDE WATER,TAP,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,11-50 YEARS,NA,NA,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,11-50 YEARS,NA,NA,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,11-50 YEARS,NA,NA,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,11-50 YEARS,NA,NA,OUTSIDE WATER,SPRING,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,11-50 YEARS,NA,NA,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,11-50 YEARS,NA,NA,OUTSIDE WATER,OTHERS,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,11-50 YEARS,NA,NA,COOKING FUEL,WOOD,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,11-50 YEARS,NA,NA,COOKING FUEL,GAS,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,11-50 YEARS,NA,NA,COOKING FUEL,KEROSENE OIL,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,11-50 YEARS,NA,NA,COOKING FUEL,OTHERS,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,11-50 YEARS,NA,NA,LIGHTING SOURCE,ELECTRICITY,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,11-50 YEARS,NA,NA,LIGHTING SOURCE,KEROSENE OIL,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,11-50 YEARS,NA,NA,LIGHTING SOURCE,GAS LAMP,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,11-50 YEARS,NA,NA,LIGHTING SOURCE,OTHERS,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,OVER 50 YEARS,NA,NA,INSIDE WATER,TAP,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,OVER 50 YEARS,NA,NA,INSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,OVER 50 YEARS,NA,NA,INSIDE WATER,PROTECTED WELL,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,OVER 50 YEARS,NA,NA,INSIDE WATER,UN-PROTECTED WELL,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,OVER 50 YEARS,NA,NA,INSIDE WATER,OTHERS,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,OVER 50 YEARS,NA,NA,OUTSIDE WATER,TAP,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,OVER 50 YEARS,NA,NA,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,OVER 50 YEARS,NA,NA,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,OVER 50 YEARS,NA,NA,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,OVER 50 YEARS,NA,NA,OUTSIDE WATER,SPRING,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,OVER 50 YEARS,NA,NA,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,OVER 50 YEARS,NA,NA,OUTSIDE WATER,OTHERS,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,OVER 50 YEARS,NA,NA,COOKING FUEL,WOOD,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,OVER 50 YEARS,NA,NA,COOKING FUEL,GAS,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,OVER 50 YEARS,NA,NA,COOKING FUEL,KEROSENE OIL,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,OVER 50 YEARS,NA,NA,COOKING FUEL,OTHERS,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,OVER 50 YEARS,NA,NA,LIGHTING SOURCE,ELECTRICITY,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,OVER 50 YEARS,NA,NA,LIGHTING SOURCE,KEROSENE OIL,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,OVER 50 YEARS,NA,NA,LIGHTING SOURCE,GAS LAMP,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,RURAL,OVER 50 YEARS,NA,NA,LIGHTING SOURCE,OTHERS,NA,NA,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,UNDER CONSTRUCTION,3223,1.8,INSIDE WATER,TAP,85212,47.53,2194
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,UNDER CONSTRUCTION,3223,1.8,INSIDE WATER,ELECTRIC/HAND PUMP,65501,36.54,687
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,UNDER CONSTRUCTION,3223,1.8,INSIDE WATER,PROTECTED WELL,824,0.46,10
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,UNDER CONSTRUCTION,3223,1.8,INSIDE WATER,UN-PROTECTED WELL,461,0.26,16
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,UNDER CONSTRUCTION,3223,1.8,INSIDE WATER,OTHERS,11493,6.41,117
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,UNDER CONSTRUCTION,3223,1.8,OUTSIDE WATER,TAP,2400,1.34,30
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,UNDER CONSTRUCTION,3223,1.8,OUTSIDE WATER,ELECTRIC/HAND PUMP,2185,1.22,15
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,UNDER CONSTRUCTION,3223,1.8,OUTSIDE WATER,PROTECTED WELL,179,0.1,1
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,UNDER CONSTRUCTION,3223,1.8,OUTSIDE WATER,UN-PROTECTED WELL,20,0.01,2
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,UNDER CONSTRUCTION,3223,1.8,OUTSIDE WATER,SPRING,95,0.05,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,UNDER CONSTRUCTION,3223,1.8,OUTSIDE WATER,CANAL/RIVER/POND,4,0,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,UNDER CONSTRUCTION,3223,1.8,OUTSIDE WATER,OTHERS,10888,6.07,151
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,UNDER CONSTRUCTION,3223,1.8,COOKING FUEL,WOOD,5802,3.24,220
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,UNDER CONSTRUCTION,3223,1.8,COOKING FUEL,GAS,172116,96.01,2982
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,UNDER CONSTRUCTION,3223,1.8,COOKING FUEL,KEROSENE OIL,356,0.2,4
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,UNDER CONSTRUCTION,3223,1.8,COOKING FUEL,OTHERS,988,0.55,17
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,UNDER CONSTRUCTION,3223,1.8,LIGHTING SOURCE,ELECTRICITY,178111,99.36,3185
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,UNDER CONSTRUCTION,3223,1.8,LIGHTING SOURCE,KEROSENE OIL,718,0.4,25
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,UNDER CONSTRUCTION,3223,1.8,LIGHTING SOURCE,GAS LAMP,50,0.03,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,UNDER CONSTRUCTION,3223,1.8,LIGHTING SOURCE,OTHERS,383,0.21,13
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,LESS THAN 5 YEARS,9713,5.42,INSIDE WATER,TAP,85212,47.53,4385
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,LESS THAN 5 YEARS,9713,5.42,INSIDE WATER,ELECTRIC/HAND PUMP,65501,36.54,3465
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,LESS THAN 5 YEARS,9713,5.42,INSIDE WATER,PROTECTED WELL,824,0.46,129
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,LESS THAN 5 YEARS,9713,5.42,INSIDE WATER,UN-PROTECTED WELL,461,0.26,14
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,LESS THAN 5 YEARS,9713,5.42,INSIDE WATER,OTHERS,11493,6.41,787
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,LESS THAN 5 YEARS,9713,5.42,OUTSIDE WATER,TAP,2400,1.34,199
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,LESS THAN 5 YEARS,9713,5.42,OUTSIDE WATER,ELECTRIC/HAND PUMP,2185,1.22,51
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,LESS THAN 5 YEARS,9713,5.42,OUTSIDE WATER,PROTECTED WELL,179,0.1,20
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,LESS THAN 5 YEARS,9713,5.42,OUTSIDE WATER,UN-PROTECTED WELL,20,0.01,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,LESS THAN 5 YEARS,9713,5.42,OUTSIDE WATER,SPRING,95,0.05,1
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,LESS THAN 5 YEARS,9713,5.42,OUTSIDE WATER,CANAL/RIVER/POND,4,0,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,LESS THAN 5 YEARS,9713,5.42,OUTSIDE WATER,OTHERS,10888,6.07,662
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,LESS THAN 5 YEARS,9713,5.42,COOKING FUEL,WOOD,5802,3.24,475
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,LESS THAN 5 YEARS,9713,5.42,COOKING FUEL,GAS,172116,96.01,9077
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,LESS THAN 5 YEARS,9713,5.42,COOKING FUEL,KEROSENE OIL,356,0.2,13
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,LESS THAN 5 YEARS,9713,5.42,COOKING FUEL,OTHERS,988,0.55,148
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,LESS THAN 5 YEARS,9713,5.42,LIGHTING SOURCE,ELECTRICITY,178111,99.36,9640
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,LESS THAN 5 YEARS,9713,5.42,LIGHTING SOURCE,KEROSENE OIL,718,0.4,47
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,LESS THAN 5 YEARS,9713,5.42,LIGHTING SOURCE,GAS LAMP,50,0.03,1
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,LESS THAN 5 YEARS,9713,5.42,LIGHTING SOURCE,OTHERS,383,0.21,25
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,5-10 YEARS,23437,13.07,INSIDE WATER,TAP,85212,47.53,10053
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,5-10 YEARS,23437,13.07,INSIDE WATER,ELECTRIC/HAND PUMP,65501,36.54,8671
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,5-10 YEARS,23437,13.07,INSIDE WATER,PROTECTED WELL,824,0.46,127
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,5-10 YEARS,23437,13.07,INSIDE WATER,UN-PROTECTED WELL,461,0.26,52
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,5-10 YEARS,23437,13.07,INSIDE WATER,OTHERS,11493,6.41,2203
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,5-10 YEARS,23437,13.07,OUTSIDE WATER,TAP,2400,1.34,374
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,5-10 YEARS,23437,13.07,OUTSIDE WATER,ELECTRIC/HAND PUMP,2185,1.22,149
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,5-10 YEARS,23437,13.07,OUTSIDE WATER,PROTECTED WELL,179,0.1,90
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,5-10 YEARS,23437,13.07,OUTSIDE WATER,UN-PROTECTED WELL,20,0.01,1
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,5-10 YEARS,23437,13.07,OUTSIDE WATER,SPRING,95,0.05,6
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,5-10 YEARS,23437,13.07,OUTSIDE WATER,CANAL/RIVER/POND,4,0,1
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,5-10 YEARS,23437,13.07,OUTSIDE WATER,OTHERS,10888,6.07,1710
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,5-10 YEARS,23437,13.07,COOKING FUEL,WOOD,5802,3.24,795
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,5-10 YEARS,23437,13.07,COOKING FUEL,GAS,172116,96.01,22458
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,5-10 YEARS,23437,13.07,COOKING FUEL,KEROSENE OIL,356,0.2,37
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,5-10 YEARS,23437,13.07,COOKING FUEL,OTHERS,988,0.55,147
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,5-10 YEARS,23437,13.07,LIGHTING SOURCE,ELECTRICITY,178111,99.36,23271
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,5-10 YEARS,23437,13.07,LIGHTING SOURCE,KEROSENE OIL,718,0.4,113
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,5-10 YEARS,23437,13.07,LIGHTING SOURCE,GAS LAMP,50,0.03,9
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,5-10 YEARS,23437,13.07,LIGHTING SOURCE,OTHERS,383,0.21,44
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,11-50 YEARS,128721,71.81,INSIDE WATER,TAP,85212,47.53,61205
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,11-50 YEARS,128721,71.81,INSIDE WATER,ELECTRIC/HAND PUMP,65501,36.54,47371
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,11-50 YEARS,128721,71.81,INSIDE WATER,PROTECTED WELL,824,0.46,452
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,11-50 YEARS,128721,71.81,INSIDE WATER,UN-PROTECTED WELL,461,0.26,352
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,11-50 YEARS,128721,71.81,INSIDE WATER,OTHERS,11493,6.41,7691
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,11-50 YEARS,128721,71.81,OUTSIDE WATER,TAP,2400,1.34,1665
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,11-50 YEARS,128721,71.81,OUTSIDE WATER,ELECTRIC/HAND PUMP,2185,1.22,1770
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,11-50 YEARS,128721,71.81,OUTSIDE WATER,PROTECTED WELL,179,0.1,62
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,11-50 YEARS,128721,71.81,OUTSIDE WATER,UN-PROTECTED WELL,20,0.01,14
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,11-50 YEARS,128721,71.81,OUTSIDE WATER,SPRING,95,0.05,87
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,11-50 YEARS,128721,71.81,OUTSIDE WATER,CANAL/RIVER/POND,4,0,3
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,11-50 YEARS,128721,71.81,OUTSIDE WATER,OTHERS,10888,6.07,8049
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,11-50 YEARS,128721,71.81,COOKING FUEL,WOOD,5802,3.24,3730
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,11-50 YEARS,128721,71.81,COOKING FUEL,GAS,172116,96.01,124133
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,11-50 YEARS,128721,71.81,COOKING FUEL,KEROSENE OIL,356,0.2,286
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,11-50 YEARS,128721,71.81,COOKING FUEL,OTHERS,988,0.55,572
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,11-50 YEARS,128721,71.81,LIGHTING SOURCE,ELECTRICITY,178111,99.36,127968
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,11-50 YEARS,128721,71.81,LIGHTING SOURCE,KEROSENE OIL,718,0.4,459
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,11-50 YEARS,128721,71.81,LIGHTING SOURCE,GAS LAMP,50,0.03,37
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,11-50 YEARS,128721,71.81,LIGHTING SOURCE,OTHERS,383,0.21,257
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,OVER 50 YEARS,14168,7.9,INSIDE WATER,TAP,85212,47.53,7375
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,OVER 50 YEARS,14168,7.9,INSIDE WATER,ELECTRIC/HAND PUMP,65501,36.54,5307
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,OVER 50 YEARS,14168,7.9,INSIDE WATER,PROTECTED WELL,824,0.46,106
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,OVER 50 YEARS,14168,7.9,INSIDE WATER,UN-PROTECTED WELL,461,0.26,27
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,OVER 50 YEARS,14168,7.9,INSIDE WATER,OTHERS,11493,6.41,695
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,OVER 50 YEARS,14168,7.9,OUTSIDE WATER,TAP,2400,1.34,132
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,OVER 50 YEARS,14168,7.9,OUTSIDE WATER,ELECTRIC/HAND PUMP,2185,1.22,200
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,OVER 50 YEARS,14168,7.9,OUTSIDE WATER,PROTECTED WELL,179,0.1,6
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,OVER 50 YEARS,14168,7.9,OUTSIDE WATER,UN-PROTECTED WELL,20,0.01,3
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,OVER 50 YEARS,14168,7.9,OUTSIDE WATER,SPRING,95,0.05,1
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,OVER 50 YEARS,14168,7.9,OUTSIDE WATER,CANAL/RIVER/POND,4,0,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,OVER 50 YEARS,14168,7.9,OUTSIDE WATER,OTHERS,10888,6.07,316
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,OVER 50 YEARS,14168,7.9,COOKING FUEL,WOOD,5802,3.24,582
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,OVER 50 YEARS,14168,7.9,COOKING FUEL,GAS,172116,96.01,13466
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,OVER 50 YEARS,14168,7.9,COOKING FUEL,KEROSENE OIL,356,0.2,16
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,OVER 50 YEARS,14168,7.9,COOKING FUEL,OTHERS,988,0.55,104
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,OVER 50 YEARS,14168,7.9,LIGHTING SOURCE,ELECTRICITY,178111,99.36,14047
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,OVER 50 YEARS,14168,7.9,LIGHTING SOURCE,KEROSENE OIL,718,0.4,74
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,OVER 50 YEARS,14168,7.9,LIGHTING SOURCE,GAS LAMP,50,0.03,3
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,OVER 50 YEARS,14168,7.9,LIGHTING SOURCE,OTHERS,383,0.21,44
