province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,RENTED,126424,39.64,OUTSIDE WATER,TOTAL OUTSIDE,26994,8.46,9150
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,RENTED,126424,39.64,OUTSIDE WATER,TAP,3958,1.24,1243
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,RENTED,126424,39.64,OUTSIDE WATER,ELECTRIC/HAND PUMP,4366,1.37,1720
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,RENTED,126424,39.64,OUTSIDE WATER,PROTECTED WELL,403,0.13,212
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,RENTED,126424,39.64,OUTSIDE WATER,UN-PROTECTED WELL,44,0.01,22
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,RENTED,126424,39.64,OUTSIDE WATER,SPRING,299,0.09,196
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,RENTED,126424,39.64,OUTSIDE WATER,CANAL/RIVER/POND,8,0,4
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,RENTED,126424,39.64,OUTSIDE WATER,OTHERS,17916,5.62,5753
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,RENTED,126424,39.64,COOKING FUEL,WOOD,10070,3.16,1243
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,RENTED,126424,39.64,COOKING FUEL,GAS,304345,95.43,1720
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,RENTED,126424,39.64,COOKING FUEL,KEROSENE OIL,576,0.18,212
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,RENTED,126424,39.64,COOKING FUEL,OTHERS,3941,1.24,22
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,RENTED,126424,39.64,LIGHTING SOURCE,ELECTRICITY,10070,3.16,3610
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,RENTED,126424,39.64,LIGHTING SOURCE,KEROSENE OIL,304345,95.43,120669
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,RENTED,126424,39.64,LIGHTING SOURCE,GAS LAMP,576,0.18,171
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,RENTED,126424,39.64,LIGHTING SOURCE,OTHERS,3941,1.24,1974
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,RENT FREE,13246,4.15,INSIDE WATER,TOTAL INSIDE,291938,91.54,11173
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,RENT FREE,13246,4.15,INSIDE WATER,TAP,154098,48.32,6118
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,RENT FREE,13246,4.15,INSIDE WATER,ELECTRIC/HAND PUMP,115027,36.07,3530
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,RENT FREE,13246,4.15,INSIDE WATER,PROTECTED WELL,1834,0.58,268
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,RENT FREE,13246,4.15,INSIDE WATER,UN-PROTECTED WELL,862,0.27,50
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,RENT FREE,13246,4.15,INSIDE WATER,OTHERS,20117,6.31,1207
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,RENT FREE,13246,4.15,OUTSIDE WATER,TOTAL OUTSIDE,26994,8.46,2073
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,RENT FREE,13246,4.15,OUTSIDE WATER,TAP,3958,1.24,315
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,RENT FREE,13246,4.15,OUTSIDE WATER,ELECTRIC/HAND PUMP,4366,1.37,461
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,RENT FREE,13246,4.15,OUTSIDE WATER,PROTECTED WELL,403,0.13,12
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,RENT FREE,13246,4.15,OUTSIDE WATER,UN-PROTECTED WELL,44,0.01,2
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,RENT FREE,13246,4.15,OUTSIDE WATER,SPRING,299,0.09,8
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,RENT FREE,13246,4.15,OUTSIDE WATER,CANAL/RIVER/POND,8,0,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,RENT FREE,13246,4.15,OUTSIDE WATER,OTHERS,17916,5.62,1275
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,RENT FREE,13246,4.15,COOKING FUEL,WOOD,10070,3.16,315
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,RENT FREE,13246,4.15,COOKING FUEL,GAS,304345,95.43,461
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,RENT FREE,13246,4.15,COOKING FUEL,KEROSENE OIL,576,0.18,12
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,RENT FREE,13246,4.15,COOKING FUEL,OTHERS,3941,1.24,2
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,RENT FREE,13246,4.15,LIGHTING SOURCE,ELECTRICITY,10070,3.16,658
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,RENT FREE,13246,4.15,LIGHTING SOURCE,KEROSENE OIL,304345,95.43,11560
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,RENT FREE,13246,4.15,LIGHTING SOURCE,GAS LAMP,576,0.18,49
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,RENT FREE,13246,4.15,LIGHTING SOURCE,OTHERS,3941,1.24,979
