province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,DARORA UC,NO,KOT KASS (KUZ KASS),0000000,1795,868,927,0,47.78,73.51,25.62,0,184,77,0,102,14,0,19,2,0,1795,0,1126,692,80,225,570,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,DARORA UC,NO,LANDAI SHAH BALA,0000000,2785,1315,1470,0,60.7,79.83,44.95,0,418,358,0,197,65,0,19,4,0,2785,0,1789,1110,110,421,880,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,DARORA UC,NO,LANDAI SHAH PAEEN,0000000,355,162,193,0,73.31,89.29,58.87,0,40,36,0,38,20,0,17,5,0,355,0,236,146,20,56,122,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,DARORA UC,NO,MATAKA,0000000,274,131,143,0,62.72,85.14,45.26,0,28,25,0,17,3,0,11,1,0,274,0,169,107,16,34,95,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,DARORA UC,NO,NARHAND (HAMIDABAD),0000000,578,267,311,0,35.6,62.58,15.96,0,49,20,0,25,0,0,4,0,0,578,0,368,248,35,81,179,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,DARORA UC,NO,NAW KHOOR,0000000,451,208,243,0,17.07,35.16,2.52,0,16,1,0,8,0,0,1,0,0,451,0,287,194,27,83,120,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,DARORA UC,NO,SATTAL,0000000,871,466,405,0,53.66,74.23,32.51,0,163,78,0,44,5,0,8,3,0,871,0,574,391,29,198,304,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,DARORA UC,NO,SHAGAI,0000000,311,161,150,0,30.77,52.38,5.56,0,41,5,0,14,0,0,0,0,0,311,0,195,136,14,72,95,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,DARORA UC,NO,SHALDHERAI,0000000,911,455,456,0,61.49,81.78,44.58,0,141,108,0,60,13,0,3,0,0,911,0,592,378,56,71,310,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,DARORA UC,NO,SHARAMKAND (SHARIFABAD),0000000,810,399,411,0,38.61,57.54,21.51,0,102,47,0,35,10,0,3,0,0,810,0,531,317,28,161,218,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,DARORA UC,NO,SRA SHAH,0000000,1494,686,808,0,54.64,80.43,34.64,0,193,135,0,88,19,0,24,3,0,1494,0,948,581,65,97,477,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,DARORA UC,NO,WARDAG KHOOR,0000000,88,41,47,0,29.09,38.46,20.69,0,3,2,0,3,0,0,1,0,0,88,0,55,36,10,15,27,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,GANORAI UC,YES,GANORAI UC,NA,32717,16409,16305,3,43.21,59.14,27.97,0,2605,1132,0,1188,327,0,367,95,0,32693,24,20781,13534,1443,4750,10637,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,GANORAI UC,NO,ABAKAND,0000000,1500,744,756,0,64.03,77.98,51.29,0,197,178,0,109,53,0,47,11,0,1500,0,1037,688,68,303,560,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,GANORAI UC,NO,ASHARAI,0000000,1045,514,531,0,24.96,41.99,9.2,0,79,13,0,23,5,0,7,0,0,1036,9,649,442,54,158,339,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,GANORAI UC,NO,ATTAN,0000000,2204,1126,1078,0,44.82,71.43,17.68,0,296,95,0,172,17,0,20,0,0,2204,0,1428,1001,93,441,796,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,GANORAI UC,NO,AWARAI,0000000,1048,508,540,0,71.32,87.86,56.66,0,158,74,0,37,5,0,3,1,0,1048,0,666,399,52,177,274,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,GANORAI UC,NO,BAGH KILLAY (BAGHRO),0000000,4735,2359,2375,1,18.75,32.14,5.96,0,171,41,0,69,8,0,9,1,0,4735,0,2922,1828,195,731,1442,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,GANORAI UC,NO,DAMBARQULA,0000000,460,229,231,0,57.1,79.62,33.99,0,60,43,0,40,2,0,10,0,0,460,0,310,205,19,79,164,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,GANORAI UC,NO,DHERAI,0000000,2888,1515,1372,1,27.37,35.51,20.07,0,96,30,0,40,11,0,8,0,0,2888,0,1648,849,92,373,614,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,GANORAI UC,NO,GANORAI,0000000,3015,1522,1493,0,62.1,74.85,49.51,0,268,241,0,234,114,0,120,51,0,3015,0,2016,1419,153,538,1223,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,GANORAI UC,NO,JOON BANDA (JWAND BANDA),0000000,357,180,177,0,29.91,53.33,5.26,0,42,2,0,9,0,0,2,0,0,357,0,234,173,23,90,149,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,GANORAI UC,NO,KHAKHDAR,0000000,462,237,225,0,23.97,45.77,3.33,0,23,0,0,1,0,0,0,0,0,462,0,292,203,20,83,130,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,GANORAI UC,NO,KIRBORAI,0000000,540,275,265,0,32.95,54.49,10.92,0,32,1,0,5,0,0,1,0,0,540,0,352,238,25,41,147,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,GANORAI UC,NO,LANDAI KHWAR,0000000,671,337,334,0,52.23,72.89,31.39,0,96,33,0,34,6,0,2,0,0,671,0,448,280,23,111,193,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,GANORAI UC,NO,MANAI,0000000,506,250,255,1,15.12,25.95,4.85,0,14,2,0,4,1,0,3,0,0,506,0,324,208,33,21,175,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,GANORAI UC,NO,MAYEEN BANDA,0000000,359,181,178,0,35.62,60.19,11.71,0,28,1,0,1,2,0,0,0,0,359,0,219,153,19,28,113,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,GANORAI UC,NO,PACHAKALI,0000000,1380,689,691,0,29.64,51.31,8.96,0,74,10,0,18,1,0,4,0,0,1380,0,938,568,86,6,565,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,GANORAI UC,NO,PETAW BANDA,0000000,202,106,96,0,39.68,64.52,15.63,0,22,1,0,7,0,0,2,1,0,202,0,126,85,7,40,55,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,GANORAI UC,NO,QULA,0000000,414,210,204,0,51.58,69.72,33.57,0,47,27,0,12,0,0,1,0,0,414,0,285,182,15,87,132,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,GANORAI UC,NO,SALAMKOT,0000000,2575,1284,1291,0,82.51,91.86,73.76,0,198,18,0,71,4,0,17,2,0,2575,0,1601,1056,103,412,840,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,GANORAI UC,NO,SAPAIRKAI,0000000,257,124,133,0,23.03,38.46,6.76,0,17,4,0,6,0,0,1,0,0,257,0,152,101,11,8,70,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,GANORAI UC,NO,SARKO,0000000,1636,874,762,0,24.88,41.91,6.14,0,93,12,0,34,2,0,5,1,0,1636,0,1061,706,78,123,542,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,GANORAI UC,NO,SORI PAW,0000000,1060,497,563,0,26.55,50.78,4.76,0,96,13,0,17,0,0,5,0,0,1060,0,678,408,42,170,292,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,GANORAI UC,NO,SURBAT BALA,0000000,3187,1566,1621,0,49.53,65.16,34.85,0,274,138,0,139,50,0,46,11,0,3172,15,1920,1340,124,540,1072,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,GANORAI UC,NO,SURBAT PAYEEN,0000000,1573,775,798,0,50.43,66.8,35.56,0,125,82,0,76,35,0,44,10,0,1573,0,1057,710,77,68,517,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,GANORAI UC,NO,TAOSO,0000000,643,307,336,0,55.98,72.08,41.63,0,99,73,0,30,11,0,10,6,0,643,0,418,292,31,122,233,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,JABBAR UC,YES,JABBAR UC,NA,23893,11850,12043,0,55.69,73.78,38.56,0,2647,1584,0,1389,475,0,372,95,0,23882,11,15735,10457,1155,4346,8890,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,JABBAR UC,NO,DAM JABBAR,0000000,1714,814,900,0,50.48,64.66,38.1,0,165,133,0,113,53,0,18,10,0,1714,0,1141,766,90,276,644,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,JABBAR UC,NO,JABBAR,0000000,6081,2950,3131,0,68.11,85.15,52.98,0,794,627,0,465,219,0,165,59,0,6071,10,4124,2739,318,1072,2336,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,JABBAR UC,NO,KATTAN BALA,0000000,4949,2414,2535,0,56.96,77.57,38.66,0,505,321,0,295,102,0,94,15,0,4949,0,3146,2136,238,814,1839,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,JABBAR UC,NO,KHAWAR JABBAR,0000000,2340,1190,1150,0,27.3,44.93,9.53,0,166,32,0,46,4,0,4,0,0,2339,1,1454,970,106,514,821,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,JABBAR UC,NO,KHULAL BANDIA,0000000,1145,596,549,0,65.16,81.64,47.31,0,156,98,0,116,31,0,29,5,0,1145,0,775,530,56,224,452,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,JABBAR UC,NO,LAWI KANDAW,0000000,753,382,371,0,54.98,72.41,36.1,0,94,32,0,25,13,0,7,2,0,753,0,502,326,30,99,267,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,JABBAR UC,NO,LEGOR KOR,0000000,1389,701,688,0,49.67,70.3,28.41,0,178,66,0,44,7,0,8,1,0,1389,0,922,596,61,292,515,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,JABBAR UC,NO,NISHAN BANDA,0000000,1607,833,774,0,62.38,78.72,45.66,0,152,87,0,116,17,0,16,1,0,1607,0,1050,709,93,355,619,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,JABBAR UC,NO,SIA JABBAR,0000000,2014,991,1023,0,43.47,63.32,25.22,0,195,92,0,80,12,0,15,1,0,2014,0,1309,804,80,351,667,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,JABBAR UC,NO,SINGARAM,0000000,992,511,481,0,58.38,77.3,37.81,0,126,47,0,37,5,0,3,0,0,992,0,668,455,45,238,363,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,JABBAR UC,NO,TANGAI,0000000,909,468,441,0,52.17,73.05,29.68,0,116,49,0,52,12,0,13,1,0,909,0,644,426,38,111,367,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,PALAM UC,YES,PALAM UC,NA,32367,16581,15784,2,42.79,60.51,24.03,50,2996,1223,0,1875,536,0,273,91,0,32353,14,20245,13768,1522,5787,11837,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,PALAM UC,NO,AMRIAT,0000000,3245,1644,1599,2,36.54,57.34,16.17,50,299,94,0,141,26,0,15,0,0,3245,0,1946,1307,152,532,1094,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,PALAM UC,NO,BARKAND (BARKARA),0000000,7788,4084,3704,0,45.11,65.39,22.14,0,755,247,0,485,74,0,83,13,0,7781,7,4673,3032,346,1311,2741,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,PALAM UC,NO,BATAL NAMLAI,0000000,3132,1609,1523,0,55.33,72.67,36.89,0,424,228,0,287,110,0,42,20,0,3132,0,2015,1395,139,571,1260,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,PALAM UC,NO,DANIAL OLAKAY,0000000,1030,523,507,0,26.56,42.99,9.57,0,59,14,0,49,1,0,1,0,0,1030,0,659,460,44,3,385,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,PALAM UC,NO,GOAR KOHI,0000000,2815,1454,1361,0,35.28,52.92,16.55,0,333,98,0,95,22,0,8,2,0,2815,0,1794,1234,126,530,1012,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,PALAM UC,NO,JABAI,0000000,1926,990,936,0,29.98,47.38,12.01,0,98,22,0,30,7,0,0,0,0,1926,0,1201,867,99,483,742,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,PALAM UC,NO,NASHANMAL,0000000,2157,1059,1098,0,14.52,23.54,6.06,0,91,25,0,47,15,0,2,0,0,2157,0,1343,973,125,442,744,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,PALAM UC,NO,PALAM,0000000,3366,1673,1693,0,55.52,72.4,37.82,0,359,185,0,237,111,0,44,10,0,3359,7,2145,1456,169,624,1301,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,PALAM UC,NO,SAEED GAI,0000000,270,144,126,0,9.39,15.53,1.28,0,10,0,0,3,0,0,0,0,0,270,0,181,121,11,81,102,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,PALAM UC,NO,SAMKOOT,0000000,4031,2040,1991,0,52.62,66.87,37.69,0,324,214,0,350,135,0,63,45,0,4031,0,2554,1803,197,649,1567,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,PALAM UC,NO,SHAHID BELA,0000000,343,183,160,0,17.28,29.9,4.26,0,12,2,0,4,0,0,0,0,0,343,0,191,145,18,91,115,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,PALAM UC,NO,SHUMAI (SHUMAI DARAIL),0000000,2264,1178,1086,0,50.55,72.23,27.03,0,232,94,0,147,35,0,15,1,0,2264,0,1543,975,96,470,774,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,QULANDI UC,YES,QULANDI UC,NA,34127,17565,16561,1,42.6,59.53,24.8,0,3414,1490,0,1789,443,0,304,92,0,34098,29,22275,15160,1600,5250,12902,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,QULANDI UC,NO,ATRANGO,0000000,1031,525,506,0,24.93,45.89,2.8,0,128,5,0,31,0,0,6,0,0,1030,1,734,505,65,21,402,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,QULANDI UC,NO,BARIKOT,0000000,1082,546,536,0,25.9,39.39,11.57,0,75,23,0,30,5,0,3,0,0,1082,0,695,457,41,225,374,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,QULANDI UC,NO,BELANZAI,0000000,1125,590,535,0,47.37,71.58,20.9,0,149,33,0,81,11,0,10,2,0,1125,0,741,537,43,265,474,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,QULANDI UC,NO,DABANDO,0000000,2863,1466,1397,0,39.31,53.38,24.15,0,265,110,0,95,11,0,10,0,0,2863,0,1824,1183,133,252,1034,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,QULANDI UC,NO,JARJORAI BALA,0000000,2076,1038,1038,0,44.5,63.5,26.66,0,195,75,0,122,18,0,10,0,0,2076,0,1346,868,110,341,821,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,QULANDI UC,NO,LARAY KALAY,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,QULANDI UC,NO,MAINA BALA,0000000,1205,597,608,0,46.7,68.59,25.32,0,123,52,0,79,6,0,2,0,0,1205,0,773,520,61,72,443,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,QULANDI UC,NO,MAINA KHWAR,0000000,656,320,336,0,18.06,30.77,5.82,0,36,1,0,4,0,0,0,0,0,656,0,371,263,24,3,173,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,QULANDI UC,NO,MASALA,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,QULANDI UC,NO,MOHD AMIN KILI,0000000,844,405,439,0,27.33,56.43,0.76,0,41,0,0,14,0,0,3,0,0,844,0,505,367,48,160,328,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,QULANDI UC,NO,NARGAH,0000000,677,502,175,0,44.56,53.95,15.65,0,88,9,0,49,0,0,18,2,0,649,28,469,335,33,134,272,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,QULANDI UC,NO,NAVAI KILI (NAWA KALA),0000000,1723,883,839,1,32.59,58.74,4.96,0,197,8,0,36,2,0,1,2,0,1723,0,1080,751,94,41,645,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,QULANDI UC,NO,PANAKOT,0000000,7066,3598,3468,0,57.66,73.63,41.47,0,734,453,0,495,213,0,128,44,0,7066,0,4639,3155,313,1455,2580,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,QULANDI UC,NO,QASHQARAI BALA,0000000,1285,688,597,0,54.36,68.49,38.8,0,169,107,0,102,29,0,12,7,0,1285,0,872,641,73,278,535,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,QULANDI UC,NO,QASHQARAI PAYEEN,0000000,1289,658,631,0,62.11,72.28,51.25,0,167,152,0,122,51,0,37,13,0,1289,0,908,651,84,189,561,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,QULANDI UC,NO,QULANDAI BALA,0000000,1547,778,769,0,45.45,63.4,27,0,179,95,0,135,32,0,24,11,0,1547,0,1067,778,80,339,757,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,QULANDI UC,NO,QULANDAI PAYEEN,0000000,3084,1618,1466,0,47.69,65.45,28.44,0,430,208,0,240,50,0,21,5,0,3084,0,2103,1467,152,682,1356,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,QULANDI UC,NO,SADIQ BANDA (SADDIQ BANDA),0000000,2563,1282,1281,0,22.11,35.65,9.32,0,189,54,0,69,5,0,11,1,0,2563,0,1628,1078,108,217,853,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,QULANDI UC,NO,SANGAR,0000000,2728,1423,1305,0,20.37,36.46,2.75,0,89,5,0,9,0,0,2,0,0,2728,0,1674,1050,100,348,858,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,QULANDI UC,NO,SHANDALBA,0000000,1283,648,635,0,50.83,67.38,34.51,0,160,100,0,76,10,0,6,5,0,1283,0,846,554,38,228,436,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,QULANDI UC,NO,ZAKHNA,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SHAHI KOT UC,YES,SHAHI KOT UC,NA,32645,15481,17163,1,34.44,56.03,16.84,0,2738,917,0,793,184,0,208,24,0,32643,2,19278,12718,1373,2680,9828,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SHAHI KOT UC,NO,BANDO KHAWAR,0000000,148,64,84,0,43.62,70,24.07,0,16,6,0,4,0,0,2,0,0,148,0,94,63,10,1,39,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SHAHI KOT UC,NO,BATOOR,0000000,551,251,300,0,52.07,70.06,38.35,0,57,37,0,25,22,0,3,0,0,551,0,363,234,27,61,160,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SHAHI KOT UC,NO,BIN BALA,0000000,2450,1098,1352,0,39.91,66.19,20.66,0,266,94,0,72,23,0,15,2,0,2450,0,1476,952,107,321,735,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SHAHI KOT UC,NO,BIN PAYEEN,0000000,4442,2136,2306,0,39.78,61,21.74,0,518,240,0,107,13,0,47,4,0,4442,0,2622,1713,179,158,1321,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SHAHI KOT UC,NO,CHANCHIR,0000000,684,321,363,0,23.4,51.88,4.08,0,33,1,0,1,1,0,0,0,0,684,0,329,245,42,57,170,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SHAHI KOT UC,NO,DOKAI (DOKI),0000000,296,152,144,0,51.96,72.94,32.98,0,29,23,0,14,1,0,7,1,0,296,0,179,128,14,0,111,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SHAHI KOT UC,NO,ELO KASS,0000000,1081,502,579,0,29.63,49.02,15.04,0,68,25,0,22,2,0,2,0,0,1081,0,594,417,45,115,269,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SHAHI KOT UC,NO,GAT KOTO,0000000,709,348,361,0,26.68,52.49,5.45,0,41,3,0,6,0,0,0,0,0,709,0,401,270,30,2,206,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SHAHI KOT UC,NO,GESTOL,0000000,1266,595,671,0,45.08,74.18,22.53,0,116,45,0,38,1,0,10,1,0,1266,0,772,486,65,41,363,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SHAHI KOT UC,NO,JABA BALA,0000000,678,304,374,0,25.06,52.41,5.58,0,32,2,0,6,2,0,0,0,0,678,0,399,269,28,55,146,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SHAHI KOT UC,NO,JABA PAYEEN,0000000,96,38,58,0,26,68.75,5.88,0,7,0,0,1,0,0,0,0,0,96,0,50,39,7,6,22,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SHAHI KOT UC,NO,KARAPA,0000000,705,310,395,0,44.39,77.64,22.08,0,74,21,0,23,5,0,7,2,0,705,0,401,251,30,28,186,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SHAHI KOT UC,NO,KHARA,0000000,267,133,134,0,20,37.14,5.88,0,14,1,0,3,0,0,0,0,0,267,0,155,105,4,2,70,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SHAHI KOT UC,NO,KHARAWO,0000000,1462,717,745,0,52.68,69.14,37.42,0,90,33,0,52,23,0,6,2,0,1462,0,896,570,62,217,434,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SHAHI KOT UC,NO,MAHBAT KOTO,0000000,738,365,373,0,37.08,64.94,10.37,0,90,19,0,50,3,0,7,2,0,738,0,472,340,32,164,304,0
