province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up
BALOCHISTAN,128,ZIARAT DISTRICT,NA,NA,NA,YES,ZIARAT DISTRICT,3392,1686,1706,0,65.56,83.58,48.51,0,344,289,0,360,154,0,183,57,0,3271,121,2355,1748,133,164,1477
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT TEHSIL,NA,NA,YES,ZIARAT TEHSIL,3392,1686,1706,0,65.56,83.58,48.51,0,344,289,0,360,154,0,183,57,0,3271,121,2355,1748,133,164,1477
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT TEHSIL,ZIARAT MC,NA,YES,ZIARAT MC,3392,1686,1706,0,65.56,83.58,48.51,0,344,289,0,360,154,0,183,57,0,3271,121,2355,1748,133,164,1477
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT TEHSIL,ZIARAT MC,CHARGE NO 04,YES,CHARGE NO 04,3392,1686,1706,0,65.56,83.58,48.51,0,344,289,0,360,154,0,183,57,0,3271,121,2355,1748,133,164,1477
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT TEHSIL,ZIARAT MC,CHARGE NO 04,NO,CIRCLE NO 01,3392,1686,1706,0,65.56,83.58,48.51,0,344,289,0,360,154,0,183,57,0,3271,121,2355,1748,133,164,1477
