province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,NA,NA,NA,YES,KARAK DISTRICT,5287,4637,453,197,1334,4903,3977,5061,5112,4360,9.31
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK TEHSIL,NA,NA,YES,KARAK TEHSIL,5287,4637,453,197,1334,4903,3977,5061,5112,4360,9.31
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK TEHSIL,KARAK MC,NA,YES,KARAK MC,5287,4637,453,197,1334,4903,3977,5061,5112,4360,9.31
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK TEHSIL,KARAK MC,CHARGE NO 04,YES,CHARGE NO 04,5287,4637,453,197,1334,4903,3977,5061,5112,4360,9.31
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK TEHSIL,KARAK MC,CHARGE NO 04,NO,CIRCLE NO 01,1165,1091,50,24,355,1158,966,1118,1139,1148,9.63
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK TEHSIL,KARAK MC,CHARGE NO 04,NO,CIRCLE NO 02,1542,1389,68,85,462,1231,855,1493,1498,1281,9.07
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK TEHSIL,KARAK MC,CHARGE NO 04,NO,CIRCLE NO 03,1697,1339,320,38,365,1653,1610,1575,1607,1438,9.74
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK TEHSIL,KARAK MC,CHARGE NO 04,NO,CIRCLE NO 04,883,818,15,50,152,861,546,875,868,493,8.51
