province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up
KHYBER PAKTUNKHWA,004,TANK DISTRICT,NA,NA,NA,YES,TANK DISTRICT,47064,24836,22226,2,62.84,76.26,47.86,0,5530,3255,0,4834,2199,0,1895,1075,0,46675,389,33306,24230,2422,9654,21861
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK TEHSIL,NA,NA,YES,TANK TEHSIL,47064,24836,22226,2,62.84,76.26,47.86,0,5530,3255,0,4834,2199,0,1895,1075,0,46675,389,33306,24230,2422,9654,21861
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK TEHSIL,TANK MC,NA,YES,TANK MC,47064,24836,22226,2,62.84,76.26,47.86,0,5530,3255,0,4834,2199,0,1895,1075,0,46675,389,33306,24230,2422,9654,21861
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK TEHSIL,TANK MC,CHARGE NO 05,YES,CHARGE NO 05,47064,24836,22226,2,62.84,76.26,47.86,0,5530,3255,0,4834,2199,0,1895,1075,0,46675,389,33306,24230,2422,9654,21861
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK TEHSIL,TANK MC,CHARGE NO 05,NO,CIRCLE NO 01,15712,8288,7423,1,61.9,78.41,43.53,0,1927,1037,0,1641,654,0,658,327,0,15535,177,11054,8014,793,2732,7226
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK TEHSIL,TANK MC,CHARGE NO 05,NO,CIRCLE NO 02,16033,8269,7764,0,64.15,75.91,51.86,0,1795,1257,0,1588,817,0,699,531,0,16000,33,11325,8366,858,3126,7540
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK TEHSIL,TANK MC,CHARGE NO 05,NO,CIRCLE NO 03,15319,8279,7039,1,62.42,74.5,47.96,0,1808,961,0,1605,728,0,538,217,0,15140,179,10927,7850,771,3796,7095
