province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
BALOCHISTAN,118,SOHBATPUR DISTRICT,NA,NA,NA,YES,SOHBATPUR DISTRICT,2124,740,618,766,1606,2025,408,1185,1558,1845,5.87
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR TEHSIL,NA,NA,YES,SOHBATPUR TEHSIL,2124,740,618,766,1606,2025,408,1185,1558,1845,5.87
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR TEHSIL,SOHBATPUR MC,NA,YES,SOHBATPUR MC,2124,740,618,766,1606,2025,408,1185,1558,1845,5.87
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR TEHSIL,SOHBATPUR MC,CHARGE NO 06,YES,CHARGE NO 06,2124,740,618,766,1606,2025,408,1185,1558,1845,5.87
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR TEHSIL,SOHBATPUR MC,CHARGE NO 06,NO,CIRCLE NO 01,2124,740,618,766,1606,2025,408,1185,1558,1845,5.87
