province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up
BALOCHISTAN,118,SOHBATPUR DISTRICT,NA,NA,NA,YES,SOHBATPUR DISTRICT,12867,6664,6203,0,46.7,60.98,31.34,0,925,577,0,982,363,0,361,92,0,12202,665,8541,5996,516,902,4572
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR TEHSIL,NA,NA,YES,SOHBATPUR TEHSIL,12867,6664,6203,0,46.7,60.98,31.34,0,925,577,0,982,363,0,361,92,0,12202,665,8541,5996,516,902,4572
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR TEHSIL,SOHBATPUR MC,NA,YES,SOHBATPUR MC,12867,6664,6203,0,46.7,60.98,31.34,0,925,577,0,982,363,0,361,92,0,12202,665,8541,5996,516,902,4572
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR TEHSIL,SOHBATPUR MC,CHARGE NO 06,YES,CHARGE NO 06,12867,6664,6203,0,46.7,60.98,31.34,0,925,577,0,982,363,0,361,92,0,12202,665,8541,5996,516,902,4572
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR TEHSIL,SOHBATPUR MC,CHARGE NO 06,NO,CIRCLE NO 01,12867,6664,6203,0,46.7,60.98,31.34,0,925,577,0,982,363,0,361,92,0,12202,665,8541,5996,516,902,4572
