province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHAK NO 026/T.D.A. QH,DAGGAR AULAKH NO.1 PC,YES,DAGGAR AULAKH NO.1 PC,NA,10306,5214,5092,0,44.61,57,32.15,0,1137,698,0,392,107,0,83,29,0,10306,0,7404,5506,691,1949,4650,11156
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHAK NO 026/T.D.A. QH,DAGGAR AULAKH NO.1 PC,NO,DAGGAR AULAKH,0000166,10306,5214,5092,0,44.61,57,32.15,0,1137,698,0,392,107,0,83,29,0,10306,0,7404,5506,691,1949,4650,11156
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHAK NO 026/T.D.A. QH,KOTLAJAM DAGGAR PC,YES,KOTLAJAM DAGGAR PC,NA,27551,14186,13362,3,64.31,72.81,55.36,0,3347,2324,0,1554,884,0,423,342,0,27551,0,20041,14873,1642,3451,12139,3831
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHAK NO 026/T.D.A. QH,KOTLAJAM DAGGAR PC,NO,CHUNNI SHUMALI DAGGAR,0000189,3538,1847,1691,0,96.36,96.55,96.13,0,78,46,0,57,13,0,21,15,0,3538,0,2552,1752,196,112,715,997
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHAK NO 026/T.D.A. QH,KOTLAJAM DAGGAR PC,NO,GADELA DAGGAR,0000191,5799,3010,2789,0,62.19,72.04,51.29,0,859,527,0,413,228,0,99,95,0,5799,0,4261,3223,327,411,2878,386
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHAK NO 026/T.D.A. QH,KOTLAJAM DAGGAR PC,NO,KOTLAJAM DAGAR,0000172,17218,8777,8439,2,58.63,67.98,49.19,0,2202,1639,0,1014,611,0,283,215,0,17218,0,12467,9348,1071,2634,8097,2103
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHAK NO 026/T.D.A. QH,KOTLAJAM DAGGAR PC,NO,SHEIKH DAGGAR,0000190,996,552,443,1,61.89,72.17,49.11,0,208,112,0,70,32,0,20,17,0,996,0,761,550,48,294,449,345
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA DAGGAR QH,NA,YES,CHHINA DAGGAR QH,NA,79598,40300,39295,3,56.81,67.8,45.63,66.67,10078,6677,0,4415,2516,0,797,638,0,79598,0,56070,41079,4470,14141,34400,44935
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA DAGGAR QH,057/T.D.A. PC,YES,057/T.D.A. PC,NA,7051,3584,3467,0,64.12,73.72,54.45,0,1036,773,0,470,289,0,59,64,0,7051,0,5228,3807,442,1767,3126,6637
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA DAGGAR QH,057/T.D.A. PC,NO,CHAK NO 057/T.D.A,0000262,1054,518,536,0,83.52,89.62,77.83,0,201,180,0,100,96,0,15,25,0,1054,0,819,609,85,252,518,740
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA DAGGAR QH,057/T.D.A. PC,NO,CHAK NO 060/T.D.A.,0000224,1422,722,700,0,54.28,63.85,44.65,0,215,150,0,83,38,0,11,10,0,1422,0,1087,821,89,338,664,1409
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA DAGGAR QH,057/T.D.A. PC,NO,CHAK NO 061/T.D.A.,0000225,1400,735,665,0,63.29,78.53,47.34,0,175,90,0,79,18,0,10,10,0,1400,0,1038,711,79,360,593,1371
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA DAGGAR QH,057/T.D.A. PC,NO,CHAK NO 063/T.D.A,0000222,1782,864,918,0,58.56,68.3,49.24,0,241,184,0,104,67,0,10,9,0,1782,0,1291,947,101,455,748,1671
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA DAGGAR QH,057/T.D.A. PC,NO,CHAK NO 066/T.D.A.,0000221,1393,745,648,0,66.97,73.65,59.62,0,204,169,0,104,70,0,13,10,0,1393,0,993,719,88,362,603,1446
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA DAGGAR QH,067/T.D.A. PC,YES,067/T.D.A. PC,NA,4199,2113,2085,1,39.14,55.63,22.46,100,401,173,0,153,32,0,17,1,0,4199,0,2864,2128,242,706,1615,6624
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA DAGGAR QH,067/T.D.A. PC,NO,CHAK NO 065/T.D.A.,0000220,431,210,221,0,37.99,54.78,20.53,0,46,21,0,17,1,0,3,0,0,431,0,308,231,28,101,188,762
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA DAGGAR QH,067/T.D.A. PC,NO,CHAK NO 067-A/T.D.A.,0000264,2168,1094,1073,1,41.5,59.76,23.28,100,208,72,0,76,21,0,12,1,0,2168,0,1482,1106,119,303,834,2487
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA DAGGAR QH,067/T.D.A. PC,NO,CHAK NO 067/T.D.A,0000263,506,256,250,0,56.9,70.11,44.2,0,82,68,0,34,9,0,1,0,0,506,0,355,279,37,121,212,1435
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA DAGGAR QH,067/T.D.A. PC,NO,CHAK NO 068-A/T.D.A.,0000265,335,170,165,0,24.34,39.32,8.26,0,26,2,0,10,1,0,0,0,0,335,0,226,163,18,81,122,608
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA DAGGAR QH,067/T.D.A. PC,NO,CHAK NO 068/T.D.A.,0000266,759,383,376,0,26.77,41.67,11.2,0,39,10,0,16,0,0,1,0,0,759,0,493,349,40,100,259,1332
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA DAGGAR QH,BEHAL DAGGAR PC,YES,BEHAL DAGGAR PC,NA,22057,11142,10915,0,58.49,68.72,48.06,0,2709,1842,0,1220,764,0,267,213,0,22057,0,15612,11284,1185,3688,9465,5103
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA DAGGAR QH,BEHAL DAGGAR PC,NO,BEHAL DAGGAR,0000270,16662,8454,8208,0,59.36,68.31,50.15,0,2102,1496,0,1013,673,0,230,186,0,16662,0,11854,8587,895,2630,7109,3352
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA DAGGAR QH,BEHAL DAGGAR PC,NO,CHAK NO 080/A.M.L.,0000275,1877,916,961,0,58.87,66.25,51.97,0,222,166,0,103,71,0,23,21,0,1877,0,1330,963,115,333,764,1472
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA DAGGAR QH,BEHAL DAGGAR PC,NO,LANGARKOT DAGGAR,0000257,3518,1772,1746,0,54.08,71.98,35.54,0,385,180,0,104,20,0,14,6,0,3518,0,2428,1734,175,725,1592,279
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA DAGGAR QH,CHAK NO 069/T.D.A. PC,YES,CHAK NO 069/T.D.A. PC,NA,3408,1727,1681,0,51.27,65.04,36.73,0,473,258,0,188,66,0,25,10,0,3408,0,2401,1759,193,58,1419,3746
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA DAGGAR QH,CHAK NO 069/T.D.A. PC,NO,CHAK NO 069/T.D.A.,0000267,1807,923,884,0,53.6,66.92,39.3,0,258,135,0,91,33,0,12,2,0,1807,0,1250,893,86,6,743,1349
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA DAGGAR QH,CHAK NO 069/T.D.A. PC,NO,CHAK NO 070/T.D.A.,0000268,1093,542,551,0,45.77,60.65,31.02,0,131,71,0,55,19,0,4,3,0,1093,0,745,550,61,0,425,1642
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA DAGGAR QH,CHAK NO 069/T.D.A. PC,NO,CHAK NO 071/T.D.A.,0000269,508,262,246,0,54.19,66.98,39.79,0,84,52,0,42,14,0,9,5,0,508,0,406,316,46,52,251,755
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA DAGGAR QH,CHHINA DAGGAR PC,YES,CHHINA DAGGAR PC,NA,15428,7747,7681,0,63.38,73.67,53.04,0,2138,1536,0,1033,642,0,213,192,0,15428,0,10927,8169,968,2042,7016,7838
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA DAGGAR QH,CHHINA DAGGAR PC,NO,CHAK NO 040/B.T.D.A.,0000253,1005,532,473,0,51.05,64.61,35.58,0,115,68,0,56,16,0,3,2,0,1005,0,668,490,39,259,446,1396
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA DAGGAR QH,CHHINA DAGGAR PC,NO,CHAK NO 042/T.D.A.,0000254,1706,830,876,0,71.59,81.36,62.5,0,265,213,0,84,70,0,12,7,0,1706,0,1158,851,97,0,717,1192
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA DAGGAR QH,CHHINA DAGGAR PC,NO,CHAK NO 054/T.D.A.,0000256,1663,823,840,0,68.31,73.68,62.94,0,274,231,0,63,71,0,3,10,0,1663,0,1180,899,107,4,697,1429
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA DAGGAR QH,CHHINA DAGGAR PC,NO,CHHINA DAGGAR,0000258,11054,5562,5492,0,62.48,73.4,51.49,0,1484,1024,0,830,485,0,195,173,0,11054,0,7921,5929,725,1779,5156,3821
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA DAGGAR QH,CHUNI JANUBI DAGGAR PC,YES,CHUNI JANUBI DAGGAR PC,NA,7201,3669,3531,1,59.08,66.92,51.08,100,951,682,0,364,226,0,44,37,0,7201,0,5047,3755,448,1278,3021,7013
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA DAGGAR QH,CHUNI JANUBI DAGGAR PC,NO,CHAK NO 072/A.T.D.A.,0000278,295,162,132,1,15.66,19.05,10.87,100,14,7,0,5,0,0,0,0,0,295,0,198,166,18,12,121,801
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA DAGGAR QH,CHUNI JANUBI DAGGAR PC,NO,CHAK NO 072/T.D.A.,0000277,822,426,396,0,35.51,40.72,30,0,57,46,0,26,13,0,4,2,0,822,0,597,434,41,43,339,777
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA DAGGAR QH,CHUNI JANUBI DAGGAR PC,NO,CHAK NO 077/M.L,0000273,848,443,405,0,42.38,51.63,32.89,0,94,60,0,34,14,0,4,2,0,848,0,604,447,68,219,328,661
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA DAGGAR QH,CHUNI JANUBI DAGGAR PC,NO,CHAK NO 078/M.L,0000272,635,305,330,0,70.99,82.43,60.09,0,116,93,0,52,30,0,6,7,0,635,0,455,335,38,141,284,780
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA DAGGAR QH,CHUNI JANUBI DAGGAR PC,NO,CHAK NO 079/M.L,0000271,1326,666,660,0,70.55,79.7,61.22,0,212,165,0,106,79,0,14,9,0,1326,0,927,703,93,312,579,1412
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA DAGGAR QH,CHUNI JANUBI DAGGAR PC,NO,CHAK NO 080/M.L,0000274,1357,702,655,0,93.24,96.17,90.21,0,255,185,0,90,60,0,9,9,0,1357,0,976,716,91,342,590,1473
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA DAGGAR QH,CHUNI JANUBI DAGGAR PC,NO,CHAK NO 081/M.L,0000276,1106,560,546,0,58.5,68.69,48.51,0,175,116,0,39,28,0,6,7,0,1106,0,800,613,71,4,466,791
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA DAGGAR QH,CHUNI JANUBI DAGGAR PC,NO,CHUNI JANUBI DAGGAR,0000279,812,405,407,0,26.12,39.11,12.81,0,28,10,0,12,2,0,1,1,0,812,0,490,341,28,205,314,318
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA DAGGAR QH,NOTAK DAGGAR PC,YES,NOTAK DAGGAR PC,NA,20254,10318,9935,1,50.83,63.31,38.05,0,2370,1413,0,987,497,0,172,121,0,20254,0,13991,10177,992,4602,8738,7974
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA DAGGAR QH,NOTAK DAGGAR PC,NO,CHAK NO 055/T.D.A.,0000259,2650,1327,1323,0,55.31,70.06,40.86,0,412,215,0,175,117,0,22,28,0,2650,0,1884,1427,147,716,1194,1340
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA DAGGAR QH,NOTAK DAGGAR PC,NO,CHAK NO 056/T.D.A.,0000260,1858,939,919,0,77.48,86.78,68.01,0,331,261,0,163,118,0,14,17,0,1858,0,1350,997,93,6,836,1803
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA DAGGAR QH,NOTAK DAGGAR PC,NO,NOTAK DAGGAR,0000261,15746,8052,7693,1,46.7,59.24,33.76,0,1627,937,0,649,262,0,136,76,0,15746,0,10757,7753,752,3880,6708,4831
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA NASHEB QH,NA,YES,CHHINA NASHEB QH,NA,75563,38756,36804,3,46.19,59.96,32.04,33.33,8733,4981,1,3764,1119,0,725,257,0,75556,7,52560,38001,4259,13814,32888,41827
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA NASHEB QH,BADIANI PC,YES,BADIANI PC,NA,4363,2228,2135,0,36.73,50.78,22.15,0,481,199,0,141,23,0,20,1,0,4363,0,3025,2219,256,1173,1928,4301
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA NASHEB QH,BADIANI PC,NO,BADIANI,0000034,4363,2228,2135,0,36.73,50.78,22.15,0,481,199,0,141,23,0,20,1,0,4363,0,3025,2219,256,1173,1928,4301
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA NASHEB QH,BHILMANA PC,YES,BHILMANA PC,NA,9604,4944,4660,0,52.11,70.26,33.15,0,1328,671,0,500,117,0,85,11,0,9604,0,6753,4795,565,2435,4081,4289
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA NASHEB QH,BHILMANA PC,NO,BASTI HABIB,0000074,1279,676,603,0,51.95,69.62,32.24,0,187,80,0,65,7,0,22,1,0,1279,0,899,635,72,308,560,524
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA NASHEB QH,BHILMANA PC,NO,BHILMANA,0000073,4307,2239,2068,0,47.65,64.19,29.82,0,569,279,0,222,43,0,24,6,0,4307,0,3058,2183,272,1062,1837,2062
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA NASHEB QH,BHILMANA PC,NO,BUJRANI,0000072,995,493,502,0,53.13,72.86,34.71,0,138,67,0,36,1,0,9,0,0,995,0,702,486,50,252,399,278
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA NASHEB QH,BHILMANA PC,NO,JAM,0000069,2734,1402,1332,0,58.14,79.6,36.22,0,398,216,0,155,57,0,26,3,0,2734,0,1892,1352,151,747,1158,901
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA NASHEB QH,BHILMANA PC,NO,SADIQ ALI SHAH,0000071,114,50,64,0,68.24,76.92,60.87,0,17,11,0,9,7,0,2,0,0,114,0,85,53,10,23,49,228
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA NASHEB QH,BHILMANA PC,NO,SULTAN AHMAD SHAH,0000070,175,84,91,0,54.7,67.86,42.62,0,19,18,0,13,2,0,2,1,0,175,0,117,86,10,43,78,296
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA NASHEB QH,BINDA BAHU SHAH PC,YES,BINDA BAHU SHAH PC,NA,3761,1947,1814,0,23.59,34.92,11.57,0,260,64,0,68,8,0,3,1,0,3761,0,2493,1762,185,497,1586,3997
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA NASHEB QH,BINDA BAHU SHAH PC,NO,BINDA BAHU SHAH,0000035,1877,969,908,0,31.69,46.54,16.06,0,168,44,0,47,4,0,3,1,0,1877,0,1240,899,100,492,724,1234
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA NASHEB QH,BINDA BAHU SHAH PC,NO,BUKHARA,0000037,1884,978,906,0,15.56,23.49,7.1,0,92,20,0,21,4,0,0,0,0,1884,0,1253,863,85,5,862,2763
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA NASHEB QH,CHEENA NASHEB PC,YES,CHEENA NASHEB PC,NA,4599,2358,2241,0,44.6,55.44,33.83,0,487,350,0,235,61,0,25,15,0,4598,1,3188,2343,234,358,2122,5179
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA NASHEB QH,CHEENA NASHEB PC,NO,CHEENA NASHEB,0000068,1727,900,827,0,51.38,63.23,39.46,0,193,162,0,131,35,0,19,12,0,1727,0,1199,916,111,60,849,2955
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA NASHEB QH,CHEENA NASHEB PC,NO,PIR ASHAB NASHEB,0000078,2872,1458,1414,0,40.52,50.71,30.47,0,294,188,0,104,26,0,6,3,0,2871,1,1989,1427,123,298,1273,2224
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA NASHEB QH,HUSSAIN ABAD PC,YES,HUSSAIN ABAD PC,NA,10292,5232,5060,0,49.77,63.22,36.07,0,1298,746,0,519,226,0,127,64,0,10292,0,7329,5488,658,1454,4573,4451
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA NASHEB QH,HUSSAIN ABAD PC,NO,HUSSAIN ABAD(PANJPARI),0000090,5829,3014,2815,0,48.76,61.4,35.57,0,743,420,0,260,108,0,58,31,0,5829,0,4087,3045,357,480,2632,2336
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA NASHEB QH,HUSSAIN ABAD PC,NO,JHAMAT NASHAB,0000088,4033,1998,2035,0,49.31,63.44,35.36,0,499,294,0,221,99,0,41,17,0,4033,0,2912,2179,270,901,1718,1430
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA NASHEB QH,HUSSAIN ABAD PC,NO,NIWANI,0000089,430,220,210,0,66.36,84.24,48.48,0,56,32,0,38,19,0,28,16,0,430,0,330,264,31,73,223,685
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA NASHEB QH,INAYATABAD PC,YES,INAYATABAD PC,NA,10708,5582,5126,0,37.04,51.46,21.93,0,1076,539,0,578,83,0,64,13,0,10708,0,7114,4950,511,1329,4475,5443
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA NASHEB QH,INAYATABAD PC,NO,INAYATABAD,0000039,8117,4280,3837,0,32.96,46.56,18.5,0,716,348,0,428,52,0,31,4,0,8117,0,5267,3606,341,733,3280,3928
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA NASHEB QH,INAYATABAD PC,NO,JHOK HAFIZ,0000040,2591,1302,1289,0,48.67,65.84,31.45,0,360,191,0,150,31,0,33,9,0,2591,0,1847,1344,170,596,1195,1515
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA NASHEB QH,JHAKKAR NASHAB PC,YES,JHAKKAR NASHAB PC,NA,6828,3385,3443,0,52.49,62.7,42.6,0,836,672,0,315,159,0,104,27,0,6827,1,4816,3499,385,2212,3014,2716
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA NASHEB QH,JHAKKAR NASHAB PC,NO,GORCHA NASHAB,0000083,2526,1275,1251,0,60.65,69.71,51.18,0,348,290,0,120,69,0,52,15,0,2525,1,1822,1349,142,1301,1139,800
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA NASHEB QH,JHAKKAR NASHAB PC,NO,JHAKKAR NASHAB,0000080,1500,733,767,0,37.28,46.75,28.11,0,146,93,0,32,3,0,9,2,0,1500,0,1030,741,74,318,664,1106
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA NASHEB QH,JHAKKAR NASHAB PC,NO,MURANI JANUBI,0000082,2802,1377,1425,0,52.9,64.38,42.54,0,342,289,0,163,87,0,43,10,0,2802,0,1964,1409,169,593,1211,810
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA NASHEB QH,MULLAN WALI PC,YES,MULLAN WALI PC,NA,10393,5416,4976,1,47.45,61.69,32.58,0,1158,642,0,470,124,0,86,26,0,10393,0,7148,5150,530,2147,4395,4266
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA NASHEB QH,MULLAN WALI PC,NO,CHANDA,0000077,2331,1208,1123,0,55.83,71.19,40.23,0,294,185,0,132,33,0,33,13,0,2331,0,1578,1090,118,272,933,595
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA NASHEB QH,MULLAN WALI PC,NO,MULLAN WALI,0000072,8062,4208,3853,1,45.08,59.04,30.37,0,864,457,0,338,91,0,53,13,0,8062,0,5570,4060,412,1875,3462,3671
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA NASHEB QH,RAZAI SHAH SHUMALI NASHEB PC,YES,RAZAI SHAH SHUMALI NASHEB PC,NA,4624,2289,2335,0,31.95,47.76,16.95,0,461,179,0,190,36,0,25,7,0,4624,0,3255,2322,263,636,1846,3645
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA NASHEB QH,RAZAI SHAH SHUMALI NASHEB PC,NO,MACHHAR WALI,0000076,3111,1521,1590,0,34.02,52.22,16.93,0,353,127,0,152,30,0,18,4,0,3111,0,2234,1603,183,598,1280,2025
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA NASHEB QH,RAZAI SHAH SHUMALI NASHEB PC,NO,RAZAI SHAH SHUMALI NASHEB,0000079,1513,768,745,0,27.42,38.17,16.99,0,108,52,0,38,6,0,7,3,0,1513,0,1021,719,80,38,566,1620
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA NASHEB QH,SHAHANI PC,YES,SHAHANI PC,NA,10391,5375,5014,2,59.08,71.25,46.14,50,1348,919,1,748,282,0,186,92,0,10386,5,7439,5473,672,1573,4868,3540
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA NASHEB QH,SHAHANI PC,NO,JHULLAN,0000086,859,466,393,0,50.92,66.77,32.97,0,101,47,0,49,15,0,7,3,0,859,0,595,447,56,154,411,173
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA NASHEB QH,SHAHANI PC,NO,MUNDEWALI,0000081,2067,1046,1019,2,47.91,59.35,35.69,50,209,106,1,95,30,0,23,9,0,2062,5,1432,1034,122,544,876,410
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,CHHINA NASHEB QH,SHAHANI PC,NO,SHAHANI,0000087,7465,3863,3602,0,62.93,74.92,50.28,0,1038,766,0,604,237,0,156,80,0,7465,0,5412,3992,494,875,3581,2957
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,KARRI KOT QH,NA,YES,KARRI KOT QH,NA,35424,18166,17255,3,50.02,64.43,34.93,66.67,4555,2421,0,2209,844,0,437,247,0,35403,21,25557,19077,1984,6574,16369,18740
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,KARRI KOT QH,055/M.L. PC,YES,055/M.L. PC,NA,6572,3371,3199,2,60.88,74.47,46.66,100,902,536,0,472,196,0,84,77,0,6551,21,4750,3513,322,1645,2938,5694
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,KARRI KOT QH,055/M.L. PC,NO,CHAK NO 055/M.L.,0000283,711,356,355,0,56.72,80.87,30.89,0,131,48,0,50,9,0,0,0,0,711,0,536,390,47,184,311,1820
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,KARRI KOT QH,055/M.L. PC,NO,CHAK NO 056/M.L.,0000282,1096,543,553,0,54.92,70.73,40.45,0,143,85,0,57,24,0,11,9,0,1096,0,772,602,64,301,533,1540
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,KARRI KOT QH,055/M.L. PC,NO,CHAK NO 205/T.D.A,0000204,3485,1797,1686,2,68.76,79.21,57.41,100,465,319,0,327,155,0,65,62,0,3464,21,2529,1847,149,743,1554,1487
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,KARRI KOT QH,055/M.L. PC,NO,CHAK NO 208/T.D.A,0000281,1280,675,605,0,46.55,60.3,32.21,0,163,84,0,38,8,0,8,6,0,1280,0,913,674,62,417,540,847
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,KARRI KOT QH,202/T.D.A. PC,YES,202/T.D.A. PC,NA,4293,2213,2080,0,35.45,49.26,20.76,0,416,198,0,219,40,0,48,12,0,4293,0,3151,2420,254,919,2208,6620
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,KARRI KOT QH,202/T.D.A. PC,NO,CHAK NO 199/T.D.A.,0000286,1446,757,689,0,14.37,24.95,3.14,0,65,13,0,43,2,0,15,1,0,1446,0,1051,818,93,8,772,1871
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,KARRI KOT QH,202/T.D.A. PC,NO,CHAK NO 200/T.D.A.LIFAYAT,0000287,852,443,409,0,49.7,60.51,37.58,0,115,72,0,63,20,0,13,9,0,852,0,666,535,59,430,486,1657
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,KARRI KOT QH,202/T.D.A. PC,NO,CHAK NO 201/T.D.A.,0000288,1077,540,537,0,44.69,62.94,25.66,0,133,67,0,75,11,0,13,1,0,1077,0,772,587,54,471,555,1406
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,KARRI KOT QH,202/T.D.A. PC,NO,CHAK NO 202/ T D A,0000201,918,473,445,0,43.81,60.53,26.46,0,103,46,0,38,7,0,7,1,0,918,0,662,480,48,10,395,1686
