province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,PRIMARY,40 - 44,103
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,PRIMARY,45 - 49,105
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,PRIMARY,50 - 54,60
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,PRIMARY,55 - 59,48
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,PRIMARY,60 - 64,39
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,PRIMARY,65 - 69,32
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,PRIMARY,70 - 74,19
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,PRIMARY,75 AND ABOVE,21
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,MIDDLE,10 AND ABOVE,4934
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,MIDDLE,10 - 14,1262
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,MIDDLE,15 - 19,1602
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,MIDDLE,20 - 24,584
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,MIDDLE,25 - 29,501
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,MIDDLE,30 - 34,311
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,MIDDLE,35 - 39,262
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,MIDDLE,40 - 44,160
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,MIDDLE,45 - 49,96
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,MIDDLE,50 - 54,56
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,MIDDLE,55 - 59,44
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,MIDDLE,60 - 64,27
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,MIDDLE,65 - 69,14
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,MIDDLE,70 - 74,5
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,MIDDLE,75 AND ABOVE,10
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,MATRIC,10 AND ABOVE,4968
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,MATRIC,10 - 14,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,MATRIC,15 - 19,1524
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,MATRIC,20 - 24,964
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,MATRIC,25 - 29,802
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,MATRIC,30 - 34,562
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,MATRIC,35 - 39,484
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,MATRIC,40 - 44,245
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,MATRIC,45 - 49,182
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,MATRIC,50 - 54,84
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,MATRIC,55 - 59,53
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,MATRIC,60 - 64,34
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,MATRIC,65 - 69,9
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,MATRIC,70 - 74,15
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,MATRIC,75 AND ABOVE,10
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,10 AND ABOVE,2380
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,10 - 14,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,15 - 19,423
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,20 - 24,663
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,25 - 29,397
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,30 - 34,294
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,35 - 39,237
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,40 - 44,119
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,45 - 49,88
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,50 - 54,67
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,55 - 59,43
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,60 - 64,25
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,65 - 69,14
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,70 - 74,3
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,75 AND ABOVE,7
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,GRADUATE,10 AND ABOVE,1526
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,GRADUATE,10 - 14,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,GRADUATE,15 - 19,33
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,GRADUATE,20 - 24,365
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,GRADUATE,25 - 29,307
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,GRADUATE,30 - 34,270
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,GRADUATE,35 - 39,187
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,GRADUATE,40 - 44,110
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,GRADUATE,45 - 49,70
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,GRADUATE,50 - 54,63
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,GRADUATE,55 - 59,69
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,GRADUATE,60 - 64,30
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,GRADUATE,65 - 69,10
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,GRADUATE,70 - 74,2
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,GRADUATE,75 AND ABOVE,10
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,10 AND ABOVE,618
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,10 - 14,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,15 - 19,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,20 - 24,68
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,25 - 29,128
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,30 - 34,127
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,35 - 39,96
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,40 - 44,59
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,45 - 49,42
