province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up
BALOCHISTAN,113,PANJGUR DISTRICT,NA,NA,NA,YES,PANJGUR DISTRICT,80411,42867,37541,3,66.89,76.58,56.46,0,8064,7068,0,6799,4570,0,1288,564,0,80273,138,49665,31537,2384,2657,25649
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR TEHSIL,NA,NA,YES,PANJGUR TEHSIL,80411,42867,37541,3,66.89,76.58,56.46,0,8064,7068,0,6799,4570,0,1288,564,0,80273,138,49665,31537,2384,2657,25649
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR TEHSIL,CHITKAN MC,NA,YES,CHITKAN MC,44613,23554,21056,3,74,86.59,60.45,0,4939,4532,0,3792,2549,0,676,330,0,44500,113,27453,17226,1252,1037,13330
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR TEHSIL,CHITKAN MC,CHARGE NO 16,YES,CHARGE NO 16,44613,23554,21056,3,74,86.59,60.45,0,4939,4532,0,3792,2549,0,676,330,0,44500,113,27453,17226,1252,1037,13330
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR TEHSIL,CHITKAN MC,CHARGE NO 16,NO,CIRCLE NO 01,44613,23554,21056,3,74,86.59,60.45,0,4939,4532,0,3792,2549,0,676,330,0,44500,113,27453,17226,1252,1037,13330
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR TEHSIL,TASP MC,NA,YES,TASP MC,35798,19313,16485,0,58.11,64.22,51.52,0,3125,2536,0,3007,2021,0,612,234,0,35773,25,22212,14311,1132,1620,12319
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR TEHSIL,TASP MC,CHARGE NO 17,YES,CHARGE NO 17,35798,19313,16485,0,58.11,64.22,51.52,0,3125,2536,0,3007,2021,0,612,234,0,35773,25,22212,14311,1132,1620,12319
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR TEHSIL,TASP MC,CHARGE NO 17,NO,CIRCLE NO 01,35798,19313,16485,0,58.11,64.22,51.52,0,3125,2536,0,3007,2021,0,612,234,0,35773,25,22212,14311,1132,1620,12319
