province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,SADDAR QH,MIRPUR PC,NO,KIRMANI,0000036,117,0,13,104,0,0,0,1,0,6,6.06
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,SADDAR QH,MIRPUR PC,NO,KUNGIHAR,0000027,30,0,0,30,0,0,0,1,0,1,7.7
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,SADDAR QH,MIRPUR PC,NO,MAT,0000024,13,0,0,13,0,0,0,4,2,1,6.62
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,SADDAR QH,MIRPUR PC,NO,MAULVI,0000035,77,0,17,60,0,31,1,74,71,66,8.31
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,SADDAR QH,MIRPUR PC,NO,MIR PUR,0000030,84,1,5,78,0,0,0,74,67,76,7.86
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,SADDAR QH,MIRPUR PC,NO,ODHANA,0000026,33,0,2,31,0,1,0,0,0,0,6.45
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,SADDAR QH,MIRPUR PC,NO,PAT KALRA,0000031,17,0,0,17,0,0,0,0,0,0,9.88
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,SADDAR QH,MIRPUR PC,NO,RAHUJA,0000025,32,1,26,5,0,2,0,0,1,0,9.22
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,SADDAR QH,MIRPUR PC,NO,RANGHA,0000034,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,SADDAR QH,MIRPUR PC,NO,UMERANI,0000029,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,SADDAR QH,SHIKARPUR PC,YES,SHIKARPUR PC,NA,1095,7,22,1066,4,1,0,213,268,358,5.77
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,SADDAR QH,SHIKARPUR PC,NO,AERI,0000008,25,0,0,25,0,0,0,0,0,0,3.76
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,SADDAR QH,SHIKARPUR PC,NO,AHMED PUR,0000021,41,0,0,41,0,0,0,0,0,4,5.83
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,SADDAR QH,SHIKARPUR PC,NO,AMIRO,0000014,33,0,1,32,0,1,0,0,0,0,6.67
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,SADDAR QH,SHIKARPUR PC,NO,BADAL WAH(RAHIM),0000001,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,SADDAR QH,SHIKARPUR PC,NO,BADDAR,0000017,34,0,1,33,0,0,0,2,0,0,5.12
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,SADDAR QH,SHIKARPUR PC,NO,CHOORI,0000006,204,7,1,196,0,0,0,9,9,204,6.35
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,SADDAR QH,SHIKARPUR PC,NO,DADU SAIRI,0000022,26,0,0,26,0,0,0,0,0,26,7.35
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,SADDAR QH,SHIKARPUR PC,NO,GHOUS PUR,0000020,114,0,2,112,0,0,0,29,74,4,5.45
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,SADDAR QH,SHIKARPUR PC,NO,GJAR BURRAH,0000009,2,0,0,2,0,0,0,0,0,1,4
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,SADDAR QH,SHIKARPUR PC,NO,JANGI,0000012,62,0,1,61,2,0,0,54,47,53,5.63
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,SADDAR QH,SHIKARPUR PC,NO,JHOK GUL MOHAMMAD,0000002,63,0,1,62,0,0,0,0,0,0,6.35
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,SADDAR QH,SHIKARPUR PC,NO,JHOK QADIR BUX,0000007,1,0,0,1,0,0,0,1,1,0,9
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,SADDAR QH,SHIKARPUR PC,NO,JHOK SABZAL,0000023,82,0,11,71,0,0,0,5,15,7,5.61
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,SADDAR QH,SHIKARPUR PC,NO,KHATTI,0000013,27,0,0,27,0,0,0,0,0,0,5.78
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,SADDAR QH,SHIKARPUR PC,NO,KHOKHAR,0000011,37,0,2,35,0,0,0,29,33,10,4.95
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,SADDAR QH,SHIKARPUR PC,NO,KHUDA ABAD,0000010,73,0,0,73,0,0,0,6,6,34,5.79
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,SADDAR QH,SHIKARPUR PC,NO,KOT JAN MOHAMMAD,0000019,33,0,0,33,0,0,0,32,33,1,5.48
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,SADDAR QH,SHIKARPUR PC,NO,LAKHAN,0000004,17,0,1,16,0,0,0,17,17,3,5.65
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,SADDAR QH,SHIKARPUR PC,NO,LUTAF HARA,0000005,66,0,0,66,0,0,0,14,4,6,5.44
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,SADDAR QH,SHIKARPUR PC,NO,MOCHI KUMAR,0000003,22,0,0,22,0,0,0,4,8,0,5.09
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,SADDAR QH,SHIKARPUR PC,NO,SAIDOO,0000015,40,0,0,40,0,0,0,0,0,0,6.1
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,SADDAR QH,SHIKARPUR PC,NO,SAITHAR,0000018,21,0,1,20,2,0,0,6,8,5,7.57
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,SADDAR QH,SHIKARPUR PC,NO,SHIKARPUR,0000016,72,0,0,72,0,0,0,5,13,0,4.85
