province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
BALOCHISTAN,115,JHAL MAGSI DISTRICT,NA,NA,NA,YES,JHAL MAGSI DISTRICT,1244,67,142,1035,1022,1152,6,1003,1066,1134,6.26
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,NA,NA,YES,GANDAWA TEHSIL,1244,67,142,1035,1022,1152,6,1003,1066,1134,6.26
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,GANDAWA MC,NA,YES,GANDAWA MC,1244,67,142,1035,1022,1152,6,1003,1066,1134,6.26
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,GANDAWA MC,CHARGE NO 04,YES,CHARGE NO 04,1244,67,142,1035,1022,1152,6,1003,1066,1134,6.26
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,GANDAWA MC,CHARGE NO 04,NO,CIRCLE NO 01,1244,67,142,1035,1022,1152,6,1003,1066,1134,6.26
