province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
BALOCHISTAN,119,CHAGAI DISTRICT,NA,NA,NA,YES,CHAGAI DISTRICT,1971,481,245,1245,1874,1926,250,1947,1946,1941,8.19
BALOCHISTAN,119,CHAGAI DISTRICT,DALBANDIN TEHSIL,NA,NA,YES,DALBANDIN TEHSIL,1971,481,245,1245,1874,1926,250,1947,1946,1941,8.19
BALOCHISTAN,119,CHAGAI DISTRICT,DALBANDIN TEHSIL,DALBANDIN MC,NA,YES,DALBANDIN MC,1971,481,245,1245,1874,1926,250,1947,1946,1941,8.19
BALOCHISTAN,119,CHAGAI DISTRICT,DALBANDIN TEHSIL,DALBANDIN MC,CHARGE NO 05,YES,CHARGE NO 05,1971,481,245,1245,1874,1926,250,1947,1946,1941,8.19
BALOCHISTAN,119,CHAGAI DISTRICT,DALBANDIN TEHSIL,DALBANDIN MC,CHARGE NO 05,NO,CIRCLE NO 01,646,139,70,437,623,628,73,631,634,644,8.58
BALOCHISTAN,119,CHAGAI DISTRICT,DALBANDIN TEHSIL,DALBANDIN MC,CHARGE NO 05,NO,CIRCLE NO 02,1325,342,175,808,1251,1298,177,1316,1312,1297,8
