province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,TOTAL,35 - 39,90904
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,TOTAL,40 AND ABOVE,325555
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,5 AND ABOVE,350618
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,05 - 09,53836
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,10 - 14,30650
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,15 - 19,31658
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,20 - 24,33781
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,25 - 29,33661
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,30 - 34,29859
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,35 - 39,26736
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,40 AND ABOVE,110437
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,5 AND ABOVE,152182
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,05 - 09,106347
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,10 - 14,21551
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,15 - 19,4406
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,20 - 24,2920
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,25 - 29,2695
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,30 - 34,2370
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,35 - 39,2041
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,40 AND ABOVE,9852
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,PRIMARY,5 AND ABOVE,115092
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,PRIMARY,05 - 09,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,PRIMARY,10 - 14,60471
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,PRIMARY,15 - 19,10965
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,PRIMARY,20 - 24,6784
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,PRIMARY,25 - 29,6106
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,PRIMARY,30 - 34,5793
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,PRIMARY,35 - 39,5034
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,PRIMARY,40 AND ABOVE,19939
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,MIDDLE,5 AND ABOVE,111109
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,MIDDLE,05 - 09,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,MIDDLE,10 - 14,23211
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,MIDDLE,15 - 19,28368
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,MIDDLE,20 - 24,9324
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,MIDDLE,25 - 29,8514
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,MIDDLE,30 - 34,7959
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,MIDDLE,35 - 39,6693
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,MIDDLE,40 AND ABOVE,27040
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,MATRIC,5 AND ABOVE,157367
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,MATRIC,05 - 09,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,MATRIC,10 - 14,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,MATRIC,15 - 19,36697
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,MATRIC,20 - 24,21237
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,MATRIC,25 - 29,18114
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,MATRIC,30 - 34,16870
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,MATRIC,35 - 39,14045
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,MATRIC,40 AND ABOVE,50404
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,INTERMEDIATE,5 AND ABOVE,126103
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,INTERMEDIATE,05 - 09,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,INTERMEDIATE,10 - 14,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,INTERMEDIATE,15 - 19,17027
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,INTERMEDIATE,20 - 24,26960
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,INTERMEDIATE,25 - 29,17048
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,INTERMEDIATE,30 - 34,14756
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,INTERMEDIATE,35 - 39,12355
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,INTERMEDIATE,40 AND ABOVE,37957
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,GRADUATE,5 AND ABOVE,133602
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,GRADUATE,05 - 09,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,GRADUATE,10 - 14,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,GRADUATE,15 - 19,1964
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,GRADUATE,20 - 24,22891
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,GRADUATE,25 - 29,22809
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,GRADUATE,30 - 34,19907
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,GRADUATE,35 - 39,15842
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,GRADUATE,40 AND ABOVE,50189
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,5 AND ABOVE,53703
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,05 - 09,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,10 - 14,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,15 - 19,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,20 - 24,5404
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,25 - 29,11819
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,30 - 34,11288
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,35 - 39,7461
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,40 AND ABOVE,17731
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,5 AND ABOVE,2352
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,05 - 09,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,10 - 14,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,15 - 19,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,20 - 24,254
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,25 - 29,636
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,30 - 34,420
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,35 - 39,271
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,40 AND ABOVE,771
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,OTHER,5 AND ABOVE,8070
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,OTHER,05 - 09,1362
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,OTHER,10 - 14,1357
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,OTHER,15 - 19,1146
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,OTHER,20 - 24,970
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,OTHER,25 - 29,936
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,OTHER,30 - 34,638
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,OTHER,35 - 39,426
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,FEMALE,OTHER,40 AND ABOVE,1235
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,TOTAL,5 AND ABOVE,525
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,TOTAL,05 - 09,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,TOTAL,10 - 14,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,TOTAL,15 - 19,40
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,TOTAL,20 - 24,80
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,TOTAL,25 - 29,77
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,TOTAL,30 - 34,60
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,TOTAL,35 - 39,52
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,TOTAL,40 AND ABOVE,216
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,5 AND ABOVE,271
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,05 - 09,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,10 - 14,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,15 - 19,15
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,20 - 24,44
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,25 - 29,43
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,30 - 34,30
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,35 - 39,32
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,40 AND ABOVE,107
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,5 AND ABOVE,21
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,05 - 09,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,10 - 14,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,15 - 19,4
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,20 - 24,5
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,25 - 29,1
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,30 - 34,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,35 - 39,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,40 AND ABOVE,11
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,PRIMARY,5 AND ABOVE,33
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,PRIMARY,05 - 09,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,PRIMARY,10 - 14,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,PRIMARY,15 - 19,1
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,PRIMARY,20 - 24,3
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,PRIMARY,25 - 29,6
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,PRIMARY,30 - 34,4
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,PRIMARY,35 - 39,4
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,PRIMARY,40 AND ABOVE,15
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,MIDDLE,5 AND ABOVE,38
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,MIDDLE,05 - 09,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,MIDDLE,10 - 14,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,MIDDLE,15 - 19,7
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,MIDDLE,20 - 24,2
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,MIDDLE,25 - 29,5
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,MIDDLE,30 - 34,4
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,MIDDLE,35 - 39,4
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,MIDDLE,40 AND ABOVE,16
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,MATRIC,5 AND ABOVE,61
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,MATRIC,05 - 09,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,MATRIC,10 - 14,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,MATRIC,15 - 19,8
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,MATRIC,20 - 24,8
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,MATRIC,25 - 29,3
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,MATRIC,30 - 34,6
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,MATRIC,35 - 39,4
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,MATRIC,40 AND ABOVE,32
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,INTERMEDIATE,5 AND ABOVE,48
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,INTERMEDIATE,05 - 09,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,INTERMEDIATE,10 - 14,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,INTERMEDIATE,15 - 19,4
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,INTERMEDIATE,20 - 24,9
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,INTERMEDIATE,25 - 29,9
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,INTERMEDIATE,30 - 34,8
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,INTERMEDIATE,35 - 39,3
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,INTERMEDIATE,40 AND ABOVE,15
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,GRADUATE,5 AND ABOVE,33
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,GRADUATE,05 - 09,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,GRADUATE,10 - 14,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,GRADUATE,15 - 19,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,GRADUATE,20 - 24,6
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,GRADUATE,25 - 29,7
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,GRADUATE,30 - 34,5
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,GRADUATE,35 - 39,2
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,GRADUATE,40 AND ABOVE,13
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,5 AND ABOVE,10
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,05 - 09,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,10 - 14,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,15 - 19,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,20 - 24,1
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,25 - 29,2
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,30 - 34,1
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,35 - 39,2
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,40 AND ABOVE,4
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,5 AND ABOVE,2
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,05 - 09,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,10 - 14,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,15 - 19,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,20 - 24,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,25 - 29,1
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,30 - 34,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,35 - 39,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,40 AND ABOVE,1
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,OTHER,5 AND ABOVE,8
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,OTHER,05 - 09,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,OTHER,10 - 14,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,OTHER,15 - 19,1
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,OTHER,20 - 24,2
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,OTHER,25 - 29,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,OTHER,30 - 34,2
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,OTHER,35 - 39,1
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TRANSGENDER,OTHER,40 AND ABOVE,2
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,ALL SEXES,TOTAL,5 AND ABOVE,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,ALL SEXES,TOTAL,05 - 09,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,ALL SEXES,TOTAL,10 - 14,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,ALL SEXES,TOTAL,15 - 19,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,ALL SEXES,TOTAL,20 - 24,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,ALL SEXES,TOTAL,25 - 29,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,ALL SEXES,TOTAL,30 - 34,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,ALL SEXES,TOTAL,35 - 39,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,ALL SEXES,TOTAL,40 AND ABOVE,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,ALL SEXES,NEVER ATTAINED,5 AND ABOVE,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,ALL SEXES,NEVER ATTAINED,05 - 09,0
