province_name,district_code,district_name,area_name,area_type,gender,group_all_ages,group_00_04,age_below_1,age_01,age_02,age_03,age_04,group_05_09,age_05,age_06,age_07,age_08,age_09,group_10_14,age_10,age_11,age_12,age_13,age_14,group_15_19,age_15,age_16,age_17,age_18,age_19,group_20_24,age_20,age_21,age_22,age_23,age_24,group_25_29,age_25,age_26,age_27,age_28,age_29,group_30_34,age_30,age_31,age_32,age_33,age_34,group_35_39,age_35,age_36,age_37,age_38,age_39,group_40_44,age_40,age_41,age_42,age_43,age_44,group_45_49,age_45,age_46,age_47,age_48,age_49,group_50_54,age_50,age_51,age_52,age_53,age_54,group_55_59,age_55,age_56,age_57,age_58,age_59,group_60_64,age_60,age_61,age_62,age_63,age_64,group_65_69,age_65,age_66,age_67,age_68,age_69,group_70_74,age_70,age_71,age_72,age_73,age_74,group_75_and_up
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,URBAN,FEMALE,370756,54399,9606,10291,11013,12216,11273,54727,11493,10561,11410,10278,10985,42063,9210,9323,8297,8068,7165,37485,7495,7424,7308,7633,7625,34817,7675,7337,7050,6473,6282,32212,7115,6312,6427,6441,5917,27045,6756,5555,5031,5188,4515,21935,5175,4343,3879,4490,4048,17441,4646,3550,3046,3406,2793,12522,3039,2305,2098,2499,2581,11429,2940,2171,2040,2240,2038,7837,1920,1604,1349,1540,1424,6697,1628,1330,1261,1356,1122,3951,998,790,667,784,712,2676,670,549,529,498,430,3520
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,URBAN,TRANSGENDER,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,6,6,1,22,7,3,6,2,4,22,11,4,1,6,0,13,9,1,1,2,0,16,9,3,0,2,2,15,8,1,3,1,2,11,5,2,2,1,1,14,7,3,0,2,2,5,3,0,2,0,0,9,1,3,4,1,0,4,1,1,1,1,0,2,0,1,1,0,0,3
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,TOTAL,ALL SEXES,479433,46327,8853,8984,9241,10057,9192,49272,9699,9510,10441,9008,10614,46058,8567,10743,8539,9647,8562,47609,9125,9451,10161,8689,10183,47042,8403,10530,9080,9532,9497,42380,7566,9267,8794,8177,8576,38664,7229,8360,7832,7676,7567,32777,6078,6853,6272,7020,6554,28843,5801,6011,5774,5984,5273,22987,4173,4829,4334,4842,4809,22232,4238,4656,4597,4543,4198,17321,3322,3650,3344,3615,3390,14676,2441,3173,3199,3114,2749,9647,2038,1989,1852,2012,1756,6541,1267,1430,1326,1386,1132,7057
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,TOTAL,MALE,250660,23674,4536,4625,4736,5083,4694,25159,4920,4880,5384,4548,5427,24208,4458,5634,4480,5070,4566,25162,4703,4946,5443,4638,5432,25121,4686,5462,4816,5050,5107,22166,4143,4851,4507,4242,4423,20031,3753,4357,4001,3914,4006,16970,3232,3483,3289,3563,3403,15217,3072,3147,3080,3112,2806,12348,2351,2553,2425,2477,2542,11733,2210,2452,2430,2413,2228,9261,1781,1916,1868,1913,1783,7815,1315,1689,1703,1656,1452,5109,1111,1068,1037,1017,876,3364,670,751,661,694,588,3322
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,TOTAL,FEMALE,228699,22653,4317,4359,4505,4974,4498,24113,4779,4630,5057,4460,5187,21850,4109,5109,4059,4577,3996,22444,4422,4504,4718,4050,4750,21905,3713,5066,4262,4477,4387,20208,3421,4415,4286,3935,4151,18623,3472,4003,3829,3762,3557,15800,2840,3370,2983,3457,3150,13617,2724,2862,2694,2872,2465,10636,1822,2276,1908,2364,2266,10496,2027,2202,2167,2130,1970,8054,1539,1733,1475,1701,1606,6855,1123,1484,1496,1457,1295,4537,926,921,815,995,880,3177,597,679,665,692,544,3731
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,TOTAL,TRANSGENDER,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,16,4,2,2,5,3,6,2,1,1,0,2,10,4,0,2,0,4,7,6,0,0,0,1,9,5,2,0,0,2,3,0,0,1,1,1,3,1,2,0,0,0,6,2,1,1,1,1,6,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,4
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,RURAL,ALL SEXES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,RURAL,MALE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,RURAL,FEMALE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,RURAL,TRANSGENDER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,URBAN,ALL SEXES,479433,46327,8853,8984,9241,10057,9192,49272,9699,9510,10441,9008,10614,46058,8567,10743,8539,9647,8562,47609,9125,9451,10161,8689,10183,47042,8403,10530,9080,9532,9497,42380,7566,9267,8794,8177,8576,38664,7229,8360,7832,7676,7567,32777,6078,6853,6272,7020,6554,28843,5801,6011,5774,5984,5273,22987,4173,4829,4334,4842,4809,22232,4238,4656,4597,4543,4198,17321,3322,3650,3344,3615,3390,14676,2441,3173,3199,3114,2749,9647,2038,1989,1852,2012,1756,6541,1267,1430,1326,1386,1132,7057
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,URBAN,MALE,250660,23674,4536,4625,4736,5083,4694,25159,4920,4880,5384,4548,5427,24208,4458,5634,4480,5070,4566,25162,4703,4946,5443,4638,5432,25121,4686,5462,4816,5050,5107,22166,4143,4851,4507,4242,4423,20031,3753,4357,4001,3914,4006,16970,3232,3483,3289,3563,3403,15217,3072,3147,3080,3112,2806,12348,2351,2553,2425,2477,2542,11733,2210,2452,2430,2413,2228,9261,1781,1916,1868,1913,1783,7815,1315,1689,1703,1656,1452,5109,1111,1068,1037,1017,876,3364,670,751,661,694,588,3322
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,URBAN,FEMALE,228699,22653,4317,4359,4505,4974,4498,24113,4779,4630,5057,4460,5187,21850,4109,5109,4059,4577,3996,22444,4422,4504,4718,4050,4750,21905,3713,5066,4262,4477,4387,20208,3421,4415,4286,3935,4151,18623,3472,4003,3829,3762,3557,15800,2840,3370,2983,3457,3150,13617,2724,2862,2694,2872,2465,10636,1822,2276,1908,2364,2266,10496,2027,2202,2167,2130,1970,8054,1539,1733,1475,1701,1606,6855,1123,1484,1496,1457,1295,4537,926,921,815,995,880,3177,597,679,665,692,544,3731
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,URBAN,TRANSGENDER,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,16,4,2,2,5,3,6,2,1,1,0,2,10,4,0,2,0,4,7,6,0,0,0,1,9,5,2,0,0,2,3,0,0,1,1,1,3,1,2,0,0,0,6,2,1,1,1,1,6,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,4
