province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up
BALOCHISTAN,109,MASTUNG DISTRICT,NA,NA,NA,YES,MASTUNG DISTRICT,34997,17850,17147,0,63.3,75.21,51,0,3552,2723,0,3579,2067,0,1614,807,0,34369,628,24632,17817,1657,5231,14408
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,NA,NA,YES,MASTUNG TEHSIL,34997,17850,17147,0,63.3,75.21,51,0,3552,2723,0,3579,2067,0,1614,807,0,34369,628,24632,17817,1657,5231,14408
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,MASTUNG MC,NA,YES,MASTUNG MC,34997,17850,17147,0,63.3,75.21,51,0,3552,2723,0,3579,2067,0,1614,807,0,34369,628,24632,17817,1657,5231,14408
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,MASTUNG MC,CHARGE NO 08,YES,CHARGE NO 08,34997,17850,17147,0,63.3,75.21,51,0,3552,2723,0,3579,2067,0,1614,807,0,34369,628,24632,17817,1657,5231,14408
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,MASTUNG MC,CHARGE NO 08,NO,CIRCLE NO 01,14419,7401,7018,0,62.1,73.82,49.92,0,1430,1065,0,1466,878,0,605,290,0,14239,180,10177,7268,671,2080,5840
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,MASTUNG MC,CHARGE NO 08,NO,CIRCLE NO 02,10021,5104,4917,0,64.64,77,51.9,0,1003,814,0,1112,602,0,547,260,0,10001,20,7036,5183,478,1408,4089
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,MASTUNG MC,CHARGE NO 08,NO,CIRCLE NO 03,10557,5345,5212,0,63.66,75.41,51.62,0,1119,844,0,1001,587,0,462,257,0,10129,428,7419,5366,508,1743,4479
