province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,MALE,DIPLOMA/CERTIFICATE,35 - 39,10
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,MALE,DIPLOMA/CERTIFICATE,40 - 44,8
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,MALE,DIPLOMA/CERTIFICATE,45 - 49,7
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,MALE,DIPLOMA/CERTIFICATE,50 - 54,15
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,MALE,DIPLOMA/CERTIFICATE,55 - 59,9
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,MALE,DIPLOMA/CERTIFICATE,60 - 64,5
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,MALE,DIPLOMA/CERTIFICATE,65 - 69,2
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,MALE,DIPLOMA/CERTIFICATE,70 - 74,2
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,MALE,DIPLOMA/CERTIFICATE,75 AND ABOVE,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,MALE,OTHER,10 AND ABOVE,64
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,MALE,OTHER,10 - 14,11
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,MALE,OTHER,15 - 19,17
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,MALE,OTHER,20 - 24,5
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,MALE,OTHER,25 - 29,8
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,MALE,OTHER,30 - 34,4
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,MALE,OTHER,35 - 39,5
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,MALE,OTHER,40 - 44,3
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,MALE,OTHER,45 - 49,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,MALE,OTHER,50 - 54,2
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,MALE,OTHER,55 - 59,1
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,MALE,OTHER,60 - 64,3
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,MALE,OTHER,65 - 69,2
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,MALE,OTHER,70 - 74,3
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,MALE,OTHER,75 AND ABOVE,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,TOTAL,10 AND ABOVE,47139
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,TOTAL,10 - 14,9654
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,TOTAL,15 - 19,8988
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,TOTAL,20 - 24,7601
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,TOTAL,25 - 29,6479
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,TOTAL,30 - 34,5075
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,TOTAL,35 - 39,3469
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,TOTAL,40 - 44,2153
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,TOTAL,45 - 49,1325
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,TOTAL,50 - 54,1058
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,TOTAL,55 - 59,537
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,TOTAL,60 - 64,375
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,TOTAL,65 - 69,217
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,TOTAL,70 - 74,105
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,TOTAL,75 AND ABOVE,103
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,BELOW PRIMARY,10 AND ABOVE,7227
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,BELOW PRIMARY,10 - 14,3357
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,BELOW PRIMARY,15 - 19,709
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,BELOW PRIMARY,20 - 24,572
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,BELOW PRIMARY,25 - 29,577
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,BELOW PRIMARY,30 - 34,565
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,BELOW PRIMARY,35 - 39,411
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,BELOW PRIMARY,40 - 44,312
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,BELOW PRIMARY,45 - 49,233
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,BELOW PRIMARY,50 - 54,204
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,BELOW PRIMARY,55 - 59,100
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,BELOW PRIMARY,60 - 64,76
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,BELOW PRIMARY,65 - 69,51
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,BELOW PRIMARY,70 - 74,33
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,BELOW PRIMARY,75 AND ABOVE,27
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,PRIMARY,10 AND ABOVE,15245
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,PRIMARY,10 - 14,5022
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,PRIMARY,15 - 19,2206
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,PRIMARY,20 - 24,1721
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,PRIMARY,25 - 29,1594
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,PRIMARY,30 - 34,1471
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,PRIMARY,35 - 39,1070
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,PRIMARY,40 - 44,682
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,PRIMARY,45 - 49,530
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,PRIMARY,50 - 54,419
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,PRIMARY,55 - 59,206
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,PRIMARY,60 - 64,155
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,PRIMARY,65 - 69,87
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,PRIMARY,70 - 74,41
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,PRIMARY,75 AND ABOVE,41
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MIDDLE,10 AND ABOVE,9330
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MIDDLE,10 - 14,1262
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MIDDLE,15 - 19,3060
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MIDDLE,20 - 24,1448
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MIDDLE,25 - 29,1094
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MIDDLE,30 - 34,840
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MIDDLE,35 - 39,600
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MIDDLE,40 - 44,387
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MIDDLE,45 - 49,200
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MIDDLE,50 - 54,190
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MIDDLE,55 - 59,113
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MIDDLE,60 - 64,69
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MIDDLE,65 - 69,31
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MIDDLE,70 - 74,16
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MIDDLE,75 AND ABOVE,20
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MATRIC,10 AND ABOVE,8444
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MATRIC,10 - 14,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MATRIC,15 - 19,2372
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MATRIC,20 - 24,1949
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MATRIC,25 - 29,1502
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MATRIC,30 - 34,1008
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MATRIC,35 - 39,683
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MATRIC,40 - 44,416
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MATRIC,45 - 49,193
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MATRIC,50 - 54,142
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MATRIC,55 - 59,70
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MATRIC,60 - 64,55
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MATRIC,65 - 69,34
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MATRIC,70 - 74,12
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MATRIC,75 AND ABOVE,8
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,INTERMEDIATE,10 AND ABOVE,3415
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,INTERMEDIATE,10 - 14,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,INTERMEDIATE,15 - 19,570
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,INTERMEDIATE,20 - 24,1112
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,INTERMEDIATE,25 - 29,731
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,INTERMEDIATE,30 - 34,429
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,INTERMEDIATE,35 - 39,255
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,INTERMEDIATE,40 - 44,151
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,INTERMEDIATE,45 - 49,75
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,INTERMEDIATE,50 - 54,42
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,INTERMEDIATE,55 - 59,28
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,INTERMEDIATE,60 - 64,13
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,INTERMEDIATE,65 - 69,7
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,INTERMEDIATE,70 - 74,2
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,INTERMEDIATE,75 AND ABOVE,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,GRADUATE,10 AND ABOVE,2381
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,GRADUATE,10 - 14,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,GRADUATE,15 - 19,52
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,GRADUATE,20 - 24,650
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,GRADUATE,25 - 29,660
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,GRADUATE,30 - 34,502
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,GRADUATE,35 - 39,269
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,GRADUATE,40 - 44,127
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,GRADUATE,45 - 49,55
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,GRADUATE,50 - 54,34
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,GRADUATE,55 - 59,18
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,GRADUATE,60 - 64,3
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,GRADUATE,65 - 69,6
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,GRADUATE,70 - 74,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,GRADUATE,75 AND ABOVE,5
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MASTERS AND ABOVE,10 AND ABOVE,1007
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MASTERS AND ABOVE,10 - 14,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MASTERS AND ABOVE,15 - 19,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MASTERS AND ABOVE,20 - 24,135
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MASTERS AND ABOVE,25 - 29,311
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MASTERS AND ABOVE,30 - 34,245
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MASTERS AND ABOVE,35 - 39,176
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MASTERS AND ABOVE,40 - 44,73
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MASTERS AND ABOVE,45 - 49,35
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MASTERS AND ABOVE,50 - 54,23
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MASTERS AND ABOVE,55 - 59,1
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MASTERS AND ABOVE,60 - 64,4
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MASTERS AND ABOVE,65 - 69,1
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MASTERS AND ABOVE,70 - 74,1
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,MASTERS AND ABOVE,75 AND ABOVE,2
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,DIPLOMA/CERTIFICATE,10 AND ABOVE,24
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,DIPLOMA/CERTIFICATE,10 - 14,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,DIPLOMA/CERTIFICATE,15 - 19,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,DIPLOMA/CERTIFICATE,20 - 24,4
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,DIPLOMA/CERTIFICATE,25 - 29,4
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,DIPLOMA/CERTIFICATE,30 - 34,6
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,DIPLOMA/CERTIFICATE,35 - 39,4
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,DIPLOMA/CERTIFICATE,40 - 44,5
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,DIPLOMA/CERTIFICATE,45 - 49,1
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,DIPLOMA/CERTIFICATE,50 - 54,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,DIPLOMA/CERTIFICATE,55 - 59,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,DIPLOMA/CERTIFICATE,60 - 64,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,DIPLOMA/CERTIFICATE,65 - 69,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,DIPLOMA/CERTIFICATE,70 - 74,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,DIPLOMA/CERTIFICATE,75 AND ABOVE,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,OTHER,10 AND ABOVE,66
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,OTHER,10 - 14,13
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,OTHER,15 - 19,19
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,OTHER,20 - 24,10
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,OTHER,25 - 29,6
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,OTHER,30 - 34,9
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,OTHER,35 - 39,1
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,OTHER,40 - 44,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,OTHER,45 - 49,3
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,OTHER,50 - 54,4
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,OTHER,55 - 59,1
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,OTHER,60 - 64,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,OTHER,65 - 69,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,OTHER,70 - 74,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,FEMALE,OTHER,75 AND ABOVE,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,TOTAL,10 AND ABOVE,2
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,TOTAL,10 - 14,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,TOTAL,15 - 19,1
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,TOTAL,20 - 24,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,TOTAL,25 - 29,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,TOTAL,30 - 34,1
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,TOTAL,35 - 39,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,TOTAL,40 - 44,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,TOTAL,45 - 49,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,TOTAL,50 - 54,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,TOTAL,55 - 59,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,TOTAL,60 - 64,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,TOTAL,65 - 69,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,TOTAL,70 - 74,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,TOTAL,75 AND ABOVE,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,BELOW PRIMARY,10 AND ABOVE,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,BELOW PRIMARY,10 - 14,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,BELOW PRIMARY,15 - 19,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,BELOW PRIMARY,20 - 24,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,BELOW PRIMARY,25 - 29,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,BELOW PRIMARY,30 - 34,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,BELOW PRIMARY,35 - 39,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,BELOW PRIMARY,40 - 44,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,BELOW PRIMARY,45 - 49,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,BELOW PRIMARY,50 - 54,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,BELOW PRIMARY,55 - 59,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,BELOW PRIMARY,60 - 64,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,BELOW PRIMARY,65 - 69,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,BELOW PRIMARY,70 - 74,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,BELOW PRIMARY,75 AND ABOVE,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,PRIMARY,10 AND ABOVE,1
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,PRIMARY,10 - 14,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,PRIMARY,15 - 19,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,PRIMARY,20 - 24,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,PRIMARY,25 - 29,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,PRIMARY,30 - 34,1
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,PRIMARY,35 - 39,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,PRIMARY,40 - 44,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,PRIMARY,45 - 49,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,PRIMARY,50 - 54,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,PRIMARY,55 - 59,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,PRIMARY,60 - 64,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,PRIMARY,65 - 69,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK TEHSIL,RURAL,TRANSGENDER,PRIMARY,70 - 74,0
