province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up
BALOCHISTAN,129,BARKHAN DISTRICT,NA,NA,NA,YES,BARKHAN DISTRICT,12201,6335,5863,3,55.33,66.63,42.97,33.33,1240,854,0,1041,520,1,436,193,0,12179,22,8224,5751,640,2792,5180
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,NA,NA,YES,BARKHAN TEHSIL,12201,6335,5863,3,55.33,66.63,42.97,33.33,1240,854,0,1041,520,1,436,193,0,12179,22,8224,5751,640,2792,5180
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,BARKHAN MC,NA,YES,BARKHAN MC,12201,6335,5863,3,55.33,66.63,42.97,33.33,1240,854,0,1041,520,1,436,193,0,12179,22,8224,5751,640,2792,5180
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,BARKHAN MC,CHARGE NO 04,YES,CHARGE NO 04,12201,6335,5863,3,55.33,66.63,42.97,33.33,1240,854,0,1041,520,1,436,193,0,12179,22,8224,5751,640,2792,5180
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,BARKHAN MC,CHARGE NO 04,NO,CIRCLE NO 01,12201,6335,5863,3,55.33,66.63,42.97,33.33,1240,854,0,1041,520,1,436,193,0,12179,22,8224,5751,640,2792,5180
