province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,KOT NIKKA QH,MUSTAFAABAD PC,NO,HINDUANA(NUSTAFA ABAD),0000352,1377,737,473,167,1318,1256,518,671,610,805,6.24
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,KOT NIKKA QH,SHORI MANEKA PC,YES,SHORI MANEKA PC,NA,1199,730,265,204,1134,1149,350,827,617,491,6.11
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,KOT NIKKA QH,SHORI MANEKA PC,NO,GARHI WAHAB,0000332,440,260,128,52,412,419,4,333,250,212,6.12
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,KOT NIKKA QH,SHORI MANEKA PC,NO,KHHICHIAN LALERAH,0000333,163,118,33,12,143,148,0,116,39,71,6.12
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,KOT NIKKA QH,SHORI MANEKA PC,NO,SHORI MANEKA,0000335,596,352,104,140,579,582,346,378,328,208,6.1
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,KOT NIKKA QH,THATTA MALIAN PC,YES,THATTA MALIAN PC,NA,1045,685,251,109,813,1038,470,648,609,669,6.31
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,KOT NIKKA QH,THATTA MALIAN PC,NO,MOCHHUNIKA,0000348,536,304,163,69,495,534,319,338,362,390,6.26
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,KOT NIKKA QH,THATTA MALIAN PC,NO,NOON BHAI KHAN,0000347,133,80,42,11,81,132,0,87,40,49,6.08
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,KOT NIKKA QH,THATTA MALIAN PC,NO,PAKKA,0000349,134,101,15,18,124,134,1,84,85,89,6.85
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,KOT NIKKA QH,THATTA MALIAN PC,NO,THATTA MALIAN,0000346,242,200,31,11,113,238,150,139,122,141,6.27
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,KOT NIKKA QH,THATTA RAIKA PC,YES,THATTA RAIKA PC,NA,1086,829,189,68,1076,1040,1,805,747,597,7.03
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,KOT NIKKA QH,THATTA RAIKA PC,NO,CHAH ANNA,0000357,538,418,95,25,533,517,0,400,322,294,7.07
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,KOT NIKKA QH,THATTA RAIKA PC,NO,KOT GURDIT SINGH,0000356,207,131,64,12,204,196,0,151,153,139,6.59
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,KOT NIKKA QH,THATTA RAIKA PC,NO,THATTA RAIKA,0000359,189,132,29,28,187,176,1,115,137,90,7.8
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,KOT NIKKA QH,THATTA RAIKA PC,NO,THATTHA SABIT SHAH,0000358,152,148,1,3,152,151,0,139,135,74,6.53
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,NA,YES,PINDI BHATTIAN QH,NA,8560,6072,1597,891,7539,8067,1768,4422,3930,4311,6.31
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,BAGH NAU PC,YES,BAGH NAU PC,NA,747,586,122,39,667,712,0,403,428,325,6.25
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,BAGH NAU PC,NO,BAGH NAU,0000111,168,101,60,7,108,162,0,117,123,102,6.24
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,BAGH NAU PC,NO,CHAK GULLA,0000105,57,35,18,4,56,52,0,23,17,34,5.49
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,BAGH NAU PC,NO,DAULU KALAN,0000108,165,132,19,14,163,158,0,37,46,40,5.95
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,BAGH NAU PC,NO,DAULU KHURD,0000109,108,106,0,2,108,106,0,43,46,44,6.34
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,BAGH NAU PC,NO,KOT DILAWAR,0000106,93,73,11,9,91,92,0,91,82,47,6.76
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,BAGH NAU PC,NO,KOT NIZAM,0000110,137,124,10,3,122,127,0,78,102,44,6.54
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,BAGH NAU PC,NO,MAHLOO,0000114,19,15,4,0,19,15,0,14,12,14,6.21
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,BEHLOL PUR PC,YES,BEHLOL PUR PC,NA,773,526,119,128,759,733,3,397,315,338,6.5
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,BEHLOL PUR PC,NO,BEHLOL PUR,0000089,407,301,66,40,402,373,1,206,186,201,6.38
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,BEHLOL PUR PC,NO,CHUCHAK,0000090,227,124,36,67,218,222,2,114,92,105,6.3
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,BEHLOL PUR PC,NO,MAQSOODA,0000092,139,101,17,21,139,138,0,77,37,32,7.15
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,BURJ MASTI PC,YES,BURJ MASTI PC,NA,783,505,189,89,735,740,9,451,234,286,5.75
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,BURJ MASTI PC,NO,BURJ MASTI,0000076,251,167,52,32,230,244,8,111,58,76,5.78
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,BURJ MASTI PC,NO,DANGA,0000080,95,71,18,6,81,80,0,46,13,19,6.21
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,BURJ MASTI PC,NO,GARHI GHULLA,0000075,65,22,26,17,59,63,0,56,16,16,5.89
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,BURJ MASTI PC,NO,LANDAN WALA,0000079,115,66,36,13,108,110,1,51,46,48,6.77
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,BURJ MASTI PC,NO,LODHRA,0000077,246,175,51,20,246,234,0,186,101,126,5.16
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,BURJ MASTI PC,NO,RAKH QILA MURAD BAKHSH,0000078,11,4,6,1,11,9,0,1,0,1,2.73
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,GARHI GONDEL PC,YES,GARHI GONDEL PC,NA,844,540,197,107,795,812,224,540,313,303,6.26
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,GARHI GONDEL PC,NO,BURJ UMRI,0000069,31,22,7,2,30,31,0,21,19,12,7.84
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,GARHI GONDEL PC,NO,GARHI ABDULLAH,0000072,54,25,15,14,50,51,0,37,34,24,7
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,GARHI GONDEL PC,NO,GARHI ANDROON,0000073,100,32,48,20,87,100,0,68,32,23,7.26
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,GARHI GONDEL PC,NO,GERHI GONDEL,0000071,453,348,55,50,445,443,222,278,120,167,6.09
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,GARHI GONDEL PC,NO,KHURAM JAWAYA,0000124,62,34,23,5,59,62,2,39,37,35,5.58
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,GARHI GONDEL PC,NO,KHURRAM LODHI,0000070,113,53,48,12,93,95,0,74,59,37,5.76
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,GARHI GONDEL PC,NO,MAHI WAL,0000074,31,26,1,4,31,30,0,23,12,5,5.84
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,KHURRAM CHURERA PC,YES,KHURRAM CHURERA PC,NA,1184,865,248,71,917,1121,669,576,655,741,6.04
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,KHURRAM CHURERA PC,NO,BAGH KOHNA,0000113,411,309,79,23,183,401,202,216,274,298,6.09
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,KHURRAM CHURERA PC,NO,CHOHDU KHUDA YAR,0000116,376,291,66,19,370,340,199,189,145,185,5.68
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,KHURRAM CHURERA PC,NO,KHURRAM CHURERA,0000123,356,239,92,25,351,340,241,146,212,234,6.47
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,KHURRAM CHURERA PC,NO,THATTA UMAR,0000112,41,26,11,4,13,40,27,25,24,24,5.17
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,MIRZA BHATTIAN PC,YES,MIRZA BHATTIAN PC,NA,1049,716,192,141,814,963,257,689,605,545,6.77
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,MIRZA BHATTIAN PC,NO,BAHARKE,0000094,149,102,29,18,147,140,102,97,65,85,6.92
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,MIRZA BHATTIAN PC,NO,CHIRKA,0000096,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,MIRZA BHATTIAN PC,NO,MIRZA BHATTIAN,0000093,346,270,68,8,196,333,104,226,187,202,6.29
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,MIRZA BHATTIAN PC,NO,SHAH PUR,0000091,102,61,31,10,99,100,1,33,15,101,7.86
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,MIRZA BHATTIAN PC,NO,THAIRKE,0000095,452,283,64,105,372,390,50,333,338,157,6.85
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,QILA MURAD BAKHSH PC,YES,QILA MURAD BAKHSH PC,NA,911,760,112,39,742,854,97,427,387,480,6.15
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,QILA MURAD BAKHSH PC,NO,CHAH MIRZA,0000083,18,14,2,2,0,18,0,4,4,10,6.72
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,QILA MURAD BAKHSH PC,NO,CHHANNI NOOR MUHAMMAD,0000082,122,113,3,6,119,102,0,32,15,94,5.97
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,QILA MURAD BAKHSH PC,NO,CHHANNI REHAN,0000084,61,60,1,0,54,60,0,37,46,13,5.31
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,QILA MURAD BAKHSH PC,NO,KOT BELA,0000081,340,315,16,9,268,321,90,162,130,133,5.89
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,QILA MURAD BAKHSH PC,NO,KOT HUSSAIN,0000085,60,40,9,11,56,51,3,22,11,5,6.73
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,QILA MURAD BAKHSH PC,NO,QILA MURAD BAKHSH,0000115,310,218,81,11,245,302,4,170,181,225,6.53
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,SHAH BEHLOL PC,YES,SHAH BEHLOL PC,NA,846,633,140,73,838,800,173,429,403,577,7.35
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,SHAH BEHLOL PC,NO,CHAK SABU,0000099,155,129,13,13,155,154,22,105,75,150,7.6
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,SHAH BEHLOL PC,NO,CHAKKI WALA,0000102,73,66,5,2,73,71,0,39,55,48,8.86
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,SHAH BEHLOL PC,NO,KANDA,0000098,89,63,12,14,88,83,0,35,30,33,7.45
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,SHAH BEHLOL PC,NO,SHAH BEHLOL,0000097,208,161,31,16,202,204,15,136,105,191,6.89
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,SHAH BEHLOL PC,NO,SHAH MUHAMMAD,0000103,123,72,35,16,122,111,0,50,33,33,6.8
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,SHAH BEHLOL PC,NO,SIDDIQUE ABAD,0000101,198,142,44,12,198,177,136,64,105,122,7.37
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,THATTA KARIM DAD PC,YES,THATTA KARIM DAD PC,NA,1022,695,188,139,881,963,336,291,426,514,5.82
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,THATTA KARIM DAD PC,NO,THATTA KARIM DAD,0000100,1022,695,188,139,881,963,336,291,426,514,5.82
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,THATTI ASAISH KALAN PC,YES,THATTI ASAISH KALAN PC,NA,401,246,90,65,391,369,0,219,164,202,6.35
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,THATTI ASAISH KALAN PC,NO,CHAUDHRAN WALA,0000088,59,29,15,15,55,57,0,42,13,21,6.29
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,THATTI ASAISH KALAN PC,NO,CHHANNI REHMAT KHAN,0000086,48,25,17,6,48,43,0,24,24,25,5.92
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,THATTI ASAISH KALAN PC,NO,THATTI ASAISH KALAN,0000087,241,147,53,41,237,237,0,118,112,137,6.53
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,PINDI BHATTIAN QH,THATTI ASAISH KALAN PC,NO,THATTI ASAISH KHURD,0000107,53,45,5,3,51,32,0,35,15,19,5.98
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,SUKHEKI QH,NA,YES,SUKHEKI QH,NA,10110,5550,3157,1403,9834,9451,3395,5102,5097,5789,6.39
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,SUKHEKI QH,BHABRA PC,YES,BHABRA PC,NA,1022,594,333,95,1008,988,411,592,554,724,6.88
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,SUKHEKI QH,BHABRA PC,NO,AMBALTAS,0000365,139,69,45,25,139,133,91,75,79,95,6.42
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,SUKHEKI QH,BHABRA PC,NO,BHABRA,0000367,883,525,288,70,869,855,320,517,475,629,6.96
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,SUKHEKI QH,BHABRA PC,NO,RAKH CHAH KHIALI,0000368,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,SUKHEKI QH,HARSA ATLA PC,YES,HARSA ATLA PC,NA,1440,704,485,251,1406,1357,679,630,721,684,6.67
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,SUKHEKI QH,HARSA ATLA PC,NO,BURJ SARISHTA,0000328,55,9,14,32,52,54,25,19,6,7,6.73
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,SUKHEKI QH,HARSA ATLA PC,NO,HARSA ATLA,0000327,646,396,162,88,633,590,237,270,281,347,7
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,SUKHEKI QH,HARSA ATLA PC,NO,KANWAN WALI (KALAN),0000372,295,108,110,77,285,278,131,158,190,106,6.47
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,SUKHEKI QH,HARSA ATLA PC,NO,NAWAN (KHURD),0000371,444,191,199,54,436,435,286,183,244,224,6.3
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,SUKHEKI QH,JANDO KI PC,YES,JANDO KI PC,NA,1978,1089,598,291,1936,1860,183,1038,900,1032,5.97
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,SUKHEKI QH,JANDO KI PC,NO,BARAK PUR,0000337,115,84,22,9,115,115,3,61,53,52,6.31
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,SUKHEKI QH,JANDO KI PC,NO,HUSEKI,0000336,480,325,90,65,469,458,3,311,295,312,6.25
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,SUKHEKI QH,JANDO KI PC,NO,JANDO KI,0000330,511,168,248,95,490,459,4,253,164,252,5.61
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,SUKHEKI QH,JANDO KI PC,NO,PURANIKI,0000338,459,296,105,58,451,424,159,198,225,229,5.44
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,SUKHEKI QH,JANDO KI PC,NO,WIHJUAN,0000331,413,216,133,64,411,404,14,215,163,187,6.58
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,SUKHEKI QH,JANDRAKA PC,YES,JANDRAKA PC,NA,1008,368,338,302,941,897,311,325,348,533,6.26
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,SUKHEKI QH,JANDRAKA PC,NO,DUBAR,0000373,285,88,97,100,252,278,104,122,116,156,6.73
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,SUKHEKI QH,JANDRAKA PC,NO,GADGOR,0000374,47,6,11,30,47,29,4,4,3,12,6.66
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,SUKHEKI QH,JANDRAKA PC,NO,JANDRAKA,0000376,361,127,122,112,344,334,87,137,155,183,5.76
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,SUKHEKI QH,JANDRAKA PC,NO,MOCHI WALA,0000375,315,147,108,60,298,256,116,62,74,182,6.37
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,SUKHEKI QH,KOT SARWAR PC,YES,KOT SARWAR PC,NA,2011,1309,519,183,1938,1866,872,987,941,1204,6.14
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,SUKHEKI QH,KOT SARWAR PC,NO,KOT SARWAR,0000379,2011,1309,519,183,1938,1866,872,987,941,1204,6.14
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,SUKHEKI QH,MONA MANIKA PC,YES,MONA MANIKA PC,NA,500,386,71,43,491,471,154,269,253,295,6.65
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,SUKHEKI QH,MONA MANIKA PC,NO,CHHANNI QASIM,0000329,109,73,18,18,108,101,1,41,41,54,6.5
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,SUKHEKI QH,MONA MANIKA PC,NO,KHARAL WALA,0000369,101,63,22,16,98,90,0,65,51,56,6.13
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,SUKHEKI QH,MONA MANIKA PC,NO,MONA MANIKA,0000370,289,250,31,8,284,280,153,163,161,185,6.89
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,SUKHEKI QH,MONA MANIKA PC,NO,RAKH THATTA MUKHTAR,0000366,1,0,0,1,1,0,0,0,0,0,6
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,SUKHEKI QH,NAUTHE PC,YES,NAUTHE PC,NA,903,505,347,51,883,874,589,521,569,622,6.42
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,SUKHEKI QH,NAUTHE PC,NO,NAUTHE,0000380,903,505,347,51,883,874,589,521,569,622,6.42
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,SUKHEKI QH,PIR LAKHHAN PC,YES,PIR LAKHHAN PC,NA,808,394,284,130,800,704,129,407,478,321,6.62
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,SUKHEKI QH,PIR LAKHHAN PC,NO,PAR AHMAD,0000361,201,103,58,40,198,187,54,157,180,101,6.59
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,SUKHEKI QH,PIR LAKHHAN PC,NO,PAR GHASRU,0000360,116,58,43,15,115,86,0,19,31,34,7.37
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,SUKHEKI QH,PIR LAKHHAN PC,NO,PAR LAKHHAN,0000362,185,62,87,36,183,148,74,22,62,58,6.57
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,SUKHEKI QH,PIR LAKHHAN PC,NO,PAR MASSU,0000363,154,84,42,28,153,134,1,101,84,36,6.69
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,SUKHEKI QH,PIR LAKHHAN PC,NO,PAR NASIBA,0000364,152,87,54,11,151,149,0,108,121,92,6.05
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,SUKHEKI QH,TAWALE WALI PC,YES,TAWALE WALI PC,NA,440,201,182,57,431,434,67,333,333,374,6.84
PUNJAB,049,HAFIZABAD DISTRICT,PINDI BHATTIAN TEHSIL,SUKHEKI QH,TAWALE WALI PC,NO,TAWALE WALI,0000377,440,201,182,57,431,434,67,333,333,374,6.84
