province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up
BALOCHISTAN,117,NASIRABAD DISTRICT,NA,NA,NA,YES,NASIRABAD DISTRICT,96316,49161,47155,0,41.32,57.15,25.09,0,8096,4365,0,6336,1812,0,1791,417,0,94512,1804,61186,43105,3951,10938,34668
BALOCHISTAN,117,NASIRABAD DISTRICT,DERA MURAD JAMALI TEHSIL,NA,NA,YES,DERA MURAD JAMALI TEHSIL,96316,49161,47155,0,41.32,57.15,25.09,0,8096,4365,0,6336,1812,0,1791,417,0,94512,1804,61186,43105,3951,10938,34668
BALOCHISTAN,117,NASIRABAD DISTRICT,DERA MURAD JAMALI TEHSIL,DERA MURAD JAMALI MC,NA,YES,DERA MURAD JAMALI MC,96316,49161,47155,0,41.32,57.15,25.09,0,8096,4365,0,6336,1812,0,1791,417,0,94512,1804,61186,43105,3951,10938,34668
BALOCHISTAN,117,NASIRABAD DISTRICT,DERA MURAD JAMALI TEHSIL,DERA MURAD JAMALI MC,CHARGE NO 05,YES,CHARGE NO 05,96316,49161,47155,0,41.32,57.15,25.09,0,8096,4365,0,6336,1812,0,1791,417,0,94512,1804,61186,43105,3951,10938,34668
BALOCHISTAN,117,NASIRABAD DISTRICT,DERA MURAD JAMALI TEHSIL,DERA MURAD JAMALI MC,CHARGE NO 05,NO,CIRCLE NO 01,45727,23283,22444,0,39.14,53.93,24.07,0,3671,1965,0,2922,933,0,878,258,0,45447,280,29093,20397,1975,4364,16575
BALOCHISTAN,117,NASIRABAD DISTRICT,DERA MURAD JAMALI TEHSIL,DERA MURAD JAMALI MC,CHARGE NO 05,NO,CIRCLE NO 02,22320,11467,10853,0,45.5,62.27,27.97,0,1974,1078,0,1530,408,0,374,71,0,22096,224,14142,9876,844,3110,7978
BALOCHISTAN,117,NASIRABAD DISTRICT,DERA MURAD JAMALI TEHSIL,DERA MURAD JAMALI MC,CHARGE NO 05,NO,CIRCLE NO 03,28269,14411,13858,0,41.55,58.26,24.52,0,2451,1322,0,1884,471,0,539,88,0,26969,1300,17951,12832,1132,3464,10115
