province_name,district_code,district_name,area_name,area_type,gender,group_all_ages,group_00_04,age_below_1,age_01,age_02,age_03,age_04,group_05_09,age_05,age_06,age_07,age_08,age_09,group_10_14,age_10,age_11,age_12,age_13,age_14,group_15_19,age_15,age_16,age_17,age_18,age_19,group_20_24,age_20,age_21,age_22,age_23,age_24,group_25_29,age_25,age_26,age_27,age_28,age_29,group_30_34,age_30,age_31,age_32,age_33,age_34,group_35_39,age_35,age_36,age_37,age_38,age_39,group_40_44,age_40,age_41,age_42,age_43,age_44,group_45_49,age_45,age_46,age_47,age_48,age_49,group_50_54,age_50,age_51,age_52,age_53,age_54,group_55_59,age_55,age_56,age_57,age_58,age_59,group_60_64,age_60,age_61,age_62,age_63,age_64,group_65_69,age_65,age_66,age_67,age_68,age_69,group_70_74,age_70,age_71,age_72,age_73,age_74,group_75_and_up
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,KHADO KHEL TEHSIL,RURAL,MALE,58013,9467,1667,1711,1907,1978,2204,10286,2110,1996,2107,2034,2039,8764,1920,1894,1621,1804,1525,6652,1570,1387,1280,1177,1238,3938,983,859,782,724,590,3423,681,698,702,598,744,2681,600,568,471,544,498,2452,483,536,500,458,475,2227,418,490,465,446,408,1738,323,391,330,356,338,1644,338,350,338,320,298,1199,256,234,230,221,258,1114,193,255,224,216,226,899,163,200,158,165,213,691,181,161,122,121,106,838
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,KHADO KHEL TEHSIL,RURAL,FEMALE,60056,8880,1574,1576,1826,1910,1994,9313,1925,1758,1889,1868,1873,7704,1690,1560,1463,1618,1373,6454,1455,1200,1502,1176,1121,4830,1245,1049,943,846,747,5007,938,1105,1146,846,972,3889,845,841,768,713,722,3405,604,753,890,527,631,2608,523,630,541,444,470,2045,339,456,512,376,362,1544,315,394,339,242,254,1051,196,224,226,174,231,1156,238,254,246,200,218,836,194,198,168,124,152,579,140,155,112,86,86,755
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,KHADO KHEL TEHSIL,RURAL,TRANSGENDER,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,KHADO KHEL TEHSIL,URBAN,ALL SEXES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,KHADO KHEL TEHSIL,URBAN,MALE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,KHADO KHEL TEHSIL,URBAN,FEMALE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,KHADO KHEL TEHSIL,URBAN,TRANSGENDER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,TOTAL,ALL SEXES,152608,24132,3646,4584,5102,5289,5511,25119,5072,4984,5048,5023,4992,21306,4645,4447,4152,4214,3848,17082,3906,3463,3390,3267,3056,11684,2951,2497,2245,2072,1919,11764,2488,2446,2399,2270,2161,8654,2051,2004,1585,1518,1496,7482,1543,1658,1619,1335,1327,6062,1283,1369,1214,1117,1079,4743,920,1037,1010,918,858,3742,808,846,780,643,665,2625,590,498,475,489,573,2569,566,561,472,481,489,2155,500,468,374,372,441,1629,412,340,275,304,298,1860
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,TOTAL,MALE,76796,12369,1870,2378,2587,2703,2831,13023,2618,2534,2650,2560,2661,11300,2419,2424,2161,2332,1964,8890,2077,1792,1718,1653,1650,5654,1346,1227,1115,1020,946,5214,1031,1058,1039,1110,976,3865,956,849,699,661,700,3443,699,769,732,611,632,3047,598,677,600,611,561,2402,450,509,482,514,447,2061,399,457,447,359,399,1361,313,249,223,266,310,1232,252,248,251,239,242,1114,248,229,201,187,249,861,219,170,142,162,168,960
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,TOTAL,FEMALE,75809,11763,1776,2206,2515,2586,2680,12096,2454,2450,2398,2463,2331,10006,2226,2023,1991,1882,1884,8192,1829,1671,1672,1614,1406,6029,1605,1270,1129,1052,973,6550,1457,1388,1360,1160,1185,4788,1094,1155,886,857,796,4039,844,889,887,724,695,3015,685,692,614,506,518,2341,470,528,528,404,411,1680,409,388,333,284,266,1264,277,249,252,223,263,1337,314,313,221,242,247,1041,252,239,173,185,192,768,193,170,133,142,130,900
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,TOTAL,TRANSGENDER,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,RURAL,ALL SEXES,152608,24132,3646,4584,5102,5289,5511,25119,5072,4984,5048,5023,4992,21306,4645,4447,4152,4214,3848,17082,3906,3463,3390,3267,3056,11684,2951,2497,2245,2072,1919,11764,2488,2446,2399,2270,2161,8654,2051,2004,1585,1518,1496,7482,1543,1658,1619,1335,1327,6062,1283,1369,1214,1117,1079,4743,920,1037,1010,918,858,3742,808,846,780,643,665,2625,590,498,475,489,573,2569,566,561,472,481,489,2155,500,468,374,372,441,1629,412,340,275,304,298,1860
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,RURAL,MALE,76796,12369,1870,2378,2587,2703,2831,13023,2618,2534,2650,2560,2661,11300,2419,2424,2161,2332,1964,8890,2077,1792,1718,1653,1650,5654,1346,1227,1115,1020,946,5214,1031,1058,1039,1110,976,3865,956,849,699,661,700,3443,699,769,732,611,632,3047,598,677,600,611,561,2402,450,509,482,514,447,2061,399,457,447,359,399,1361,313,249,223,266,310,1232,252,248,251,239,242,1114,248,229,201,187,249,861,219,170,142,162,168,960
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,RURAL,FEMALE,75809,11763,1776,2206,2515,2586,2680,12096,2454,2450,2398,2463,2331,10006,2226,2023,1991,1882,1884,8192,1829,1671,1672,1614,1406,6029,1605,1270,1129,1052,973,6550,1457,1388,1360,1160,1185,4788,1094,1155,886,857,796,4039,844,889,887,724,695,3015,685,692,614,506,518,2341,470,528,528,404,411,1680,409,388,333,284,266,1264,277,249,252,223,263,1337,314,313,221,242,247,1041,252,239,173,185,192,768,193,170,133,142,130,900
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,RURAL,TRANSGENDER,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,URBAN,ALL SEXES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,URBAN,MALE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,URBAN,FEMALE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,URBAN,TRANSGENDER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
