province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
FATA,038,FR TANK,FR TANK,RURAL,LESS THAN 5 YEARS,OTHERS,152,3.81,OTHERS,3,NA,2
FATA,038,FR TANK,FR TANK,RURAL,5 - 10 YEARS,OTHERS,152,3.81,BAKED BRICKS/BLOCKS/STONES,113,NA,3
FATA,038,FR TANK,FR TANK,RURAL,5 - 10 YEARS,OTHERS,152,3.81,UNBAKED BRICKS/MUD,174,NA,4
FATA,038,FR TANK,FR TANK,RURAL,5 - 10 YEARS,OTHERS,152,3.81,WOOD/BAMBOO,67,NA,7
FATA,038,FR TANK,FR TANK,RURAL,5 - 10 YEARS,OTHERS,152,3.81,OTHERS,9,NA,7
FATA,038,FR TANK,FR TANK,RURAL,11 - 50 YEARS,OTHERS,152,3.81,BAKED BRICKS/BLOCKS/STONES,873,NA,11
FATA,038,FR TANK,FR TANK,RURAL,11 - 50 YEARS,OTHERS,152,3.81,UNBAKED BRICKS/MUD,1605,NA,17
FATA,038,FR TANK,FR TANK,RURAL,11 - 50 YEARS,OTHERS,152,3.81,WOOD/BAMBOO,256,NA,24
FATA,038,FR TANK,FR TANK,RURAL,11 - 50 YEARS,OTHERS,152,3.81,OTHERS,123,NA,54
FATA,038,FR TANK,FR TANK,RURAL,OVER 50 YEARS,OTHERS,152,3.81,BAKED BRICKS/BLOCKS/STONES,92,NA,3
FATA,038,FR TANK,FR TANK,RURAL,OVER 50 YEARS,OTHERS,152,3.81,UNBAKED BRICKS/MUD,425,NA,3
FATA,038,FR TANK,FR TANK,RURAL,OVER 50 YEARS,OTHERS,152,3.81,WOOD/BAMBOO,21,NA,1
FATA,038,FR TANK,FR TANK,RURAL,OVER 50 YEARS,OTHERS,152,3.81,OTHERS,13,NA,11
FATA,038,FR TANK,FR TANK,URBAN,UNDER CONSTRUCTION,RCC/RBC,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,UNDER CONSTRUCTION,RCC/RBC,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,UNDER CONSTRUCTION,RCC/RBC,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,UNDER CONSTRUCTION,RCC/RBC,NA,NA,OTHERS,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,LESS THAN 5 YEARS,RCC/RBC,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,LESS THAN 5 YEARS,RCC/RBC,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,LESS THAN 5 YEARS,RCC/RBC,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,LESS THAN 5 YEARS,RCC/RBC,NA,NA,OTHERS,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,5 - 10 YEARS,RCC/RBC,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,5 - 10 YEARS,RCC/RBC,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,5 - 10 YEARS,RCC/RBC,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,5 - 10 YEARS,RCC/RBC,NA,NA,OTHERS,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,11 - 50 YEARS,RCC/RBC,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,11 - 50 YEARS,RCC/RBC,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,11 - 50 YEARS,RCC/RBC,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,11 - 50 YEARS,RCC/RBC,NA,NA,OTHERS,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,OVER 50 YEARS,RCC/RBC,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,OVER 50 YEARS,RCC/RBC,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,OVER 50 YEARS,RCC/RBC,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,OVER 50 YEARS,RCC/RBC,NA,NA,OTHERS,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,NA,NA,OTHERS,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,NA,NA,OTHERS,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,NA,NA,OTHERS,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,NA,NA,OTHERS,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,NA,NA,OTHERS,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,NA,NA,OTHERS,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,NA,NA,OTHERS,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,5 - 10 YEARS,GARDER/T.IRON,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,5 - 10 YEARS,GARDER/T.IRON,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,5 - 10 YEARS,GARDER/T.IRON,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,5 - 10 YEARS,GARDER/T.IRON,NA,NA,OTHERS,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,11 - 50 YEARS,GARDER/T.IRON,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,11 - 50 YEARS,GARDER/T.IRON,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,11 - 50 YEARS,GARDER/T.IRON,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,11 - 50 YEARS,GARDER/T.IRON,NA,NA,OTHERS,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,OVER 50 YEARS,GARDER/T.IRON,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,OVER 50 YEARS,GARDER/T.IRON,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,OVER 50 YEARS,GARDER/T.IRON,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,OVER 50 YEARS,GARDER/T.IRON,NA,NA,OTHERS,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,NA,NA,OTHERS,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,NA,NA,OTHERS,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,5 - 10 YEARS,WOOD/BAMBOO,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,5 - 10 YEARS,WOOD/BAMBOO,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,5 - 10 YEARS,WOOD/BAMBOO,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,5 - 10 YEARS,WOOD/BAMBOO,NA,NA,OTHERS,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,11 - 50 YEARS,WOOD/BAMBOO,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,11 - 50 YEARS,WOOD/BAMBOO,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,11 - 50 YEARS,WOOD/BAMBOO,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,11 - 50 YEARS,WOOD/BAMBOO,NA,NA,OTHERS,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,OVER 50 YEARS,WOOD/BAMBOO,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,OVER 50 YEARS,WOOD/BAMBOO,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,OVER 50 YEARS,WOOD/BAMBOO,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,OVER 50 YEARS,WOOD/BAMBOO,NA,NA,OTHERS,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,UNDER CONSTRUCTION,OTHERS,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,UNDER CONSTRUCTION,OTHERS,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,UNDER CONSTRUCTION,OTHERS,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,UNDER CONSTRUCTION,OTHERS,NA,NA,OTHERS,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,LESS THAN 5 YEARS,OTHERS,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,LESS THAN 5 YEARS,OTHERS,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,LESS THAN 5 YEARS,OTHERS,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,LESS THAN 5 YEARS,OTHERS,NA,NA,OTHERS,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,5 - 10 YEARS,OTHERS,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,5 - 10 YEARS,OTHERS,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,5 - 10 YEARS,OTHERS,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,5 - 10 YEARS,OTHERS,NA,NA,OTHERS,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,11 - 50 YEARS,OTHERS,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,11 - 50 YEARS,OTHERS,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,11 - 50 YEARS,OTHERS,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,11 - 50 YEARS,OTHERS,NA,NA,OTHERS,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,OVER 50 YEARS,OTHERS,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,OVER 50 YEARS,OTHERS,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,OVER 50 YEARS,OTHERS,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,038,FR TANK,FR TANK,URBAN,OVER 50 YEARS,OTHERS,NA,NA,OTHERS,NA,NA,0
