province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,NA,NA,NA,YES,LOWER DIR DISTRICT,NA,1395768,688978,706745,45,56.96,75.21,39.92,28.89,164393,104391,7,100771,38975,0,28218,8821,0,1395314,454,928113,640745,70814,198435,522428,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,NA,NA,YES,ADENZAI SUB-DIVISION,NA,317526,160421,157093,12,62.09,76.97,47.18,25,38456,27263,3,26424,10664,0,8211,2806,0,317403,123,214939,150024,15390,44108,131659,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,NA,YES,ADENZAI TEHSIL,NA,317526,160421,157093,12,62.09,76.97,47.18,25,38456,27263,3,26424,10664,0,8211,2806,0,317403,123,214939,150024,15390,44108,131659,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,YES,ASBANR UC,NA,45904,22583,23320,1,42.73,62.03,25.09,100,4870,2233,1,2200,483,0,396,114,0,45896,8,29469,19831,2348,6043,17147,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,ALI DADAI,0000000,559,266,293,0,41.29,55.95,29.27,0,63,32,0,17,5,0,1,1,0,559,0,373,240,32,10,198,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,ANGARO BABA,0000000,883,444,439,0,53.21,73.63,33.33,0,153,87,0,50,7,0,5,2,0,883,0,592,382,49,126,329,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,ASBANR BALA,0000000,385,184,201,0,50.83,68.85,32.5,0,59,27,0,16,1,0,1,2,0,385,0,242,173,15,85,146,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,ASBANR BAZAR,0000000,3457,1765,1692,0,65.88,80.34,50.98,0,368,290,0,316,112,0,76,29,0,3449,8,2286,1603,176,588,1396,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,ASBANR QILA,0000000,2003,1065,938,0,61.47,75.56,45.62,0,231,158,0,200,54,0,48,13,0,2003,0,1430,994,92,479,890,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,AWI SHAH,0000000,2680,1374,1306,0,57.75,71.64,44.08,0,310,243,0,201,69,0,55,19,0,2680,0,1742,1160,130,413,986,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,BABOZEE,0000000,1493,719,774,0,25.36,46.88,8.43,0,134,33,0,36,3,0,1,0,0,1493,0,911,592,71,176,471,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,BAGH,0000000,1125,542,583,0,33.71,54.65,15.3,0,143,53,0,35,4,0,1,0,0,1125,0,712,469,46,76,400,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,BAMBOLAI BALA,0000000,2879,1451,1428,0,51.15,67.7,35.25,0,297,172,0,155,34,0,32,4,0,2879,0,1914,1322,171,310,1218,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,BAMBOLAI PAYEEN,0000000,1983,1004,979,0,48.8,70.15,27.69,0,211,111,0,137,21,0,51,11,0,1983,0,1328,911,102,359,882,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,BANDA SAR,0000000,242,132,110,0,56.05,70.67,42.68,0,32,16,0,9,1,0,2,0,0,242,0,157,97,12,0,90,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,BANDAH SHAH,0000000,902,446,456,0,58.49,74.28,43.92,0,136,101,0,52,11,0,10,0,0,902,0,648,396,57,111,327,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,DHERAN,0000000,1060,510,550,0,53.42,73.33,36.56,0,118,77,0,79,26,0,3,4,0,1060,0,687,448,63,139,410,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,DHERI ASBANR,0000000,522,256,266,0,65.55,78.44,54.21,0,67,57,0,41,9,0,3,3,0,522,0,357,242,38,1,202,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,DHOOP,0000000,311,158,153,0,31.49,57.61,4.49,0,36,1,0,12,0,0,1,0,0,311,0,181,139,15,73,107,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,DOOP MANARAI,0000000,436,231,205,0,26.14,42.28,9.32,0,34,6,0,9,0,0,0,0,0,436,0,241,171,22,141,134,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,HAMZA BANDA,0000000,905,404,501,0,32.83,55.69,16.52,0,109,46,0,21,6,0,3,0,0,905,0,591,427,56,13,340,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,JAWARAY,0000000,954,450,504,0,31.52,53.91,13.33,0,99,33,0,26,4,0,4,1,0,954,0,571,365,45,68,305,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,KASHMIR,0000000,1399,665,733,1,45.44,59.68,32.93,100,147,96,1,83,34,0,8,4,0,1399,0,933,629,79,68,550,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,KASHMIR KHOWAR,0000000,1313,628,685,0,45.41,64.14,28.67,0,129,66,0,77,14,0,12,4,0,1313,0,839,541,54,118,461,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,KASKAI,0000000,683,308,375,0,31.31,60.56,8.62,0,65,9,0,20,2,0,4,1,0,683,0,412,273,26,102,241,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,KHAWAS,0000000,2038,1065,973,0,43.88,57.16,29.75,0,163,78,0,106,7,0,23,5,0,2038,0,1381,943,114,188,920,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,KHUSHAL PATAI,0000000,797,360,437,0,23.81,47.09,6.5,0,43,3,0,7,0,0,0,0,0,797,0,483,302,36,20,240,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,KIMBAR,0000000,957,450,507,0,26.73,52.4,5,0,95,9,0,24,1,0,5,0,0,957,0,591,397,49,139,317,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,MEELGA,0000000,271,121,150,0,29.41,56.16,9.28,0,35,7,0,5,1,0,1,0,0,271,0,170,106,15,44,93,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,MEENA,0000000,775,368,407,0,13.47,25.46,3.47,0,38,8,0,12,0,0,0,1,0,775,0,475,307,41,131,245,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,MESIODOR BALA,0000000,1347,684,663,0,46.54,68.24,25,0,180,62,0,35,5,0,4,0,0,1347,0,853,571,67,225,493,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,NAWAGAI BALA,0000000,464,231,233,0,37.98,59.12,18.67,0,53,18,0,10,0,0,0,0,0,464,0,287,185,23,66,151,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,NAWAGAI PAYEEN,0000000,1326,666,660,0,22.56,43.93,2.43,0,134,6,0,29,2,0,1,0,0,1326,0,798,546,74,218,469,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,OBO TANGI,0000000,304,142,162,0,41.15,57.14,26.73,0,36,16,0,12,3,0,1,1,0,304,0,192,140,16,15,135,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,PUNA,0000000,499,247,252,0,50.6,68.94,33.33,0,56,30,0,25,9,0,4,3,0,499,0,332,216,27,35,192,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,RAGBANARI,0000000,780,390,390,0,33.46,60.66,8.33,0,99,13,0,12,0,0,3,0,0,780,0,508,338,48,139,267,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,SAM PATAY,0000000,298,146,152,0,24.39,46.91,2.41,0,32,2,0,6,0,0,0,0,0,298,0,164,112,16,0,86,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,SHANAI SHAHTOOT,0000000,1024,511,513,0,33.23,54.22,13.27,0,96,17,0,27,2,0,5,1,0,1024,0,632,450,50,184,400,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,SHORSHING KALAN,0000000,808,380,428,0,37.31,68.84,9.76,0,76,9,0,42,2,0,6,0,0,808,0,461,297,22,112,255,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,SHORSHING MANZAI,0000000,1347,630,717,0,27.97,58.71,3.76,0,163,10,0,37,2,0,1,0,0,1347,0,808,538,81,183,438,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,SKHAWANA,0000000,739,350,389,0,29.18,47.94,14.9,0,58,10,0,15,1,0,0,0,0,739,0,449,309,37,127,260,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,SMALL SHORSHING,0000000,1526,722,804,0,28.7,51.01,11.22,0,133,45,0,48,3,0,6,0,0,1526,0,906,593,87,193,497,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,SRO GATO,0000000,357,155,202,0,46.54,72.22,28.35,0,31,15,0,14,5,0,1,1,0,357,0,217,143,14,46,106,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,TOIGANDAW,0000000,1146,534,612,0,35.24,61.75,14.29,0,159,55,0,41,5,0,4,0,0,1146,0,752,499,50,26,425,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,TOOT PATAI,0000000,481,227,254,0,23.23,39.19,8.64,0,48,11,0,7,3,0,1,0,0,481,0,310,193,19,74,161,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,UMARAI,0000000,1452,721,731,0,35.92,50,23.09,0,146,93,0,68,14,0,9,4,0,1452,0,952,668,65,289,582,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,ZAIM,0000000,994,481,513,0,16.47,31.32,3.44,0,55,2,0,26,1,0,0,0,0,994,0,601,404,46,133,332,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,YES,BADWAN UC,NA,40382,20614,19768,0,59.47,71.99,46.69,0,4849,3436,0,2782,1216,0,869,283,0,40379,3,27175,19010,1895,6262,16364,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,ADAM DHERAI,0000000,2874,1471,1403,0,70.78,86.34,55.37,0,394,286,0,212,61,0,59,8,0,2874,0,1927,1294,129,360,1062,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,BADWAN BALA,0000000,4096,2118,1978,0,68.09,79.2,56.45,0,436,338,0,367,204,0,166,69,0,4096,0,2827,2087,223,789,1906,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,BADWAN PAYEEN,0000000,1999,1045,954,0,70.27,80.86,58.74,0,225,220,0,193,111,0,107,34,0,1999,0,1423,998,115,507,942,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,BAGAT BALA,0000000,385,186,199,0,51.6,59.66,44.27,0,40,26,0,8,4,0,1,0,0,385,0,250,179,25,31,149,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,BAGAT PAYEEN,0000000,512,225,287,0,18.87,25.19,13.77,0,22,16,0,7,3,0,3,1,0,512,0,302,202,16,105,160,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,BAGH KANDAI,0000000,2398,1219,1179,0,66.37,77.39,55.4,0,345,251,0,192,106,0,44,13,0,2396,2,1701,1211,157,376,1018,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,BANDA SHAH,0000000,1202,592,610,0,49.22,61.62,37.87,0,153,110,0,51,29,0,3,1,0,1202,0,774,522,46,58,447,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,BARI KOW,0000000,613,325,288,0,58.41,74.22,39.79,0,79,46,0,41,5,0,4,1,0,613,0,416,265,26,114,235,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,BARORAI,0000000,2717,1407,1310,0,61.39,77.24,45.05,0,492,304,0,150,33,0,27,4,0,2717,0,1826,1256,146,53,1042,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,CHATPAT,0000000,2085,1082,1003,0,61.56,75.21,47.45,0,283,231,0,183,71,0,59,17,0,2085,0,1397,978,91,388,837,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,DARBAR BADWAN,0000000,1809,926,883,0,55.31,66.07,44.24,0,189,142,0,138,77,0,45,13,0,1809,0,1215,874,83,328,724,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,DARUL ISLAM,0000000,1413,725,688,0,53.26,66.2,39.22,0,112,76,0,102,43,0,39,14,0,1413,0,967,698,67,350,579,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,GADDAR,0000000,3126,1603,1523,0,67.17,81.54,52.07,0,451,320,0,275,110,0,65,17,0,3126,0,2126,1443,146,564,1239,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,GAZA,0000000,207,113,94,0,63.01,83.33,39.71,0,39,19,0,15,3,0,7,1,0,207,0,146,106,4,0,95,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,GHARGAI BALA,0000000,633,333,300,0,43.78,53.3,33.16,0,64,26,0,12,2,0,0,1,0,633,0,402,281,24,67,233,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,GHARGAI PAYEEN,0000000,375,187,188,0,65.25,78.03,51.97,0,52,29,0,32,9,0,4,2,0,374,1,259,174,18,18,139,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,GHWANDO,0000000,1471,744,727,0,52.65,66.12,39.23,0,183,123,0,88,27,0,12,0,0,1471,0,982,684,59,76,587,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,GUJAR ABAD,0000000,1915,957,958,0,58.47,68.52,49,0,238,227,0,115,67,0,56,20,0,1915,0,1264,864,63,405,747,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,GUJAR SAR,0000000,170,90,80,0,1.98,1.89,2.08,0,0,0,0,0,0,0,0,0,0,170,0,101,76,10,14,72,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,GUJARGAT,0000000,158,83,75,0,23.76,38.3,11.11,0,16,6,0,0,0,0,0,0,0,158,0,101,66,11,26,62,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,JABAGAI,0000000,182,93,89,0,19.23,35.85,1.96,0,12,0,0,4,0,0,0,0,0,182,0,104,74,7,38,63,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,JUNGLE BANDA,0000000,454,205,249,0,23.64,35.66,13.01,0,27,14,0,1,0,0,0,0,0,454,0,275,184,12,48,141,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,KHAMBO,0000000,849,444,405,0,70.38,84.88,55.48,0,94,71,0,82,46,0,47,18,0,849,0,574,431,52,179,394,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,LIKO,0000000,794,407,387,0,56.87,72,40.78,0,99,60,0,70,7,0,10,3,0,794,0,582,403,29,5,324,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,MAZONDO,0000000,645,342,303,0,47.54,59.65,33.67,0,94,51,0,31,4,0,0,0,0,645,0,427,292,33,130,237,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,MIRDAD,0000000,61,34,27,0,17.14,22.22,11.76,0,4,2,0,0,0,0,0,0,0,61,0,35,33,1,13,24,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,RMYAL,0000000,1745,901,844,0,78.04,88.56,66.96,0,247,178,0,150,74,0,55,9,0,1745,0,1175,830,65,305,718,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,SAPARAY,0000000,287,143,144,0,11.46,18.75,4.17,0,6,0,0,0,0,0,0,0,0,287,0,192,137,14,63,113,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,SHAMLAI CHAKDARA,0000000,2829,1431,1398,0,60.85,73.05,48.25,0,315,193,0,217,97,0,50,36,0,2829,0,1921,1333,114,598,1220,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,SHAMSI KORANA,0000000,192,89,103,0,68.99,83.05,57.14,0,28,26,0,13,7,0,3,0,0,192,0,129,88,9,31,71,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,SWATO BANDA,0000000,238,107,131,0,21.09,28.57,15.48,0,8,7,0,0,1,0,1,0,0,238,0,147,108,12,7,87,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,TAJIR KORONA,0000000,301,157,144,0,13.47,18.56,8.33,0,9,3,0,1,3,0,0,0,0,301,0,193,127,13,1,107,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,TAKAY BABA,0000000,181,97,84,0,1.74,1.61,1.89,0,1,0,0,0,0,0,0,0,0,181,0,115,80,8,25,53,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,TARI BADWAN,0000000,553,272,281,0,50.28,62.5,39.25,0,28,12,0,15,1,0,0,0,0,553,0,354,245,17,4,204,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,TORAY GATAY,0000000,342,167,175,0,42.29,49.09,35.9,0,32,20,0,9,11,0,2,1,0,342,0,227,168,22,79,136,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,UBO KHWAR SHAEED,0000000,571,294,277,0,18.5,32.28,4.97,0,32,3,0,8,0,0,0,0,0,571,0,319,219,28,107,197,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,CHAKDARA UC,YES,CHAKDARA UC,NA,40397,20776,19617,4,70.95,82.79,58.31,25,4785,3746,1,4084,2073,0,1976,880,0,40339,58,28591,20650,1955,6559,18536,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,CHAKDARA UC,NO,ALI MAST,0000000,3170,1628,1542,0,65,77.62,51.96,0,370,238,0,255,101,0,61,25,0,3170,0,2180,1516,125,733,1376,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,CHAKDARA UC,NO,AMIR ABAD,0000000,3360,1772,1588,0,75.3,88.47,60.19,0,408,277,0,322,179,0,181,43,0,3360,0,2320,1652,132,663,1500,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,CHAKDARA UC,NO,CHAM CHAKDARA (GARHI RAHIM),0000000,516,261,255,0,73.33,82.45,63.37,0,49,49,0,63,41,0,32,11,0,516,0,360,267,26,127,241,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,CHAKDARA UC,NO,CHAM RAMORA,0000000,632,327,305,0,66.04,83.71,46.8,0,75,36,0,62,30,0,28,6,0,632,0,424,320,32,69,288,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,CHAKDARA UC,NO,DARBAR,0000000,6294,3087,3205,2,72.79,83.29,62.81,0,690,575,0,553,421,0,335,177,0,6294,0,4466,3227,359,552,2842,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,CHAKDARA UC,NO,DARBAR RAMORA,0000000,956,499,457,0,75.93,89.74,61.75,0,90,104,0,117,79,0,98,21,0,943,13,673,499,38,3,477,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,CHAKDARA UC,NO,DHERAI CHAKDARA,0000000,825,404,421,0,65.43,76.03,56,0,77,68,0,66,57,0,29,16,0,825,0,567,428,45,157,388,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,CHAKDARA UC,NO,FAQIR ABAD,0000000,1545,806,739,0,55.11,67.14,41.38,0,242,165,0,114,30,0,20,6,0,1545,0,1056,770,81,35,661,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,CHAKDARA UC,NO,GHALIGAI DARRA,0000000,1593,779,814,0,58.41,75.6,42.44,0,201,129,0,129,46,0,25,8,0,1593,0,1123,768,87,270,642,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,CHAKDARA UC,NO,GHARI CHAKDARA,0000000,1338,704,633,1,75.49,84.81,64.57,100,182,125,1,149,85,0,61,37,0,1329,9,967,674,63,243,588,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,CHAKDARA UC,NO,GUL MUQAM,0000000,3648,2001,1647,0,72.16,82,59.15,0,352,245,0,386,178,0,462,229,0,3618,30,2665,2105,120,276,1965,0
