province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
PUNJAB,070,MUZAFFARGARH DISTRICT,NA,NA,NA,YES,MUZAFFARGARH DISTRICT,NA,3630138,1864893,1765011,234,43.12,54.89,30.78,17.95,367813,199694,21,128612,49393,5,27462,13069,2,3623535,6603,2426925,1733309,186049,704033,1401372,1959289
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,NA,NA,YES,ALIPUR TEHSIL,NA,595880,307377,288463,40,35.68,46.42,24.26,5,48891,23962,0,16989,6085,0,4118,1771,0,595571,309,398622,285439,31077,125175,218216,333909
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR I QH,NA,YES,ALI PUR I QH,NA,118583,61418,57163,2,37.84,48.69,26.3,0,10326,5078,0,3390,1281,0,924,435,0,118518,65,79798,57391,6096,24796,45145,34678
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR I QH,ALI PUR PC,YES,ALI PUR PC,NA,26995,14106,12888,1,42.82,50.49,34.64,0,2456,1601,0,1006,529,0,324,208,0,26995,0,18435,13372,1357,6538,10940,5978
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR I QH,ALI PUR PC,NO,ALI PUR,0000152,7695,4022,3673,0,26.47,33.63,18.59,0,542,245,0,143,48,0,36,18,0,7695,0,5085,3699,406,2097,2999,1947
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR I QH,ALI PUR PC,NO,MUTARQA,0000151,19300,10084,9215,1,49.05,57.05,40.62,0,1914,1356,0,863,481,0,288,190,0,19300,0,13350,9673,951,4441,7941,2722
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR I QH,ALI PUR PC,NO,RAKH ALI PUR,0000153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR I QH,ALI WALI PC,YES,ALI WALI PC,NA,21209,10965,10244,0,37.73,50.96,23.58,0,2018,887,0,639,158,0,182,44,0,21208,1,14244,10189,1157,5345,8288,5364
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR I QH,ALI WALI PC,NO,ALI WALI,0000141,21209,10965,10244,0,37.73,50.96,23.58,0,2018,887,0,639,158,0,182,44,0,21208,1,14244,10189,1157,5345,8288,5364
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR I QH,BAQAR SHAH SHUMALI PC,YES,BAQAR SHAH SHUMALI PC,NA,10537,5382,5155,0,33.41,45.1,21.57,0,773,355,0,218,56,0,40,13,0,10537,0,6864,4875,515,2610,3755,2705
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR I QH,BAQAR SHAH SHUMALI PC,NO,BAQAR SHAH SHUMALI,0000150,9275,4717,4558,0,36.91,49.97,23.83,0,761,351,0,211,56,0,38,13,0,9275,0,6121,4312,458,2433,3219,2192
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR I QH,BAQAR SHAH SHUMALI PC,NO,NAHAL WALA,0000156,1262,665,597,0,4.58,6.92,1.98,0,12,4,0,7,0,0,2,0,0,1262,0,743,563,57,177,536,513
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR I QH,BET NABI SHAH PC,YES,BET NABI SHAH PC,NA,14064,7120,6943,1,46.95,55.96,37.73,0,1466,995,0,586,327,0,157,124,0,14000,64,9982,7346,729,3742,5912,1413
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR I QH,BET NABI SHAH PC,NO,BET NABI SHAH,0000145,14064,7120,6943,1,46.95,55.96,37.73,0,1466,995,0,586,327,0,157,124,0,14000,64,9982,7346,729,3742,5912,1413
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR I QH,FATEH PUR JANUBI 1 PC,YES,FATEH PUR JANUBI 1 PC,NA,10151,5271,4880,0,25.08,40.23,8.47,0,705,143,0,206,27,0,42,8,0,10151,0,6837,4904,600,2498,3530,7945
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR I QH,FATEH PUR JANUBI 1 PC,NO,FATEH PUR JANUBI 1,0000177,10151,5271,4880,0,25.08,40.23,8.47,0,705,143,0,206,27,0,42,8,0,10151,0,6837,4904,600,2498,3530,3244
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR I QH,FATEH PUR JANUBI 1 PC,NO,RAKH ALI WALI,0000140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4701
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR I QH,FATEH PUR JANUBI 2 PC,YES,FATEH PUR JANUBI 2 PC,NA,21578,11250,10328,0,25.09,39.06,9.98,0,1614,305,0,365,52,0,95,17,0,21578,0,14050,10150,1095,3085,7156,6146
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR I QH,FATEH PUR JANUBI 2 PC,NO,FATEH PUR JANUBI 2,0000177,21578,11250,10328,0,25.09,39.06,9.98,0,1614,305,0,365,52,0,95,17,0,21578,0,14050,10150,1095,3085,7156,6146
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR I QH,MAIL MANJEETH PC,YES,MAIL MANJEETH PC,NA,6384,3341,3043,0,31.74,40.82,21.73,0,501,245,0,164,29,0,34,5,0,6384,0,4178,2874,308,378,2376,3430
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR I QH,MAIL MANJEETH PC,NO,KAYARA,0000155,92,48,44,0,76.71,92.5,57.58,0,12,8,0,11,1,0,3,0,0,92,0,73,57,6,18,57,513
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR I QH,MAIL MANJEETH PC,NO,MAIL MANJEETH,0000157,6292,3293,2999,0,30.94,39.86,21.13,0,489,237,0,153,28,0,31,5,0,6292,0,4105,2817,302,360,2319,1901
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR I QH,MAIL MANJEETH PC,NO,RAKH KAYARA,0000154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR I QH,TIBI ARAIN PC,YES,TIBI ARAIN PC,NA,7665,3983,3682,0,64.96,70.59,58.85,0,793,547,0,206,103,0,50,16,0,7665,0,5208,3681,335,600,3188,1697
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR I QH,TIBI ARAIN PC,NO,TIBI ARAIN,0000146,7665,3983,3682,0,64.96,70.59,58.85,0,793,547,0,206,103,0,50,16,0,7665,0,5208,3681,335,600,3188,1697
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR II QH,NA,YES,ALI PUR II QH,NA,125943,64908,61030,5,36.02,45.87,25.52,0,11126,6099,0,3946,1695,0,1074,468,0,125887,56,85444,61666,6470,28031,48986,42051
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR II QH,AZMAT PUR PC,YES,AZMAT PUR PC,NA,17953,9139,8813,1,24.74,35.28,13.69,0,1161,437,0,339,102,0,71,26,0,17946,7,11807,8385,921,5565,6534,7118
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR II QH,AZMAT PUR PC,NO,AZMAT PUR,0000092,17953,9139,8813,1,24.74,35.28,13.69,0,1161,437,0,339,102,0,71,26,0,17946,7,11807,8385,921,5565,6534,7118
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR II QH,BAZ WALA PC,YES,BAZ WALA PC,NA,20379,10573,9805,1,27.6,37.64,16.98,0,1601,724,0,394,117,0,94,36,0,20373,6,13742,9992,1076,2622,7426,6667
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR II QH,BAZ WALA PC,NO,BAZ WALA,0000149,12988,6769,6218,1,25.59,34.13,16.4,0,837,430,0,242,79,0,59,26,0,12988,0,8758,6370,667,2164,4683,4276
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR II QH,BAZ WALA PC,NO,PAKKA NAICH,0000147,7391,3804,3587,0,31.14,43.93,17.96,0,764,294,0,152,38,0,35,10,0,7385,6,4984,3622,409,458,2743,2391
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR II QH,BET MULLAN WALI PC,YES,BET MULLAN WALI PC,NA,16014,8295,7719,0,27.09,33.87,19.85,0,1125,655,0,250,78,0,59,21,0,15994,20,10670,7654,827,3458,6128,4827
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR II QH,BET MULLAN WALI PC,NO,BET MULLAN WALI,0000091,16014,8295,7719,0,27.09,33.87,19.85,0,1125,655,0,250,78,0,59,21,0,15994,20,10670,7654,827,3458,6128,4827
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR II QH,GHALWAN 2 PC,YES,GHALWAN 2 PC,NA,18096,9333,8761,2,49.04,57.55,39.87,0,1970,1383,0,973,508,0,255,131,0,18096,0,12656,9338,988,4092,7313,4352
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR II QH,GHALWAN 2 PC,NO,GHALWAN 2,0000144,18096,9333,8761,2,49.04,57.55,39.87,0,1970,1383,0,973,508,0,255,131,0,18096,0,12656,9338,988,4092,7313,4352
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR II QH,GHALWAN I PC,YES,GHALWAN I PC,NA,22507,11686,10821,0,56.86,67.47,45.32,0,3162,2077,0,1445,753,0,469,239,0,22493,14,15851,11486,1179,5362,9600,4666
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR II QH,GHALWAN I PC,NO,GHALWAN 1,0000144,22507,11686,10821,0,56.86,67.47,45.32,0,3162,2077,0,1445,753,0,469,239,0,22493,14,15851,11486,1179,5362,9600,4666
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR II QH,KOTLA AGAR PC,YES,KOTLA AGAR PC,NA,5430,2791,2639,0,27.91,37.75,17.63,0,369,168,0,118,14,0,34,1,0,5430,0,3572,2659,262,844,2610,2711
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR II QH,KOTLA AGAR PC,NO,KOTLA AGAR,0000084,5430,2791,2639,0,27.91,37.75,17.63,0,369,168,0,118,14,0,34,1,0,5430,0,3572,2659,262,844,2610,1998
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR II QH,KOTLA AGAR PC,NO,RAKH LATTI,0000082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR II QH,LATTI PC,YES,LATTI PC,NA,10677,5406,5270,1,28.97,36.33,21.44,0,708,401,0,155,69,0,28,4,0,10677,0,6980,5076,511,3491,4194,3892
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR II QH,LATTI PC,NO,LATTI,0000083,10677,5406,5270,1,28.97,36.33,21.44,0,708,401,0,155,69,0,28,4,0,10677,0,6980,5076,511,3491,4194,3892
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR II QH,MAKHAN BELA PC,YES,MAKHAN BELA PC,NA,3637,1928,1709,0,31.93,41.54,20.7,0,201,91,0,109,39,0,34,8,0,3628,9,2534,1812,177,762,1137,3879
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR II QH,MAKHAN BELA PC,NO,MAKHAN BELA,0000093,3637,1928,1709,0,31.93,41.54,20.7,0,201,91,0,109,39,0,34,8,0,3628,9,2534,1812,177,762,1137,3879
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR II QH,MARIAN PC,YES,MARIAN PC,NA,11250,5757,5493,0,27.83,42.75,12.09,0,829,163,0,163,15,0,30,2,0,11250,0,7632,5264,529,1835,4044,3939
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR II QH,MARIAN PC,NO,BET BARRAH,0000089,4930,2516,2414,0,28.44,42.31,14.21,0,357,90,0,94,5,0,16,1,0,4930,0,3337,2349,258,551,1844,1513
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR II QH,MARIAN PC,NO,GHAUS PUR,0000148,3308,1673,1635,0,25.14,39.78,10.33,0,137,16,0,25,7,0,3,1,0,3308,0,2200,1535,158,578,1101,807
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,ALI PUR II QH,MARIAN PC,NO,MARIAN,0000090,3012,1568,1444,0,29.69,46.35,10.48,0,335,57,0,44,3,0,11,0,0,3012,0,2095,1380,113,706,1099,1619
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,NA,YES,DAHAKA QH,NA,42574,22009,20554,11,11.76,17.7,5.32,0,1123,217,0,311,70,0,44,11,0,42567,7,27228,19342,2265,10170,11457,100535
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,BET MIR AHMAD JAMAL PC,YES,BET MIR AHMAD JAMAL PC,NA,7814,4073,3741,0,6.14,10,2,0,147,22,0,51,15,0,2,0,0,7814,0,4968,3521,409,2902,1833,13455
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,BET MIR AHMAD JAMAL PC,NO,BET MIR AHMAD JAMAL,0000037,3647,1880,1767,0,5.88,9.8,1.87,0,59,14,0,18,2,0,2,0,0,3647,0,2279,1579,195,1171,946,5431
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,BET MIR AHMAD JAMAL PC,NO,KHAIR PUR PARA,0000042,2239,1163,1076,0,7.55,12.79,1.81,0,75,7,0,10,0,0,0,0,0,2239,0,1390,1009,110,1075,377,4082
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,BET MIR AHMAD JAMAL PC,NO,RAKH KHAIR PUR PARA,0000041,42,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,21,19,2,9,3,1014
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,BET MIR AHMAD JAMAL PC,NO,WALWAT,0000036,1886,1009,877,0,5.16,7.53,2.5,0,13,1,0,23,13,0,0,0,0,1886,0,1278,914,102,647,507,2928
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,BHANMBHARI PC,YES,BHANMBHARI PC,NA,1171,626,539,6,9.42,13.81,4.32,0,24,1,0,1,0,0,0,0,0,1171,0,669,482,69,281,250,5417
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,BHANMBHARI PC,NO,AMIR PUR DAHA,0000167,538,292,246,0,14.48,19.88,8.09,0,11,0,0,1,0,0,0,0,0,538,0,297,221,27,127,103,888
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,BHANMBHARI PC,NO,BHANMBHARI,0000034,93,46,47,0,15.38,26.67,0,0,7,0,0,0,0,0,0,0,0,93,0,52,35,2,21,13,2808
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,BHANMBHARI PC,NO,BHATTI WALA,0000035,308,168,134,6,5.62,9.57,1.28,0,5,1,0,0,0,0,0,0,0,308,0,178,127,19,80,72,949
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,BHANMBHARI PC,NO,CHAK DAUD WALA,0000166,232,120,112,0,1.41,1.3,1.54,0,1,0,0,0,0,0,0,0,0,232,0,142,99,21,53,62,772
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,DAHAKA PC,YES,DAHAKA PC,NA,3559,1847,1712,0,9.79,15.91,2.9,0,53,10,0,7,1,0,1,0,0,3559,0,2124,1525,154,152,674,13165
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,DAHAKA PC,NO,DAHAKA,0000046,1867,974,893,0,11.55,18.87,3.28,0,45,9,0,6,1,0,1,0,0,1867,0,1169,835,103,74,415,10863
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,DAHAKA PC,NO,RAKH DAHAKA,0000045,1692,873,819,0,7.64,12.28,2.44,0,8,1,0,1,0,0,0,0,0,1692,0,955,690,51,78,259,2302
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,KHAN PUR NAHRKA PC,YES,KHAN PUR NAHRKA PC,NA,3177,1647,1527,3,7.54,13.68,0.8,0,64,1,0,18,3,0,2,1,0,3177,0,2110,1539,183,311,889,6163
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,KHAN PUR NAHRKA PC,NO,KHAN PUR NAHRKA,0000064,1404,747,655,2,14.7,27.25,1.11,0,55,1,0,11,1,0,2,1,0,1404,0,939,676,85,2,375,2836
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,KHAN PUR NAHRKA PC,NO,KOTLI LAL,0000063,140,68,72,0,3.13,6.25,0,0,2,0,0,0,0,0,0,0,0,140,0,96,66,7,0,38,1167
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,KHAN PUR NAHRKA PC,NO,NUSSRAT PUR,0000057,1633,832,800,1,1.67,2.64,0.59,0,7,0,0,7,2,0,0,0,0,1633,0,1075,797,91,309,476,1557
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,KHAN PUR NAHRKA PC,NO,RAKH KOTLI LAL,0000062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,KHANWAH PC,YES,KHANWAH PC,NA,3805,2006,1798,1,4.97,8.22,1.17,0,45,0,0,22,5,0,2,0,0,3805,0,2416,1685,190,758,911,11317
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,KHANWAH PC,NO,BASTI HAJI,0000072,608,318,290,0,5.37,8.96,1.12,0,6,0,0,11,2,0,1,0,0,608,0,391,266,20,114,187,2668
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,KHANWAH PC,NO,DAULAT PUR,0000038,605,327,278,0,4.75,8.65,0,0,13,0,0,2,0,0,0,0,0,605,0,379,264,35,138,142,1478
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,KHANWAH PC,NO,KHANWAH,0000061,1744,905,838,1,6.4,10.45,1.73,0,26,0,0,9,3,0,1,0,0,1744,0,1125,771,101,376,363,3340
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,KHANWAH PC,NO,KOHAR PIRAN,0000040,793,434,359,0,1.04,1.9,0,0,0,0,0,0,0,0,0,0,0,793,0,480,362,33,125,214,1558
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,KHANWAH PC,NO,RAKH KHANWAH,0000060,55,22,33,0,9.76,12.5,8,0,0,0,0,0,0,0,0,0,0,55,0,41,22,1,5,5,1695
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,KHANWAH PC,NO,RAKH KOHAR PIRAN,0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,KOTLA GHULAM SHAH PC,YES,KOTLA GHULAM SHAH PC,NA,5314,2638,2676,0,23.98,38.59,9.36,0,296,44,0,63,6,0,7,2,0,5308,6,3399,2371,245,1233,1743,2544
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,KOTLA GHULAM SHAH PC,NO,KOTLA GHULAM SHAH,0000070,5044,2498,2546,0,24.87,39.94,9.79,0,294,43,0,63,6,0,7,2,0,5038,6,3229,2248,229,1173,1661,1861
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,KOTLA GHULAM SHAH PC,NO,MASAN,0000071,247,126,121,0,7.01,12.99,1.25,0,2,1,0,0,0,0,0,0,0,247,0,157,112,16,48,73,683
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,KOTLA GHULAM SHAH PC,NO,NAMAL HASSAN,0000000,23,14,9,0,7.69,12.5,0,0,0,0,0,0,0,0,0,0,0,23,0,13,11,0,12,9,0
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,MOHIB SHAH PC,YES,MOHIB SHAH PC,NA,3758,1974,1783,1,3.87,5.5,2.02,0,32,7,0,12,5,0,3,0,0,3758,0,2430,1714,201,987,822,11044
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,MOHIB SHAH PC,NO,BAQAR SHAH JANUBI,0000053,1448,757,690,1,3.78,5.37,2,0,8,0,0,2,2,0,0,0,0,1448,0,953,690,83,343,314,2584
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,MOHIB SHAH PC,NO,CHANDIA,0000059,1116,587,529,0,1.2,1.23,1.15,0,3,3,0,1,0,0,0,0,0,1116,0,753,505,63,363,301,2594
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,MOHIB SHAH PC,NO,MOHIB SHAH,0000044,1085,569,516,0,7.01,10.4,3.23,0,19,4,0,9,3,0,3,0,0,1085,0,656,471,50,231,191,2731
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,MOHIB SHAH PC,NO,RAKH BAQAR SHAH JANUBI,0000054,35,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,20,12,1,20,2,2341
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,MOHIB SHAH PC,NO,RAKH CHANDIA,0000058,21,14,7,0,18.75,33.33,0,0,2,0,0,0,0,0,0,0,0,21,0,16,14,4,14,8,166
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,MOHIB SHAH PC,NO,RAKH MOHIB SHAH,0000043,53,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,32,22,0,16,6,628
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,NEHAR WALA PC,YES,NEHAR WALA PC,NA,2870,1459,1411,0,4.15,6.49,1.65,0,25,2,0,2,1,0,1,1,0,2870,0,1759,1258,133,741,644,13837
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,NEHAR WALA PC,NO,BET WAGHWAR,0000048,1169,573,596,0,0.87,0.85,0.88,0,2,0,0,0,0,0,0,0,0,1169,0,692,508,49,218,279,4974
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,NEHAR WALA PC,NO,NEHAR WALA,0000049,567,298,269,0,12.94,19.77,5.95,0,12,2,0,2,1,0,1,0,0,567,0,340,236,29,155,116,6344
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,NEHAR WALA PC,NO,SHAH WALI,0000047,1134,588,546,0,3.16,5.73,0.29,0,11,0,0,0,0,0,0,1,0,1134,0,727,514,55,368,249,2519
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,PARARAH PC,YES,PARARAH PC,NA,1830,925,905,0,10.59,18.23,2.46,0,76,7,0,11,0,0,0,0,0,1830,0,1341,1004,129,2,578,6335
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,PARARAH PC,NO,PARARAH,0000056,1830,925,905,0,10.59,18.23,2.46,0,76,7,0,11,0,0,0,0,0,1830,0,1341,1004,129,2,578,5747
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,PARARAH PC,NO,RAKH PARARAH,0000055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,SIRKI PC,YES,SIRKI PC,NA,6314,3207,3107,0,0,29.93,13.07,0,292,103,0,100,30,0,21,6,0,6313,1,4082,2873,375,2017,2189,7250
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,SIRKI PC,NO,RAKH SIRKI,0000065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,SIRKI PC,NO,SIRKI,0000066,2767,1418,1349,0,13.91,16.46,11.21,0,85,35,0,27,1,0,6,3,0,2767,0,1840,1299,170,1035,973,4799
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,SIRKI PC,NO,TIBBA BARRAH,0000067,3547,1789,1758,0,28.01,41.24,14.57,0,207,68,0,73,29,0,15,3,0,3546,1,2242,1574,205,982,1216,1893
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,THUL MAINGRAJ PC,YES,THUL MAINGRAJ PC,NA,1525,828,697,0,0,8.65,3.26,0,17,1,0,7,1,0,0,0,0,1525,0,926,628,80,244,371,4880
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,THUL MAINGRAJ PC,NO,RAKH THUL MAINGRAJ,0000032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,DAHAKA QH,THUL MAINGRAJ PC,NO,THUL MAINGRAJ,0000033,1525,828,697,0,6.16,8.65,3.26,0,17,1,0,7,1,0,0,0,0,1525,0,926,628,80,244,371,4179
