province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,5470,83.69,OTHERS,6,0.09,3
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,5470,83.69,BAKED BRICKS/BLOCKS/STONES,202,3.09,161
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,5470,83.69,UNBAKED BRICKS/MUD,48,0.73,37
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,5470,83.69,WOOD/BAMBOO,44,0.67,41
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,5470,83.69,OTHERS,17,0.26,8
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,5 - 10 YEARS,WOOD/BAMBOO,5470,83.69,BAKED BRICKS/BLOCKS/STONES,714,10.92,618
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,5 - 10 YEARS,WOOD/BAMBOO,5470,83.69,UNBAKED BRICKS/MUD,241,3.69,210
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,5 - 10 YEARS,WOOD/BAMBOO,5470,83.69,WOOD/BAMBOO,123,1.88,112
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,5 - 10 YEARS,WOOD/BAMBOO,5470,83.69,OTHERS,61,0.93,36
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,11 - 50 YEARS,WOOD/BAMBOO,5470,83.69,BAKED BRICKS/BLOCKS/STONES,2272,34.76,1935
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,11 - 50 YEARS,WOOD/BAMBOO,5470,83.69,UNBAKED BRICKS/MUD,997,15.25,817
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,11 - 50 YEARS,WOOD/BAMBOO,5470,83.69,WOOD/BAMBOO,316,4.83,289
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,11 - 50 YEARS,WOOD/BAMBOO,5470,83.69,OTHERS,119,1.82,46
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,OVER 50 YEARS,WOOD/BAMBOO,5470,83.69,BAKED BRICKS/BLOCKS/STONES,866,13.25,785
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,OVER 50 YEARS,WOOD/BAMBOO,5470,83.69,UNBAKED BRICKS/MUD,297,4.54,242
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,OVER 50 YEARS,WOOD/BAMBOO,5470,83.69,WOOD/BAMBOO,52,0.8,40
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,OVER 50 YEARS,WOOD/BAMBOO,5470,83.69,OTHERS,60,0.92,16
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,UNDER CONSTRUCTION,OTHERS,250,3.82,BAKED BRICKS/BLOCKS/STONES,46,0.7,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,UNDER CONSTRUCTION,OTHERS,250,3.82,UNBAKED BRICKS/MUD,42,0.64,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,UNDER CONSTRUCTION,OTHERS,250,3.82,WOOD/BAMBOO,13,0.2,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,UNDER CONSTRUCTION,OTHERS,250,3.82,OTHERS,6,0.09,3
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,LESS THAN 5 YEARS,OTHERS,250,3.82,BAKED BRICKS/BLOCKS/STONES,202,3.09,1
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,LESS THAN 5 YEARS,OTHERS,250,3.82,UNBAKED BRICKS/MUD,48,0.73,2
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,LESS THAN 5 YEARS,OTHERS,250,3.82,WOOD/BAMBOO,44,0.67,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,LESS THAN 5 YEARS,OTHERS,250,3.82,OTHERS,17,0.26,8
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,5 - 10 YEARS,OTHERS,250,3.82,BAKED BRICKS/BLOCKS/STONES,714,10.92,3
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,5 - 10 YEARS,OTHERS,250,3.82,UNBAKED BRICKS/MUD,241,3.69,3
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,5 - 10 YEARS,OTHERS,250,3.82,WOOD/BAMBOO,123,1.88,5
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,5 - 10 YEARS,OTHERS,250,3.82,OTHERS,61,0.93,24
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,11 - 50 YEARS,OTHERS,250,3.82,BAKED BRICKS/BLOCKS/STONES,2272,34.76,48
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,11 - 50 YEARS,OTHERS,250,3.82,UNBAKED BRICKS/MUD,997,15.25,3
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,11 - 50 YEARS,OTHERS,250,3.82,WOOD/BAMBOO,316,4.83,8
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,11 - 50 YEARS,OTHERS,250,3.82,OTHERS,119,1.82,72
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,OVER 50 YEARS,OTHERS,250,3.82,BAKED BRICKS/BLOCKS/STONES,866,13.25,21
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,OVER 50 YEARS,OTHERS,250,3.82,UNBAKED BRICKS/MUD,297,4.54,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,OVER 50 YEARS,OTHERS,250,3.82,WOOD/BAMBOO,52,0.8,7
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,OVER 50 YEARS,OTHERS,250,3.82,OTHERS,60,0.92,42
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,UNDER CONSTRUCTION,RCC/RBC,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,UNDER CONSTRUCTION,RCC/RBC,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,UNDER CONSTRUCTION,RCC/RBC,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,UNDER CONSTRUCTION,RCC/RBC,NA,NA,OTHERS,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,LESS THAN 5 YEARS,RCC/RBC,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,LESS THAN 5 YEARS,RCC/RBC,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,LESS THAN 5 YEARS,RCC/RBC,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,LESS THAN 5 YEARS,RCC/RBC,NA,NA,OTHERS,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,5 - 10 YEARS,RCC/RBC,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,5 - 10 YEARS,RCC/RBC,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,5 - 10 YEARS,RCC/RBC,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,5 - 10 YEARS,RCC/RBC,NA,NA,OTHERS,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,11 - 50 YEARS,RCC/RBC,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,11 - 50 YEARS,RCC/RBC,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,11 - 50 YEARS,RCC/RBC,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,11 - 50 YEARS,RCC/RBC,NA,NA,OTHERS,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,OVER 50 YEARS,RCC/RBC,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,OVER 50 YEARS,RCC/RBC,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,OVER 50 YEARS,RCC/RBC,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,OVER 50 YEARS,RCC/RBC,NA,NA,OTHERS,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,NA,NA,OTHERS,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,NA,NA,OTHERS,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,NA,NA,OTHERS,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,NA,NA,OTHERS,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,NA,NA,OTHERS,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,NA,NA,OTHERS,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,NA,NA,OTHERS,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,5 - 10 YEARS,GARDER/T.IRON,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,5 - 10 YEARS,GARDER/T.IRON,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,5 - 10 YEARS,GARDER/T.IRON,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,5 - 10 YEARS,GARDER/T.IRON,NA,NA,OTHERS,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,11 - 50 YEARS,GARDER/T.IRON,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,11 - 50 YEARS,GARDER/T.IRON,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,11 - 50 YEARS,GARDER/T.IRON,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,11 - 50 YEARS,GARDER/T.IRON,NA,NA,OTHERS,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,OVER 50 YEARS,GARDER/T.IRON,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,OVER 50 YEARS,GARDER/T.IRON,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,OVER 50 YEARS,GARDER/T.IRON,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,OVER 50 YEARS,GARDER/T.IRON,NA,NA,OTHERS,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,NA,NA,OTHERS,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,NA,NA,OTHERS,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,5 - 10 YEARS,WOOD/BAMBOO,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,5 - 10 YEARS,WOOD/BAMBOO,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,5 - 10 YEARS,WOOD/BAMBOO,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,5 - 10 YEARS,WOOD/BAMBOO,NA,NA,OTHERS,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,11 - 50 YEARS,WOOD/BAMBOO,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,11 - 50 YEARS,WOOD/BAMBOO,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,11 - 50 YEARS,WOOD/BAMBOO,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,11 - 50 YEARS,WOOD/BAMBOO,NA,NA,OTHERS,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,OVER 50 YEARS,WOOD/BAMBOO,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,OVER 50 YEARS,WOOD/BAMBOO,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,OVER 50 YEARS,WOOD/BAMBOO,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,OVER 50 YEARS,WOOD/BAMBOO,NA,NA,OTHERS,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,UNDER CONSTRUCTION,OTHERS,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,UNDER CONSTRUCTION,OTHERS,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,UNDER CONSTRUCTION,OTHERS,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,UNDER CONSTRUCTION,OTHERS,NA,NA,OTHERS,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,LESS THAN 5 YEARS,OTHERS,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,LESS THAN 5 YEARS,OTHERS,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,LESS THAN 5 YEARS,OTHERS,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,LESS THAN 5 YEARS,OTHERS,NA,NA,OTHERS,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,5 - 10 YEARS,OTHERS,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,5 - 10 YEARS,OTHERS,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,5 - 10 YEARS,OTHERS,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,5 - 10 YEARS,OTHERS,NA,NA,OTHERS,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,11 - 50 YEARS,OTHERS,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,11 - 50 YEARS,OTHERS,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,11 - 50 YEARS,OTHERS,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,11 - 50 YEARS,OTHERS,NA,NA,OTHERS,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,OVER 50 YEARS,OTHERS,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,OVER 50 YEARS,OTHERS,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,OVER 50 YEARS,OTHERS,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,OVER 50 YEARS,OTHERS,NA,NA,OTHERS,NA,NA,0
