province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,KOT GHULAM ALI PC,NO,KOT GHULAM ALI,0000048,102,0,0,102,4,0,0,1,2,1,7.21
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,KOT GHULAM ALI PC,NO,MAULVI,0000052,29,0,2,27,2,8,0,16,20,1,6.93
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,KOT GHULAM ALI PC,NO,MEHMOOD AULIA,0000049,13,1,8,4,0,13,0,10,11,11,5.85
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,KOT GHULAM ALI PC,NO,NAROO HARA,0000045,83,0,0,83,0,0,0,81,83,0,5.24
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,KOT GHULAM ALI PC,NO,SANRI GUL MOHD,0000038,20,0,0,20,0,1,0,14,17,20,6.2
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,KOT GHULAM ALI PC,NO,SOOMER SERICH,0000046,83,0,6,77,1,0,0,40,33,22,6.93
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,KOT GHULAM ALI PC,NO,TALHAR PATHAN,0000041,45,0,0,45,0,38,0,29,28,24,6.44
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,KOT GHULAM ALI PC,NO,TALHAR VENIS,0000039,3,0,0,3,0,0,0,3,3,1,6
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,KOT GHULAM ALI PC,NO,TENDRO (TENDRA),0000054,34,0,2,32,9,34,1,34,32,4,9.68
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,KOT GHULAM ALI PC,NO,TUNIA SERICH,0000047,87,0,0,87,0,0,0,22,7,1,4.44
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,YES,PIR TIAR GHAZI PC,NA,2849,32,198,2619,105,2535,6,2150,2205,1875,6.19
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,BADDHA,0000097,437,0,4,433,25,437,1,11,8,9,5.53
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,DESHTI,0000102,60,0,5,55,0,50,0,36,40,46,5.85
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,DINU MACHHI,0000100,63,0,6,57,0,0,0,56,63,34,4.87
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,FUJA,0000080,206,0,1,205,0,198,0,201,201,206,5.39
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,GAHWARANI,0000094,57,0,0,57,1,57,0,57,57,57,5.93
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,GUJAR,0000079,73,1,0,72,0,66,0,69,69,62,7.12
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,HADWAR,0000090,314,0,6,308,1,313,2,313,312,287,6.45
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,HAJIJA BALINA,0000083,92,0,15,77,6,92,0,91,91,81,5.9
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,HAJIJA ZERINA,0000084,189,0,4,185,4,189,0,189,189,161,5.93
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,IBRAHIM KHAN,0000092,66,4,6,56,6,66,0,66,66,66,6.73
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,JANDI,0000099,43,1,5,37,2,34,0,35,34,37,7.23
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,JANGOO,0000081,70,0,28,42,0,69,0,70,70,70,5.61
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,KABAL,0000078,22,0,0,22,0,1,0,10,18,16,6.14
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,KALRI GHIRBI,0000088,70,5,12,53,2,55,1,22,53,56,6.89
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,KALRI SHIRQI,0000089,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,KHOKHAR,0000096,82,0,3,79,5,82,0,82,82,0,6.15
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,LALU,0000077,19,0,18,1,0,18,0,3,13,0,7.21
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,MIR KHAN,0000095,136,1,5,130,0,136,0,136,136,1,5.55
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,MITHANI,0000076,35,0,16,19,0,13,0,12,15,2,6.86
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,MUNGIR,0000091,85,9,4,72,13,51,1,84,84,85,10.99
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,NAUSHERA,0000087,52,0,16,36,2,49,0,49,50,46,6.02
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,PAHORE,0000082,355,7,33,315,6,355,0,355,355,355,6.14
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,PIR TIAR GHAZI,0000093,176,1,5,170,1,176,0,176,174,175,6.85
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,PUSSIA NASRULLAH,0000086,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,PUSSIA USMAN,0000085,28,3,6,19,21,26,1,26,25,22,6.43
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,QAZI KAMAL,0000101,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,TATIR,0000098,119,0,0,119,10,2,0,1,0,1,5.76
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,SADDAR BHAG PC,YES,SADDAR BHAG PC,NA,2152,45,163,1944,180,1742,69,1891,1961,1771,6.85
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,SADDAR BHAG PC,NO,GAMB (GAMB QAZI),0000067,102,0,25,77,0,63,0,102,102,102,5.43
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,SADDAR BHAG PC,NO,GAMB GIDDAR,0000064,52,0,1,51,0,5,0,24,23,14,6.69
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,SADDAR BHAG PC,NO,GOLA BULEDI,0000066,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,SADDAR BHAG PC,NO,HAMID BESTI,0000072,531,22,94,415,11,511,64,514,512,483,7.94
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,SADDAR BHAG PC,NO,HASIMIANI,0000070,3,0,0,3,0,0,0,3,3,3,8
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,SADDAR BHAG PC,NO,HASSAN ARRAIN,0000055,92,0,1,91,8,33,0,60,60,32,5.5
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,SADDAR BHAG PC,NO,JHANJAL,0000057,132,0,1,131,2,1,0,67,120,132,4.98
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,SADDAR BHAG PC,NO,JILAL KHAN,0000061,127,10,4,113,15,127,0,124,122,115,6.02
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,SADDAR BHAG PC,NO,JUMMA BESTI,0000068,14,0,0,14,0,5,0,3,7,14,9
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,SADDAR BHAG PC,NO,MUNDU KHAN,0000062,202,0,11,191,110,202,1,201,200,134,8.04
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,SADDAR BHAG PC,NO,PANJSADI,0000063,57,0,2,55,2,0,0,4,7,0,4.47
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,SADDAR BHAG PC,NO,PEHORE JILAL KHAN,0000058,84,1,0,83,11,76,2,84,83,84,5.85
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,SADDAR BHAG PC,NO,REHANZAI,0000059,502,11,14,477,12,500,2,480,481,408,7.25
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,SADDAR BHAG PC,NO,SABZAL PUR,0000060,33,0,0,33,3,33,0,33,33,33,6.45
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,SADDAR BHAG PC,NO,SHER KHAN,0000074,31,0,2,29,0,31,0,28,30,30,6.19
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,SADDAR BHAG PC,NO,SOBDAR WAGHA,0000065,14,0,7,7,0,0,0,11,12,14,6.57
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,SADDAR BHAG PC,NO,SONWAH,0000075,43,1,0,42,0,43,0,32,34,40,5.4
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,SADDAR BHAG PC,NO,TANGETI KHAN MOHAMMAD,0000071,53,0,0,53,0,53,0,52,53,53,5.91
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,SADDAR BHAG PC,NO,WAGHA MUGHARI,0000056,45,0,1,44,6,24,0,45,45,45,5.67
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,SADDAR BHAG PC,NO,WANDH,0000069,35,0,0,35,0,35,0,24,34,35,7.03
BALOCHISTAN,116,KACHHI DISTRICT,DHADAR TEHSIL,NA,NA,YES,DHADAR TEHSIL,NA,3833,158,330,3345,1185,3311,782,3030,3148,2954,7.02
BALOCHISTAN,116,KACHHI DISTRICT,DHADAR TEHSIL,SADDAR QH,NA,YES,SADDAR QH,NA,3833,158,330,3345,1185,3311,782,3030,3148,2954,7.02
BALOCHISTAN,116,KACHHI DISTRICT,DHADAR TEHSIL,SADDAR QH,CHOTAI SHIRQI PC,YES,CHOTAI SHIRQI PC,NA,337,6,54,277,10,331,0,210,249,240,10.21
BALOCHISTAN,116,KACHHI DISTRICT,DHADAR TEHSIL,SADDAR QH,CHOTAI SHIRQI PC,NO,CHOTAI SHIRQI,0000004,94,4,12,78,2,94,0,92,91,3,9.53
BALOCHISTAN,116,KACHHI DISTRICT,DHADAR TEHSIL,SADDAR QH,CHOTAI SHIRQI PC,NO,DAMAN,0000001,4,0,0,4,4,0,0,0,0,0,3.5
BALOCHISTAN,116,KACHHI DISTRICT,DHADAR TEHSIL,SADDAR QH,CHOTAI SHIRQI PC,NO,KACHH,0000003,15,1,0,14,0,15,0,10,11,15,7.6
BALOCHISTAN,116,KACHHI DISTRICT,DHADAR TEHSIL,SADDAR QH,CHOTAI SHIRQI PC,NO,SALARI,0000005,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,116,KACHHI DISTRICT,DHADAR TEHSIL,SADDAR QH,CHOTAI SHIRQI PC,NO,WAHOO,0000002,224,1,42,181,4,222,0,108,147,222,10.79
BALOCHISTAN,116,KACHHI DISTRICT,DHADAR TEHSIL,SADDAR QH,DHADAR SADDAR PC,YES,DHADAR SADDAR PC,NA,1613,43,133,1437,584,1501,438,1384,1413,1412,6.66
BALOCHISTAN,116,KACHHI DISTRICT,DHADAR TEHSIL,SADDAR QH,DHADAR SADDAR PC,NO,CHIRKHI,0000022,39,0,7,32,1,39,0,24,22,28,8.49
BALOCHISTAN,116,KACHHI DISTRICT,DHADAR TEHSIL,SADDAR QH,DHADAR SADDAR PC,NO,CHOORI,0000012,119,2,7,110,4,78,1,94,100,84,8.29
BALOCHISTAN,116,KACHHI DISTRICT,DHADAR TEHSIL,SADDAR QH,DHADAR SADDAR PC,NO,CHOTAI GHIRBI,0000019,123,2,17,104,18,122,108,113,113,116,5.98
BALOCHISTAN,116,KACHHI DISTRICT,DHADAR TEHSIL,SADDAR QH,DHADAR SADDAR PC,NO,DHADDAR SADDAR(LEHRIABAD),0000011,33,0,0,33,5,14,0,24,24,22,10.03
BALOCHISTAN,116,KACHHI DISTRICT,DHADAR TEHSIL,SADDAR QH,DHADAR SADDAR PC,NO,DRABI,0000013,170,2,8,160,1,143,0,157,157,157,8.72
BALOCHISTAN,116,KACHHI DISTRICT,DHADAR TEHSIL,SADDAR QH,DHADAR SADDAR PC,NO,GANGA,0000015,94,5,7,82,61,94,0,61,60,61,6.18
BALOCHISTAN,116,KACHHI DISTRICT,DHADAR TEHSIL,SADDAR QH,DHADAR SADDAR PC,NO,GHULAM BOLAK,0000020,80,1,12,67,29,69,58,69,69,80,6.41
BALOCHISTAN,116,KACHHI DISTRICT,DHADAR TEHSIL,SADDAR QH,DHADAR SADDAR PC,NO,JALBANI,0000017,116,11,19,86,2,115,100,116,114,116,6
BALOCHISTAN,116,KACHHI DISTRICT,DHADAR TEHSIL,SADDAR QH,DHADAR SADDAR PC,NO,KAMOI,0000021,382,11,28,343,255,382,106,341,366,373,5.75
BALOCHISTAN,116,KACHHI DISTRICT,DHADAR TEHSIL,SADDAR QH,DHADAR SADDAR PC,NO,KHANWAH,0000014,95,5,11,79,3,95,1,92,87,92,7.44
BALOCHISTAN,116,KACHHI DISTRICT,DHADAR TEHSIL,SADDAR QH,DHADAR SADDAR PC,NO,MIR BAGH,0000016,126,0,8,118,104,117,0,107,108,110,6.53
BALOCHISTAN,116,KACHHI DISTRICT,DHADAR TEHSIL,SADDAR QH,DHADAR SADDAR PC,NO,NIGHARI,0000023,206,1,5,200,98,206,64,169,172,154,5.58
BALOCHISTAN,116,KACHHI DISTRICT,DHADAR TEHSIL,SADDAR QH,DHADAR SADDAR PC,NO,SOONI,0000018,30,3,4,23,3,27,0,17,21,19,6.77
BALOCHISTAN,116,KACHHI DISTRICT,DHADAR TEHSIL,SADDAR QH,KOT RAISANI PC,YES,KOT RAISANI PC,NA,799,17,19,763,239,512,0,438,456,421,7.03
BALOCHISTAN,116,KACHHI DISTRICT,DHADAR TEHSIL,SADDAR QH,KOT RAISANI PC,NO,GEHI,0000030,53,3,0,50,16,50,0,38,36,31,6.68
BALOCHISTAN,116,KACHHI DISTRICT,DHADAR TEHSIL,SADDAR QH,KOT RAISANI PC,NO,KAHI(KOT KAHI),0000025,170,6,5,159,154,154,0,156,156,155,6.79
BALOCHISTAN,116,KACHHI DISTRICT,DHADAR TEHSIL,SADDAR QH,KOT RAISANI PC,NO,KOT FAIZ BUX,0000026,81,1,0,80,0,35,0,50,53,18,6.74
BALOCHISTAN,116,KACHHI DISTRICT,DHADAR TEHSIL,SADDAR QH,KOT RAISANI PC,NO,KOT MANGAL,0000028,150,5,3,142,31,92,0,87,87,146,6.7
BALOCHISTAN,116,KACHHI DISTRICT,DHADAR TEHSIL,SADDAR QH,KOT RAISANI PC,NO,KOT RAISANI,0000029,32,1,1,30,0,11,0,4,3,5,6.59
BALOCHISTAN,116,KACHHI DISTRICT,DHADAR TEHSIL,SADDAR QH,KOT RAISANI PC,NO,MEHIR GARH,0000024,61,0,1,60,6,39,0,28,32,4,6.15
BALOCHISTAN,116,KACHHI DISTRICT,DHADAR TEHSIL,SADDAR QH,KOT RAISANI PC,NO,NAUSHEHRA,0000031,127,0,6,121,27,125,0,64,75,57,8.99
BALOCHISTAN,116,KACHHI DISTRICT,DHADAR TEHSIL,SADDAR QH,KOT RAISANI PC,NO,SIBRI,0000032,94,1,0,93,5,5,0,10,10,4,6.54
BALOCHISTAN,116,KACHHI DISTRICT,DHADAR TEHSIL,SADDAR QH,KOT RAISANI PC,NO,ZORGARH,0000027,31,0,3,28,0,1,0,1,4,1,6.9
BALOCHISTAN,116,KACHHI DISTRICT,DHADAR TEHSIL,SADDAR QH,MASHKAF PC,YES,MASHKAF PC,NA,1084,92,124,868,352,967,344,998,1030,881,6.55
BALOCHISTAN,116,KACHHI DISTRICT,DHADAR TEHSIL,SADDAR QH,MASHKAF PC,NO,BRAHIM BARAN,0000008,148,0,10,138,4,148,128,135,147,148,5.91
BALOCHISTAN,116,KACHHI DISTRICT,DHADAR TEHSIL,SADDAR QH,MASHKAF PC,NO,DESHTARI,0000007,131,2,24,105,56,127,6,128,128,7,6.21
BALOCHISTAN,116,KACHHI DISTRICT,DHADAR TEHSIL,SADDAR QH,MASHKAF PC,NO,DUR KHAN,0000009,155,12,5,138,8,88,2,118,117,112,5.91
BALOCHISTAN,116,KACHHI DISTRICT,DHADAR TEHSIL,SADDAR QH,MASHKAF PC,NO,MASHKAF,0000006,198,21,3,174,192,191,1,192,192,179,9.62
BALOCHISTAN,116,KACHHI DISTRICT,DHADAR TEHSIL,SADDAR QH,MASHKAF PC,NO,PANJ PURI,0000010,452,57,82,313,92,413,207,425,446,435,5.74
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,NA,NA,YES,KHATTAN SUB-TEHSIL,NA,1733,2,141,1590,11,1380,9,1625,1602,1265,8.05
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,CHETRI QH,NA,YES,CHETRI QH,NA,164,0,4,160,0,50,3,142,139,46,6.49
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,CHETRI QH,CHETRI PC,YES,CHETRI PC,NA,164,0,4,160,0,50,3,142,139,46,6.49
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,CHETRI QH,CHETRI PC,NO,CHETRI,0000033,48,0,3,45,0,17,0,48,48,40,8
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,CHETRI QH,CHETRI PC,NO,DILDAR,0000036,69,0,1,68,0,5,1,69,69,4,5.19
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,CHETRI QH,CHETRI PC,NO,KHANPUR,0000034,19,0,0,19,0,0,0,0,0,0,5.16
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,CHETRI QH,CHETRI PC,NO,SHER MOHD,0000035,28,0,0,28,0,28,2,25,22,2,8.04
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,KHATTAN QH,NA,YES,KHATTAN QH,NA,1002,2,24,976,8,1000,2,984,946,972,8.92
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,KHATTAN QH,KHATTAN PC,YES,KHATTAN PC,NA,1002,2,24,976,8,1000,2,984,946,972,8.92
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,KHATTAN QH,KHATTAN PC,NO,KHATTAN,0000040,488,1,15,472,3,488,0,488,483,486,9.1
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,KHATTAN QH,KHATTAN PC,NO,KHAWANDO,0000037,54,0,0,54,1,54,0,47,18,54,5.41
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,KHATTAN QH,KHATTAN PC,NO,KORI,0000041,159,1,3,155,0,159,1,159,159,148,10.06
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,KHATTAN QH,KHATTAN PC,NO,KULANG,0000042,102,0,0,102,1,102,0,102,102,89,8.83
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,KHATTAN QH,KHATTAN PC,NO,RUSTOM,0000039,132,0,4,128,0,132,1,132,131,132,9.73
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,KHATTAN QH,KHATTAN PC,NO,SACHOO,0000038,67,0,2,65,3,65,0,56,53,63,6.31
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,PIR AHMED SHAH QH,NA,YES,PIR AHMED SHAH QH,NA,567,0,113,454,3,330,4,499,517,247,6.96
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,PIR AHMED SHAH QH,PIR AHMED SHAH PC,YES,PIR AHMED SHAH PC,NA,567,0,113,454,3,330,4,499,517,247,6.96
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,PIR AHMED SHAH QH,PIR AHMED SHAH PC,NO,BHAGHAI,0000052,134,0,7,127,1,120,2,117,132,117,6.96
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,PIR AHMED SHAH QH,PIR AHMED SHAH PC,NO,CHITA,0000059,30,0,3,27,1,0,1,29,30,3,5.5
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,PIR AHMED SHAH QH,PIR AHMED SHAH PC,NO,CHITANI,0000058,150,0,1,149,1,4,0,110,119,7,6.85
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,PIR AHMED SHAH QH,PIR AHMED SHAH PC,NO,HAMBI RAISANI,0000056,91,0,11,80,0,90,0,83,82,39,7.6
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,PIR AHMED SHAH QH,PIR AHMED SHAH PC,NO,MEHY,0000053,47,0,0,47,0,17,1,47,40,29,7.55
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,PIR AHMED SHAH QH,PIR AHMED SHAH PC,NO,OGAHI,0000055,16,0,0,16,0,0,0,15,15,0,15.38
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,PIR AHMED SHAH QH,PIR AHMED SHAH PC,NO,PAIR,0000057,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,PIR AHMED SHAH QH,PIR AHMED SHAH PC,NO,PIR AHMED SHAH,0000054,4,0,0,4,0,4,0,4,4,1,5.25
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,PIR AHMED SHAH QH,PIR AHMED SHAH PC,NO,THUL GOLA,0000051,95,0,91,4,0,95,0,94,95,51,5.36
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,NA,NA,YES,MACH SUB-TEHSIL,NA,2873,333,345,2195,1518,2155,785,2611,2629,2047,7.07
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,SADAR QH,NA,YES,SADAR QH,NA,2873,333,345,2195,1518,2155,785,2611,2629,2047,7.07
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,SADAR QH,KIRTA PC,YES,KIRTA PC,NA,2873,333,345,2195,1518,2155,785,2611,2629,2047,7.07
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,SADAR QH,KIRTA PC,NO,BARARI,0000006,84,0,1,83,0,1,0,84,83,84,6.89
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,SADAR QH,KIRTA PC,NO,BIBI NANI,0000004,95,0,5,90,10,1,0,93,91,93,8.15
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,SADAR QH,KIRTA PC,NO,GOKURT (GOGURT),0000009,64,1,4,59,4,0,0,41,34,8,9.02
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,SADAR QH,KIRTA PC,NO,JUM,0000007,37,0,10,27,0,0,0,9,4,0,8.54
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,SADAR QH,KIRTA PC,NO,KHAJURI,0000005,47,0,0,47,11,0,0,38,32,0,7.72
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,SADAR QH,KIRTA PC,NO,KIRTA,0000008,304,5,57,242,209,187,12,244,225,214,7.17
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,SADAR QH,KIRTA PC,NO,MACH BOLAN,0000001,1821,294,236,1291,999,1563,771,1683,1745,1247,6.8
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,SADAR QH,KIRTA PC,NO,TARUKRI,0000003,421,33,32,356,285,403,2,419,415,401,7.48
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,NA,NA,YES,SANNI SUB-TEHSIL,NA,10236,70,240,9926,2000,6918,637,6805,6709,4654,9.4
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,NA,YES,SADAR QH,NA,10236,70,240,9926,2000,6918,637,6805,6709,4654,9.4
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,CHAKAR MARI PC,YES,CHAKAR MARI PC,NA,1637,6,49,1582,257,647,10,1398,1408,998,6.17
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,CHAKAR MARI PC,NO,BAZDAN,0000066,264,1,2,261,5,0,0,200,177,193,5.81
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,CHAKAR MARI PC,NO,BRAHMANI,0000064,182,0,5,177,2,2,5,178,179,31,6.96
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,CHAKAR MARI PC,NO,CHAKAR MARI,0000060,354,2,7,345,10,266,0,241,241,287,5.63
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,CHAKAR MARI PC,NO,KHUDA DOST,0000062,187,0,1,186,0,37,0,184,184,185,4.94
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,CHAKAR MARI PC,NO,LUNDA (LUNDO),0000061,209,0,8,201,73,52,2,172,189,5,7.59
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,SADAR QH,CHAKAR MARI PC,NO,MIRANZAI,0000065,146,0,6,140,27,0,3,146,145,3,6.08
