province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
SINDH,098,MIRPUR KHAS DISTRICT,HUSSAIN BUX MARI TALUKA,HUSSAIN BUX MARI STC,MIRPUR OLD TC,NO,DEH 111,0000000,1794,906,888,0,25.24,39.25,10.76,0,114,33,0,42,8,0,8,1,0,992,802,1153,888,73,905,609,1817
SINDH,098,MIRPUR KHAS DISTRICT,HUSSAIN BUX MARI TALUKA,HUSSAIN BUX MARI STC,MIRPUR OLD TC,NO,DEH 112,0000000,1970,1021,949,0,25.5,39.69,10.4,0,143,37,0,45,4,0,7,1,0,827,1143,1251,903,78,793,606,1529
SINDH,098,MIRPUR KHAS DISTRICT,HUSSAIN BUX MARI TALUKA,HUSSAIN BUX MARI STC,MIRPUR OLD TC,NO,DEH 115,0000000,2487,1287,1200,0,29.54,45.15,13.8,0,157,51,0,105,19,0,17,4,0,1258,1229,1601,1206,115,1006,842,2072
SINDH,098,MIRPUR KHAS DISTRICT,HUSSAIN BUX MARI TALUKA,HUSSAIN BUX MARI STC,MIRPUR OLD TC,NO,DEH 116,0000000,4422,2252,2169,1,29.31,38.88,19.08,0,214,108,0,168,79,0,42,21,0,2231,2191,2975,2231,227,1020,1584,1440
SINDH,098,MIRPUR KHAS DISTRICT,HUSSAIN BUX MARI TALUKA,HUSSAIN BUX MARI STC,WISRO TC,YES,WISRO TC,NA,15444,8036,7408,0,33.64,45.42,20.82,0,1157,526,0,687,218,0,128,33,0,7731,7713,10398,7629,639,4437,6062,9543
SINDH,098,MIRPUR KHAS DISTRICT,HUSSAIN BUX MARI TALUKA,HUSSAIN BUX MARI STC,WISRO TC,NO,DEH 118,0000000,6008,3097,2911,0,31.59,41.72,20.73,0,389,207,0,295,114,0,63,10,0,2531,3477,4017,2932,237,1621,2200,3368
SINDH,098,MIRPUR KHAS DISTRICT,HUSSAIN BUX MARI TALUKA,HUSSAIN BUX MARI STC,WISRO TC,NO,DEH 119,0000000,5176,2702,2474,0,31.53,47.44,14.23,0,393,101,0,232,44,0,37,7,0,1786,3390,3479,2595,247,1437,2162,2464
SINDH,098,MIRPUR KHAS DISTRICT,HUSSAIN BUX MARI TALUKA,HUSSAIN BUX MARI STC,WISRO TC,NO,DEH 120,0000000,4260,2237,2023,0,39.01,48.04,28.94,0,375,218,0,160,60,0,28,16,0,3414,846,2902,2102,155,1379,1700,3711
SINDH,098,MIRPUR KHAS DISTRICT,HUSSAIN BUX MARI TALUKA,KHAN STC,NA,YES,KHAN STC,NA,55097,28458,26617,22,23.24,33.3,12.44,0,2765,1132,0,1690,345,0,224,39,0,37973,17124,36907,26615,2525,13989,17596,49176
SINDH,098,MIRPUR KHAS DISTRICT,HUSSAIN BUX MARI TALUKA,KHAN STC,KHAN TC,YES,KHAN TC,NA,9593,4953,4640,0,32.87,43.37,21.7,0,421,251,0,462,133,0,50,6,0,7134,2459,6796,4795,427,2008,3418,7702
SINDH,098,MIRPUR KHAS DISTRICT,HUSSAIN BUX MARI TALUKA,KHAN STC,KHAN TC,NO,DEH 091,0000000,1243,633,610,0,7.18,11.17,3.21,0,23,7,0,15,1,0,5,0,0,731,512,808,574,52,7,378,1633
SINDH,098,MIRPUR KHAS DISTRICT,HUSSAIN BUX MARI TALUKA,KHAN STC,KHAN TC,NO,DEH 092,0000000,3575,1844,1731,0,23.56,33.51,13.06,0,114,50,0,118,24,0,18,0,0,3071,504,2547,1806,173,590,1275,3583
SINDH,098,MIRPUR KHAS DISTRICT,HUSSAIN BUX MARI TALUKA,KHAN STC,KHAN TC,NO,DEH 093,0000000,4775,2476,2299,0,45.8,57.77,32.75,0,284,194,0,329,108,0,27,6,0,3332,1443,3441,2415,202,1411,1765,2486
SINDH,098,MIRPUR KHAS DISTRICT,HUSSAIN BUX MARI TALUKA,KHAN STC,MIRO MARI TC,YES,MIRO MARI TC,NA,8680,4536,4144,0,32.23,45.83,16.99,0,637,243,0,339,68,0,46,7,0,5559,3121,5812,4084,347,2852,2732,7543
SINDH,098,MIRPUR KHAS DISTRICT,HUSSAIN BUX MARI TALUKA,KHAN STC,MIRO MARI TC,NO,DEH 094,0000000,3421,1804,1617,0,22.09,36.28,5.89,0,208,30,0,71,3,0,5,0,0,2205,1216,2291,1580,146,790,1032,2780
SINDH,098,MIRPUR KHAS DISTRICT,HUSSAIN BUX MARI TALUKA,KHAN STC,MIRO MARI TC,NO,DEH 098,0000000,2539,1329,1210,0,33.12,44.46,20.47,0,160,83,0,130,30,0,16,0,0,1671,868,1727,1239,90,1258,795,3116
SINDH,098,MIRPUR KHAS DISTRICT,HUSSAIN BUX MARI TALUKA,KHAN STC,MIRO MARI TC,NO,DEH 099,0000000,2720,1403,1317,0,44.31,59.59,27.57,0,269,130,0,138,35,0,25,7,0,1683,1037,1794,1265,111,804,905,1647
SINDH,098,MIRPUR KHAS DISTRICT,HUSSAIN BUX MARI TALUKA,KHAN STC,MUHAMMAD HASSAN MARI TC,YES,MUHAMMAD HASSAN MARI TC,NA,8464,4348,4116,0,20.86,31.37,9.96,0,486,190,0,174,16,0,18,1,0,6037,2427,5666,4170,381,1765,2875,7500
SINDH,098,MIRPUR KHAS DISTRICT,HUSSAIN BUX MARI TALUKA,KHAN STC,MUHAMMAD HASSAN MARI TC,NO,DEH 087,0000000,1109,570,539,0,17.43,27.01,7.95,0,49,23,0,26,0,0,1,0,0,716,393,700,552,35,295,309,1297
SINDH,098,MIRPUR KHAS DISTRICT,HUSSAIN BUX MARI TALUKA,KHAN STC,MUHAMMAD HASSAN MARI TC,NO,DEH 088,0000000,1405,728,677,0,8.99,16.14,1.8,0,29,3,0,22,1,0,1,0,0,509,896,890,659,63,340,436,1963
SINDH,098,MIRPUR KHAS DISTRICT,HUSSAIN BUX MARI TALUKA,KHAN STC,MUHAMMAD HASSAN MARI TC,NO,DEH 089,0000000,2740,1410,1330,0,31.7,41.88,20.92,0,229,142,0,82,10,0,12,1,0,2219,521,1842,1337,132,722,961,2120
SINDH,098,MIRPUR KHAS DISTRICT,HUSSAIN BUX MARI TALUKA,KHAN STC,MUHAMMAD HASSAN MARI TC,NO,DEH 090,0000000,3210,1640,1570,0,17.73,29.92,4.95,0,179,22,0,44,5,0,4,0,0,2593,617,2234,1622,151,408,1169,2120
SINDH,098,MIRPUR KHAS DISTRICT,HUSSAIN BUX MARI TALUKA,KHAN STC,PATOYOON TC,YES,PATOYOON TC,NA,10682,5568,5092,22,15.69,24.02,6.61,0,396,128,0,256,40,0,27,4,0,7977,2705,6870,4962,544,1788,3230,9466
SINDH,098,MIRPUR KHAS DISTRICT,HUSSAIN BUX MARI TALUKA,KHAN STC,PATOYOON TC,NO,DEH 079,0000000,1397,734,650,13,12.13,21.73,1.24,0,29,1,0,22,0,0,1,0,0,1042,355,890,654,80,29,422,2118
SINDH,098,MIRPUR KHAS DISTRICT,HUSSAIN BUX MARI TALUKA,KHAN STC,PATOYOON TC,NO,DEH 079A,0000000,799,408,385,6,34.37,61.2,5.73,0,66,8,0,37,0,0,1,0,0,554,245,483,337,43,227,213,784
SINDH,098,MIRPUR KHAS DISTRICT,HUSSAIN BUX MARI TALUKA,KHAN STC,PATOYOON TC,NO,DEH 080,0000000,3610,1910,1698,2,27.6,38.53,15.36,0,244,108,0,157,38,0,22,3,0,2153,1457,2449,1781,196,1047,1184,1818
SINDH,098,MIRPUR KHAS DISTRICT,HUSSAIN BUX MARI TALUKA,KHAN STC,PATOYOON TC,NO,DEH 081,0000000,1038,527,511,0,8.13,13.8,1.73,0,31,4,0,12,1,0,2,0,0,662,376,615,435,37,258,243,769
SINDH,098,MIRPUR KHAS DISTRICT,HUSSAIN BUX MARI TALUKA,KHAN STC,PATOYOON TC,NO,DEH 081A,0000000,1965,1003,961,1,4.66,7.41,1.79,0,22,6,0,21,0,0,1,1,0,1784,181,1265,896,111,222,646,1599
SINDH,098,MIRPUR KHAS DISTRICT,HUSSAIN BUX MARI TALUKA,KHAN STC,PATOYOON TC,NO,DEH 082A,0000000,1873,986,887,0,1.63,2.5,0.7,0,4,1,0,7,1,0,0,0,0,1782,91,1168,859,77,5,522,2378
SINDH,098,MIRPUR KHAS DISTRICT,HUSSAIN BUX MARI TALUKA,KHAN STC,SAKHO TC,YES,SAKHO TC,NA,6647,3420,3227,0,14.83,21.64,7.5,0,289,106,0,102,20,0,6,3,0,5596,1051,4511,3282,300,1688,1865,4662
SINDH,098,MIRPUR KHAS DISTRICT,HUSSAIN BUX MARI TALUKA,KHAN STC,SAKHO TC,NO,DEH 078,0000000,3695,1881,1814,0,14.63,22,6.84,0,156,62,0,63,5,0,3,2,0,3144,551,2495,1757,149,903,1041,2619
SINDH,098,MIRPUR KHAS DISTRICT,HUSSAIN BUX MARI TALUKA,KHAN STC,SAKHO TC,NO,DEH 121,0000000,2952,1539,1413,0,15.08,21.21,8.33,0,133,44,0,39,15,0,3,1,0,2452,500,2016,1525,151,785,824,2043
SINDH,098,MIRPUR KHAS DISTRICT,HUSSAIN BUX MARI TALUKA,KHAN STC,SIKANDAR ABAD TC,YES,SIKANDAR ABAD TC,NA,11031,5633,5398,0,21.25,31.26,10.63,0,536,214,0,357,68,0,77,18,0,5670,5361,7252,5322,526,3888,3476,12303
SINDH,098,MIRPUR KHAS DISTRICT,HUSSAIN BUX MARI TALUKA,KHAN STC,SIKANDAR ABAD TC,NO,DEH 071,0000000,2013,1014,999,0,16.95,25.47,7.76,0,89,32,0,54,6,0,1,0,0,1745,268,1339,968,117,693,568,2373
SINDH,098,MIRPUR KHAS DISTRICT,HUSSAIN BUX MARI TALUKA,KHAN STC,SIKANDAR ABAD TC,NO,DEH 077,0000000,873,453,420,0,20.3,31.17,8.48,0,40,11,0,25,1,0,7,0,0,696,177,591,445,33,262,283,1893
SINDH,098,MIRPUR KHAS DISTRICT,HUSSAIN BUX MARI TALUKA,KHAN STC,SIKANDAR ABAD TC,NO,DEH 122,0000000,2500,1297,1203,0,21.63,29.44,13.32,0,94,47,0,65,26,0,27,13,0,843,1657,1595,1202,85,730,692,3169
SINDH,098,MIRPUR KHAS DISTRICT,HUSSAIN BUX MARI TALUKA,KHAN STC,SIKANDAR ABAD TC,NO,DEH 123,0000000,3706,1876,1830,0,20.08,32.38,7.26,0,220,49,0,104,12,0,12,0,0,1697,2009,2390,1745,189,1641,1249,2890
SINDH,098,MIRPUR KHAS DISTRICT,HUSSAIN BUX MARI TALUKA,KHAN STC,SIKANDAR ABAD TC,NO,DEH 125,0000000,1939,993,946,0,27.6,37.35,17.26,0,93,75,0,109,23,0,30,5,0,689,1250,1337,962,102,562,684,1978
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,NA,NA,YES,JHUDO TALUKA,NA,142462,73721,68732,9,25.52,37.74,12.39,11.11,8197,2818,1,4638,1130,0,712,169,0,69941,72521,91795,67731,6460,33830,44748,117127
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,BAND WARI STC,NA,YES,BAND WARI STC,NA,15189,7867,7319,3,17.84,25.43,9.62,33.33,637,221,1,304,100,0,54,21,0,7650,7539,9884,7214,667,2894,4301,17235
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,BAND WARI STC,BAND WARI TC,YES,BAND WARI TC,NA,6690,3446,3243,1,15.87,23.6,7.75,0,204,73,0,109,22,0,16,1,0,2836,3854,4368,3168,307,1484,1991,7739
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,BAND WARI STC,BAND WARI TC,NO,DEH 309,0000000,1101,583,518,0,22.82,26.39,18.9,0,45,38,0,16,9,0,5,0,0,187,914,723,493,56,250,331,1406
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,BAND WARI STC,BAND WARI TC,NO,DEH 310,0000000,2407,1199,1207,1,10.68,15.16,6.07,0,40,19,0,33,2,0,2,0,0,1114,1293,1573,1153,125,616,715,2111
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,BAND WARI STC,BAND WARI TC,NO,DEH 311,0000000,1692,883,809,0,15.72,27.89,3.13,0,56,7,0,30,1,0,3,0,0,717,975,1107,797,71,441,474,2123
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,BAND WARI STC,BAND WARI TC,NO,DEH 312,0000000,799,436,363,0,22.18,32.28,10.53,0,41,8,0,19,7,0,4,1,0,503,296,532,403,28,99,273,826
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,BAND WARI STC,BAND WARI TC,NO,DEH 314,0000000,691,345,346,0,15.7,27.36,4.52,0,22,1,0,11,3,0,2,0,0,315,376,433,322,27,78,198,1273
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,BAND WARI STC,MIR KHUDA BUX TC,YES,MIR KHUDA BUX TC,NA,8499,4421,4076,2,19.4,26.84,11.15,50,433,148,1,195,78,0,38,20,0,4814,3685,5516,4046,360,1410,2310,9496
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,BAND WARI STC,MIR KHUDA BUX TC,NO,DEH 202,0000000,2470,1241,1229,0,26.91,37.89,15.78,0,206,70,0,79,44,0,13,8,0,1044,1426,1583,1157,113,612,719,1757
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,BAND WARI STC,MIR KHUDA BUX TC,NO,DEH 203,0000000,2325,1211,1114,0,10.93,16.89,4.49,0,50,14,0,22,4,0,4,0,0,1507,818,1436,1067,87,117,577,2392
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,BAND WARI STC,MIR KHUDA BUX TC,NO,DEH 205,0000000,2067,1103,963,1,22.9,32.37,11.15,100,139,33,1,58,11,0,14,6,0,1588,479,1380,995,91,344,587,2593
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,BAND WARI STC,MIR KHUDA BUX TC,NO,DEH 264,0000000,1637,866,770,1,15.31,17.4,12.98,0,38,31,0,36,19,0,7,6,0,675,962,1117,827,69,337,427,2754
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,GABRLO STC,NA,YES,GABRLO STC,NA,71563,37127,34432,4,26.45,39.12,12.79,0,4123,1442,0,2573,596,0,391,101,0,37928,33635,46415,34456,3291,19898,22804,56994
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,GABRLO STC,BAKHUR TC,YES,BAKHUR TC,NA,10978,5678,5300,0,12.69,21.13,3.57,0,335,55,0,127,9,0,11,2,0,5539,5439,6998,5152,460,3374,3182,9544
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,GABRLO STC,BAKHUR TC,NO,DEH 358,0000000,1814,941,873,0,5.13,9.2,0.59,0,19,3,0,11,0,0,0,0,0,417,1397,1072,807,65,604,504,1308
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,GABRLO STC,BAKHUR TC,NO,DEH 362,0000000,2813,1424,1389,0,19.19,32.29,5.52,0,98,14,0,58,3,0,7,1,0,1395,1418,1813,1339,128,1470,852,1907
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,GABRLO STC,BAKHUR TC,NO,DEH 366,0000000,1788,928,860,0,7.54,10.39,4.51,0,48,17,0,10,3,0,3,1,0,1292,496,1234,911,86,8,470,1708
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,GABRLO STC,BAKHUR TC,NO,DEH 367,0000000,1665,841,824,0,13.55,22.85,4.03,0,99,19,0,13,1,0,0,0,0,1033,632,1055,771,79,82,463,1308
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,GABRLO STC,BAKHUR TC,NO,DEH 367A,0000000,1305,699,606,0,22.52,37.67,5.01,0,48,1,0,27,2,0,1,0,0,524,781,817,602,45,701,340,1516
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,GABRLO STC,BAKHUR TC,NO,DEH 368A,0000000,1593,845,748,0,6.45,11.94,0.21,0,23,1,0,8,0,0,0,0,0,878,715,1007,722,57,509,553,1797
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,GABRLO STC,BILALANI TC,YES,BILALANI TC,NA,12342,6362,5980,0,25.65,40.5,9.97,0,805,212,0,408,79,0,56,10,0,7705,4637,7914,5925,607,2773,3887,8437
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,GABRLO STC,BILALANI TC,NO,DEH 359,0000000,4253,2161,2092,0,20.05,32.99,6.53,0,256,52,0,90,12,0,24,1,0,2863,1390,2693,2045,202,1232,1160,2590
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,GABRLO STC,BILALANI TC,NO,DEH 360,0000000,1942,1001,941,0,25.7,39.74,11.24,0,117,39,0,71,16,0,5,1,0,1324,618,1210,898,92,147,593,1852
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,GABRLO STC,BILALANI TC,NO,DEH ATHALA,0000000,5302,2768,2534,0,28.63,44.87,11.08,0,364,94,0,212,38,0,25,7,0,3076,2226,3472,2566,270,1179,1868,3118
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,GABRLO STC,BILALANI TC,NO,DEH UDHEJANI,0000000,845,432,413,0,34.32,51.29,17.16,0,68,27,0,35,13,0,2,1,0,442,403,539,416,43,215,266,877
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,GABRLO STC,FAZAL BHAMBRO /CAWTO TC,YES,FAZAL BHAMBRO /CAWTO TC,NA,13664,7119,6543,2,25.72,36.21,14.15,0,804,354,0,553,134,0,79,24,0,5970,7694,8969,6666,602,3678,4363,8815
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,GABRLO STC,FAZAL BHAMBRO /CAWTO TC,NO,AKUTO NO 1,0000000,5107,2673,2433,1,13.5,20.6,5.38,0,206,57,0,110,11,0,19,2,0,1014,4093,3311,2438,218,1476,1551,8815
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,GABRLO STC,FAZAL BHAMBRO /CAWTO TC,NO,AKUTO NO 2,0000000,8557,4446,4110,1,32.87,45.59,19.13,0,598,297,0,443,123,0,60,22,0,4956,3601,5658,4228,384,2202,2812,0
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,GABRLO STC,MIR MALIK MOHD TC,YES,MIR MALIK MOHD TC,NA,13629,7119,6510,0,40.42,57.35,21.95,0,1037,417,0,860,248,0,157,51,0,8999,4630,8974,6801,673,3747,4842,13448
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,GABRLO STC,MIR MALIK MOHD TC,NO,DEH 319,0000000,1347,719,628,0,70.14,90.6,46.83,0,171,101,0,198,73,0,40,1,0,1210,137,978,725,88,367,594,546
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,GABRLO STC,MIR MALIK MOHD TC,NO,DEH 319A,0000000,3455,1795,1660,0,59.34,76.94,40.16,0,344,185,0,391,137,0,74,47,0,3018,437,2378,1880,201,916,1477,1392
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,GABRLO STC,MIR MALIK MOHD TC,NO,DEH 319B,0000000,841,429,412,0,26.06,38.49,13.04,0,62,25,0,17,1,0,1,0,0,438,403,518,386,43,211,264,1935
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,GABRLO STC,MIR MALIK MOHD TC,NO,DEH 319C,0000000,1238,654,584,0,27.46,42.79,10.8,0,23,12,0,64,12,0,14,0,0,514,724,812,598,62,366,458,1610
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,GABRLO STC,MIR MALIK MOHD TC,NO,DEH 374,0000000,2200,1117,1083,0,22.72,40.25,3.51,0,124,9,0,48,3,0,11,0,0,808,1392,1373,1008,84,561,683,2075
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,GABRLO STC,MIR MALIK MOHD TC,NO,DEH 375,0000000,1929,1044,885,0,32.83,46.9,16.92,0,170,58,0,68,13,0,8,3,0,1143,786,1246,950,81,538,599,2562
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,GABRLO STC,MIR MALIK MOHD TC,NO,DEH 376,0000000,1081,554,527,0,29.82,46.41,12.5,0,59,16,0,33,7,0,1,0,0,490,591,654,492,36,333,317,1406
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,GABRLO STC,MIR MALIK MOHD TC,NO,DEH DAHETI,0000000,1538,807,731,0,25.22,42.69,6.87,0,84,11,0,41,2,0,8,0,0,1378,160,1015,762,78,455,450,1922
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,GABRLO STC,NAUKOT TC,YES,NAUKOT TC,NA,6957,3635,3321,1,28.53,42.31,13.89,0,464,164,0,267,40,0,37,8,0,2423,4534,4518,3342,294,2125,2279,5986
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,GABRLO STC,NAUKOT TC,NO,JANHAN SAMROTI,0000000,6957,3635,3321,1,28.53,42.31,13.89,0,464,164,0,267,40,0,37,8,0,2423,4534,4518,3342,294,2125,2279,5986
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,GABRLO STC,ROSHAUABAD TC,YES,ROSHAUABAD TC,NA,13993,7214,6778,1,23.63,35,11.49,0,678,240,0,358,86,0,51,6,0,7292,6701,9042,6570,655,4201,4251,10764
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,GABRLO STC,ROSHAUABAD TC,NO,DEH 318,0000000,2481,1270,1211,0,24.87,37.79,11.45,0,77,23,0,61,14,0,12,0,0,1562,919,1584,1158,114,652,880,1494
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,GABRLO STC,ROSHAUABAD TC,NO,DEH 318A,0000000,728,379,349,0,19.79,33.47,4.89,0,16,1,0,12,1,0,1,0,0,197,531,470,336,40,208,207,326
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,GABRLO STC,ROSHAUABAD TC,NO,DEH 363,0000000,1198,625,572,1,18.06,31.42,4.25,0,38,4,0,10,1,0,0,0,0,380,818,720,505,33,314,328,1124
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,GABRLO STC,ROSHAUABAD TC,NO,DEH 365,0000000,1399,715,684,0,33.23,45.3,20.73,0,60,34,0,63,13,0,9,0,0,838,561,942,687,62,373,455,1590
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,GABRLO STC,ROSHAUABAD TC,NO,DEH 366A,0000000,1402,736,666,0,15.38,21.69,8.22,0,35,16,0,6,2,0,2,0,0,649,753,936,673,61,461,401,1321
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,GABRLO STC,ROSHAUABAD TC,NO,DEH 372,0000000,3109,1568,1541,0,16.42,24.95,7.64,0,70,29,0,63,20,0,4,1,0,1560,1549,1967,1441,156,902,866,2394
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,GABRLO STC,ROSHAUABAD TC,NO,DEH 373,0000000,1940,1027,913,0,30.3,40.41,18.98,0,177,78,0,71,26,0,18,5,0,1087,853,1284,924,105,695,579,1469
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,GABRLO STC,ROSHAUABAD TC,NO,DEH 373A,0000000,1736,894,842,0,30.82,47.5,12.24,0,205,55,0,72,9,0,5,0,0,1019,717,1139,846,84,596,535,1046
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,JHUDO STC,NA,YES,JHUDO STC,NA,55710,28727,26981,2,26.45,39.38,12.64,0,3437,1155,0,1761,434,0,267,47,0,24363,31347,35496,26061,2502,11038,17643,42898
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,JHUDO STC,AHORI TC,YES,AHORI TC,NA,15775,8109,7664,2,27.25,39.78,14,0,912,369,0,499,155,0,97,21,0,5381,10394,9882,7275,712,2569,4977,10264
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,JHUDO STC,AHORI TC,NO,DEH 341A,0000000,2588,1340,1248,0,24.13,36.92,10.89,0,96,52,0,43,6,0,12,0,0,660,1928,1608,1160,100,205,676,2015
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,JHUDO STC,AHORI TC,NO,DEH 342,0000000,4330,2204,2125,1,34.45,48.27,19.87,0,297,143,0,240,73,0,53,15,0,1871,2459,2807,2045,196,745,1464,2425
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,JHUDO STC,AHORI TC,NO,DEH 355,0000000,2413,1260,1153,0,24.9,40.38,8.38,0,229,41,0,58,12,0,5,1,0,523,1890,1430,1076,104,609,709,1614
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,JHUDO STC,AHORI TC,NO,DEH 356,0000000,2369,1216,1153,0,28.66,38.69,18.06,0,140,80,0,67,33,0,19,2,0,1091,1278,1549,1149,123,600,826,1266
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,JHUDO STC,AHORI TC,NO,DEH 357,0000000,1367,712,654,1,31.45,43.11,18.94,0,68,42,0,49,25,0,6,3,0,374,993,868,634,62,307,477,1288
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,JHUDO STC,AHORI TC,NO,DEH 358A,0000000,2708,1377,1331,0,16.36,26.64,5.36,0,82,11,0,42,6,0,2,0,0,862,1846,1620,1211,127,103,825,1656
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,JHUDO STC,GUNERO TC,YES,GUNERO TC,NA,10485,5368,5117,0,21.15,34.07,7.71,0,619,169,0,252,49,0,21,1,0,5133,5352,6595,4780,482,1507,3216,10246
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,JHUDO STC,GUNERO TC,NO,DEH 340,0000000,1642,855,787,0,18.35,31.07,4.12,0,115,16,0,33,1,0,2,0,0,903,739,1030,747,59,5,448,1570
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,JHUDO STC,GUNERO TC,NO,DEH 341,0000000,1823,922,901,0,29.01,46.39,10.59,0,127,29,0,73,34,0,2,0,0,970,853,1186,880,95,112,591,1411
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,JHUDO STC,GUNERO TC,NO,DEH 344,0000000,1020,522,498,0,31.7,47.01,15.67,0,67,26,0,27,7,0,3,1,0,519,501,653,462,44,70,279,1171
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,JHUDO STC,GUNERO TC,NO,DEH 344A,0000000,2304,1156,1148,0,26.61,42.45,10.74,0,172,65,0,77,4,0,11,0,0,858,1446,1323,1008,94,549,695,2151
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,JHUDO STC,GUNERO TC,NO,DEH 345A,0000000,772,408,364,0,20.62,27.88,12.65,0,54,28,0,16,0,0,1,0,0,385,387,514,369,36,4,248,1017
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,JHUDO STC,GUNERO TC,NO,DEH 352,0000000,2924,1505,1419,0,10.43,19.15,1.69,0,84,5,0,26,3,0,2,0,0,1498,1426,1889,1314,154,767,955,2926
SINDH,098,MIRPUR KHAS DISTRICT,JHUDO TALUKA,JHUDO STC,JHUDO TC,YES,JHUDO TC,NA,17066,8854,8212,0,27.39,41.32,12.47,0,1076,332,0,558,143,0,85,10,0,6984,10082,10838,7975,741,3961,5448,12503
