province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
PUNJAB,055,NANKANA SAHIB DISTRICT,NA,NA,NA,YES,NANKANA SAHIB DISTRICT,NA,1109862,565930,543831,101,60.59,68.21,52.69,42.57,152303,113320,26,72553,47574,9,13061,12124,1,1074215,35647,816109,618079,76704,251458,481894,548695
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,NA,NA,YES,NANKANA SAHIB TEHSIL,NA,773871,396393,377408,70,55.71,64.52,46.48,38.57,101345,70097,17,44343,25296,3,8564,6141,1,758295,15576,562969,424398,51905,175410,321773,411292
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,NA,YES,BARA GHAR QH,NA,104449,53090,51353,6,54.52,64.8,43.94,33.33,13058,8506,2,5600,2977,0,1219,791,0,104095,354,75311,56968,7001,23993,42411,41709
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,BARA GHAR PC,YES,BARA GHAR PC,NA,12677,6357,6320,0,56.03,64.86,47.18,0,1463,972,0,720,358,0,156,120,0,12557,120,9311,7107,944,3290,5617,3191
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,BARA GHAR PC,NO,BARA GHAR,0000280,5153,2578,2575,0,68.01,77.37,58.51,0,666,412,0,344,159,0,100,84,0,5147,6,3764,2928,390,1148,2337,1166
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,BARA GHAR PC,NO,CHAK NO 063/10,0000291,6410,3205,3205,0,48.15,55.49,40.94,0,643,480,0,329,187,0,50,34,0,6296,114,4725,3588,478,1854,2884,1658
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,BARA GHAR PC,NO,LUDA GHAR,0000282,1114,574,540,0,46.47,60.61,31.41,0,154,80,0,47,12,0,6,2,0,1114,0,822,591,76,288,396,367
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,BUCHE KE PC,YES,BUCHE KE PC,NA,36131,18436,17692,3,61.78,69.52,53.71,33.33,4958,3720,1,2302,1571,0,575,431,0,35966,165,26018,19498,1946,9302,15053,4445
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,BUCHE KE PC,NO,ARAZI BACHEKE,0000070,15302,7819,7481,2,65.97,72.82,58.84,50,2178,1744,1,1080,808,0,256,232,0,15242,60,11142,8331,818,4172,6417,370
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,BUCHE KE PC,NO,BUCHE KE,0000069,18727,9554,9172,1,58.1,66.91,48.83,0,2490,1704,0,1036,630,0,307,190,0,18622,105,13352,10013,988,4625,7649,2603
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,BUCHE KE PC,NO,DEMUN WALA KALAN,0000071,1282,637,645,0,68.64,74.56,62.95,0,187,186,0,131,91,0,6,2,0,1282,0,931,698,85,283,618,1153
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,BUCHE KE PC,NO,DEMUN WALA KHURD,0000072,820,426,394,0,55.48,59.42,51.23,0,103,86,0,55,42,0,6,7,0,820,0,593,456,55,222,369,319
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,CHAK NO 052/2 PC,YES,CHAK NO 052/2 PC,NA,6062,3107,2955,0,45.39,56.94,33.29,0,688,392,0,240,72,0,23,6,0,6006,56,4320,3276,423,1140,2344,3634
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,CHAK NO 052/2 PC,NO,CHAK NO 052/2,0000116,1790,921,869,0,37.84,48.3,26.45,0,150,73,0,49,13,0,12,3,0,1741,49,1295,989,151,20,669,1805
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,CHAK NO 052/2 PC,NO,CHAK NO 053/3,0000117,3141,1603,1538,0,50.07,61.2,38.66,0,400,252,0,150,50,0,7,3,0,3134,7,2205,1661,184,900,1279,1326
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,CHAK NO 052/2 PC,NO,CHAUCHAK,0000118,742,367,375,0,47.21,61.74,33.21,0,92,53,0,30,7,0,2,0,0,742,0,538,414,60,219,272,270
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,CHAK NO 052/2 PC,NO,QILLA DASU SINGH(Q.RASUL SHAH),0000119,389,216,173,0,40.07,55.77,20.63,0,46,14,0,11,2,0,2,0,0,389,0,282,212,28,1,124,233
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,CHAK NO 054/4 PC,YES,CHAK NO 054/4 PC,NA,6673,3311,3361,1,48.89,61.55,36.66,0,841,505,0,303,188,0,43,19,0,6673,0,4809,3545,459,1512,2501,2789
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,CHAK NO 054/4 PC,NO,CHAK NO 054/4,0000115,2189,1089,1100,0,57.08,66.75,47.51,0,284,188,0,120,99,0,16,9,0,2189,0,1596,1215,147,479,850,1221
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,CHAK NO 054/4 PC,NO,CHAK NO 055/29-30,0000112,1853,951,901,1,26.94,46.58,6.6,0,171,16,0,64,5,0,9,2,0,1853,0,1266,937,111,521,573,279
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,CHAK NO 054/4 PC,NO,HARBHAN,0000114,1315,601,714,0,60.02,71.63,50.66,0,194,193,0,62,41,0,10,5,0,1315,0,963,662,96,332,532,170
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,CHAK NO 054/4 PC,NO,KAILE WEERAN,0000269,137,71,66,0,47.25,66.67,25.58,0,24,6,0,5,0,0,0,0,0,137,0,91,70,7,35,51,174
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,CHAK NO 054/4 PC,NO,KEMO KE,0000268,145,74,71,0,31.48,50.88,9.8,0,15,2,0,3,0,0,0,0,0,145,0,108,75,13,1,54,95
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,CHAK NO 054/4 PC,NO,QILLA ROOP SINGH(QILLA AWAN),0000102,969,492,477,0,57.71,66.3,49.18,0,148,98,0,48,41,0,7,1,0,969,0,733,546,80,144,417,676
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,CHAK NO 054/4 PC,NO,THATT JEVEN SHAH,0000267,65,33,32,0,40.38,53.85,26.92,0,5,2,0,1,2,0,1,2,0,65,0,52,40,5,0,24,174
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,CHAK NO.062/9 PC,YES,CHAK NO.062/9 PC,NA,5644,2894,2749,1,59.48,69.43,48.88,100,775,473,1,358,190,0,78,58,0,5639,5,4233,3241,446,309,2479,3832
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,CHAK NO.062/9 PC,NO,BAGRI BAGRA,0000078,361,180,181,0,66.06,79.14,52.9,0,66,36,0,10,0,0,6,2,0,361,0,277,222,33,85,159,357
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,CHAK NO.062/9 PC,NO,CHAH ISLAM WALA,0000073,51,22,29,0,65.91,68.42,64,0,5,11,0,7,5,0,1,0,0,51,0,44,30,2,17,23,55
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,CHAK NO.062/9 PC,NO,CHAK NO 059/7,0000075,2153,1127,1026,0,54.21,65.52,41.44,0,302,175,0,134,59,0,22,12,0,2153,0,1592,1237,181,10,914,1518
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,CHAK NO.062/9 PC,NO,CHAK NO 062/9,0000077,2609,1314,1294,1,66.48,74.2,58.61,100,334,237,1,193,124,0,47,44,0,2604,5,1978,1504,188,194,1206,1668
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,CHAK NO.062/9 PC,NO,TALOKI,0000076,470,251,219,0,37.43,54.35,17.72,0,68,14,0,14,2,0,2,0,0,470,0,342,248,42,3,177,234
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,CHAK NO.60/8 PC,YES,CHAK NO.60/8 PC,NA,5593,2820,2773,0,56,68.69,43.54,0,736,488,0,320,150,0,76,48,0,5592,1,3925,2912,438,1309,2275,3317
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,CHAK NO.60/8 PC,NO,CHAK NO 057/28,0000107,472,239,233,0,46.01,60.63,31.93,0,44,25,0,21,4,0,4,0,0,472,0,326,239,40,110,175,239
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,CHAK NO.60/8 PC,NO,CHAK NO 058/6,0000104,1580,819,761,0,52.88,64.88,39.81,0,232,138,0,73,22,0,14,8,0,1579,1,1076,839,141,341,572,1582
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,CHAK NO.60/8 PC,NO,CHAK NO 060/8,0000105,1985,1008,977,0,68.34,77.33,59.81,0,286,253,0,163,109,0,51,40,0,1985,0,1431,1041,130,516,898,1098
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,CHAK NO.60/8 PC,NO,KALSOKE,0000073,1556,754,802,0,45.88,63.76,29.2,0,174,72,0,63,15,0,7,0,0,1556,0,1092,793,127,342,630,398
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,HALLA SYEDAN PC,YES,HALLA SYEDAN PC,NA,7860,3992,3868,0,39.6,52.55,26.24,0,763,347,0,302,77,0,67,27,0,7860,0,5745,4456,617,1578,3179,5989
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,HALLA SYEDAN PC,NO,BANIAN,0000278,209,103,106,0,37.11,55.7,18.75,0,33,5,0,1,0,0,0,1,0,209,0,159,126,15,65,89,73
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,HALLA SYEDAN PC,NO,BOTHAN GARH BAHDAR SHAH,0000275,467,226,241,0,38.21,52.17,25.29,0,33,20,0,29,12,0,11,3,0,467,0,335,271,55,86,222,235
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,HALLA SYEDAN PC,NO,CHADHAR,0000260,542,274,268,0,40.97,57.37,23.76,0,65,25,0,23,1,0,8,0,0,542,0,371,324,34,164,203,716
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,HALLA SYEDAN PC,NO,CHAK BATH,0000227,373,206,167,0,31.85,42.76,17.8,0,44,12,0,11,2,0,2,0,0,373,0,270,207,23,5,111,527
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,HALLA SYEDAN PC,NO,HALLA KHHICHIAN,0000274,1973,993,980,0,42.36,56.09,29.02,0,105,49,0,72,27,0,9,4,0,1973,0,1433,1038,140,353,758,1165
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,HALLA SYEDAN PC,NO,HALLA SYEDAN,0000272,2506,1278,1228,0,34.9,47.18,21.9,0,264,89,0,67,16,0,14,13,0,2506,0,1825,1421,227,676,1068,1867
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,HALLA SYEDAN PC,NO,KAHNE,0000283,524,264,260,0,53.62,70.7,35.18,0,63,46,0,51,4,0,15,3,0,524,0,414,332,38,153,247,556
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,HALLA SYEDAN PC,NO,THATHA KHAZAN SINGH,0000273,152,68,84,0,35.9,46.3,26.98,0,12,5,0,4,3,0,1,0,0,152,0,117,92,16,46,46,144
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,HALLA SYEDAN PC,NO,WARAICH,0000262,1114,580,534,0,41.66,51.07,31.75,0,144,96,0,44,12,0,7,3,0,1114,0,821,645,69,30,435,706
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,HINDU KE PC,YES,HINDU KE PC,NA,7904,3980,3924,0,55.78,67.42,44.04,0,968,640,0,412,184,0,83,51,0,7904,0,5647,4270,541,1693,3259,3162
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,HINDU KE PC,NO,CHAK NO 061/5,0000106,2260,1124,1136,0,67.44,73.68,61.04,0,302,238,0,148,95,0,48,39,0,2260,0,1680,1290,149,468,1002,1421
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,HINDU KE PC,NO,HINDU KE,0000110,1705,869,836,0,54.08,65.57,42.23,0,228,141,0,72,30,0,6,4,0,1705,0,1202,901,129,348,668,614
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,HINDU KE PC,NO,KAMUN PUR BERA,0000281,808,416,392,0,48.64,66.56,30.1,0,94,36,0,45,4,0,2,0,0,808,0,588,434,64,14,336,87
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,HINDU KE PC,NO,SHAH PURA,0000108,1843,940,903,0,52.08,62.93,41.21,0,193,144,0,93,46,0,11,7,0,1843,0,1321,984,111,526,711,701
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,HINDU KE PC,NO,THATHA NULAN,0000109,1288,631,657,0,45.91,65.06,27.89,0,151,81,0,54,9,0,16,1,0,1288,0,856,661,88,337,542,339
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,KHAN PUR PC,YES,KHAN PUR PC,NA,6490,3374,3116,0,50.85,61.75,39.38,0,777,421,0,298,104,0,55,19,0,6484,6,4600,3522,417,1546,2417,3174
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,KHAN PUR PC,NO,CHAK NO 056/27,0000103,482,256,226,0,68.86,76.76,60,0,77,67,0,45,16,0,11,8,0,482,0,350,266,23,116,205,152
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,KHAN PUR PC,NO,JHAMBER,0000079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,KHAN PUR PC,NO,KHAN PUR,0000270,3114,1622,1492,0,46.98,55.71,37.66,0,339,166,0,94,33,0,20,5,0,3114,0,2154,1619,192,791,932,1249
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,KHAN PUR PC,NO,LURKA,0000112,1115,573,542,0,68.12,80.42,55.5,0,192,118,0,71,41,0,6,3,0,1115,0,847,662,89,187,498,617
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,KHAN PUR PC,NO,TAWARI,0000279,1779,923,856,0,40.75,55.31,25.89,0,169,70,0,88,14,0,18,3,0,1773,6,1249,975,113,452,782,953
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,RASHTAR PUR KHARE PC,YES,RASHTAR PUR KHARE PC,NA,4345,2250,2094,1,49.74,66.98,31.76,0,574,248,0,157,40,0,23,6,0,4344,1,3112,2383,362,1224,1588,2522
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,RASHTAR PUR KHARE PC,NO,BALOKE,0000243,1361,690,671,0,57.44,79.48,35.64,0,192,98,0,51,15,0,7,3,0,1361,0,921,685,88,339,470,448
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,RASHTAR PUR KHARE PC,NO,KHOKHAR,0000264,320,173,147,0,37.25,56.69,16.67,0,32,10,0,16,1,0,2,0,0,320,0,247,197,40,81,138,220
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,RASHTAR PUR KHARE PC,NO,MAADANKE,0000263,234,114,120,0,35.85,53.85,18.52,0,23,6,0,12,1,0,1,0,0,234,0,159,129,30,59,88,51
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,RASHTAR PUR KHARE PC,NO,QILLA BHAMAN SINGH,0000250,1411,737,673,1,42.27,57.03,26.67,0,179,72,0,42,10,0,8,1,0,1411,0,1022,771,122,431,517,831
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,RASHTAR PUR KHARE PC,NO,RASHTAR PUR KHARE,0000276,565,303,262,0,61.86,74.46,47.24,0,69,29,0,22,9,0,2,2,0,564,1,430,343,46,190,201,585
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,RASHTAR PUR KHARE PC,NO,THATHA FATEH CHAND,0000271,454,233,221,0,51.65,67.65,34.97,0,79,33,0,14,4,0,3,0,0,454,0,333,258,36,124,174,387
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,RUPA MAHTAM PC,YES,RUPA MAHTAM PC,NA,5070,2569,2501,0,39.71,51.95,27.07,0,515,300,0,188,43,0,40,6,0,5070,0,3591,2758,408,1090,1699,5654
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,RUPA MAHTAM PC,NO,AWAN TAHLI,0000285,497,254,243,0,19.49,26.11,12.64,0,24,9,0,7,4,0,1,0,0,497,0,354,271,45,104,145,1347
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,RUPA MAHTAM PC,NO,JAG,0000299,156,78,78,0,35.11,43.14,25.58,0,9,5,0,1,0,0,0,0,0,156,0,94,66,7,40,37,409
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,RUPA MAHTAM PC,NO,LALLU MAHETAM(LALA WAN),0000286,65,33,32,0,12.24,22.22,0,0,3,0,0,0,0,0,0,0,0,65,0,49,38,4,24,23,564
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,RUPA MAHTAM PC,NO,MACHHORA,0000287,1817,935,882,0,42.46,56.13,27.73,0,198,103,0,72,8,0,13,2,0,1817,0,1274,989,150,428,618,1265
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,RUPA MAHTAM PC,NO,PARINDA,0000298,263,136,127,0,30.11,40.96,20.43,0,16,11,0,5,1,0,0,0,0,263,0,176,122,13,69,64,398
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,RUPA MAHTAM PC,NO,RUPA MAHTAMI (MOHAMMAD PUR ),0000297,1585,787,798,0,46.98,59.82,34.52,0,192,141,0,76,20,0,19,2,0,1585,0,1158,878,125,422,527,1249
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,BARA GHAR QH,RUPA MAHTAM PC,NO,TAHLI WALA,0000288,687,346,341,0,37.04,50.2,22.75,0,73,31,0,27,10,0,7,2,0,687,0,486,394,64,3,285,422
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,MANGTAN WALA QH,NA,YES,MANGTAN WALA QH,NA,67105,34779,32325,1,52.53,61.54,42.81,0,8918,6290,0,3491,1535,0,648,309,0,66555,550,48126,35880,4469,13756,26553,44523
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,MANGTAN WALA QH,CHAND PUR PC,YES,CHAND PUR PC,NA,6015,3099,2916,0,47.92,58.23,36.79,0,845,545,0,300,111,0,74,37,0,6006,9,4414,3354,502,957,2218,4877
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,MANGTAN WALA QH,CHAND PUR PC,NO,BASIDAR PUR,0000194,786,409,377,0,53.73,68.83,37.23,0,108,63,0,53,18,0,12,5,0,786,0,590,447,65,40,312,548
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,MANGTAN WALA QH,CHAND PUR PC,NO,BURJ BIBI,0000176,776,396,380,0,60.17,73.04,47.04,0,102,65,0,66,38,0,22,9,0,776,0,580,464,68,4,318,370
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,MANGTAN WALA QH,CHAND PUR PC,NO,CHAND PUR,0000193,1780,907,873,0,39.95,49.26,29.94,0,225,139,0,83,35,0,18,10,0,1780,0,1304,983,159,539,603,1541
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,MANGTAN WALA QH,CHAND PUR PC,NO,KARIAN WALA,0000195,1438,758,680,0,46.53,55.15,36.99,0,211,137,0,54,10,0,13,11,0,1430,8,1036,787,111,144,524,639
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,MANGTAN WALA QH,CHAND PUR PC,NO,PANJRAN WALI,0000196,265,130,135,0,41.14,53.93,27.91,0,29,15,0,6,3,0,1,0,0,265,0,175,138,16,12,87,526
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,MANGTAN WALA QH,CHAND PUR PC,NO,RATTI TIBBI ARAYAN,0000174,697,362,335,0,54.37,63.8,43.72,0,131,89,0,29,5,0,7,2,0,696,1,526,382,52,133,281,444
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,MANGTAN WALA QH,CHAND PUR PC,NO,SASU (FAZIL ABAD ),0000175,273,137,136,0,43.35,48.04,38.61,0,39,37,0,9,2,0,1,0,0,273,0,203,153,31,85,93,809
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,MANGTAN WALA QH,DODEY PC,YES,DODEY PC,NA,5626,2908,2718,0,51.55,63.97,38.3,0,784,445,0,306,85,0,52,16,0,5611,15,4027,3071,400,212,2375,3246
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,MANGTAN WALA QH,DODEY PC,NO,CHANGLA,0000153,273,144,129,0,45.03,54.9,33.71,0,32,20,0,14,5,0,2,1,0,273,0,191,142,16,0,96,196
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,MANGTAN WALA QH,DODEY PC,NO,CHHANI CHAKER,0000159,192,96,96,0,46.04,65.28,25.37,0,32,17,0,8,0,0,3,0,0,192,0,139,105,13,45,71,173
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,MANGTAN WALA QH,DODEY PC,NO,DODEY,0000155,1673,868,805,0,51.27,66.89,35.01,0,241,107,0,83,14,0,10,2,0,1673,0,1178,912,111,16,701,861
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,MANGTAN WALA QH,DODEY PC,NO,DOLCHI WALA,0000152,1259,658,601,0,49.83,61.17,37.03,0,190,97,0,53,14,0,7,7,0,1244,15,903,683,96,8,566,497
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,MANGTAN WALA QH,DODEY PC,NO,MISRI WALA,0000154,560,293,267,0,67.88,77.29,58.33,0,89,72,0,41,27,0,15,3,0,560,0,411,307,35,141,251,163
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,MANGTAN WALA QH,DODEY PC,NO,TAWRI QASIM,0000201,1669,849,820,0,49.21,60.19,37.65,0,200,132,0,107,25,0,15,3,0,1669,0,1205,922,129,2,690,1356
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,MANGTAN WALA QH,HAFT MADAR PC,YES,HAFT MADAR PC,NA,5443,2830,2613,0,55.39,62.34,47.89,0,662,523,0,268,164,0,55,28,0,5282,161,3833,2762,303,1249,2121,6710
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,MANGTAN WALA QH,HAFT MADAR PC,NO,HAFT MADAR,0000242,3846,2000,1846,0,54.05,60.07,47.64,0,443,368,0,183,120,0,34,20,0,3685,161,2716,1945,225,934,1526,4801
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,MANGTAN WALA QH,HAFT MADAR PC,NO,JAG CHAK,0000241,585,291,294,0,46.27,56.16,36.18,0,44,37,0,30,14,0,5,2,0,585,0,402,322,31,163,211,1246
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,MANGTAN WALA QH,HAFT MADAR PC,NO,WAZIR PUR,0000244,1012,539,473,0,65.59,73.83,55.93,0,175,118,0,55,30,0,16,6,0,1012,0,715,495,47,152,384,663
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,MANGTAN WALA QH,JATRI PC,YES,JATRI PC,NA,9703,5060,4643,0,52.73,59.94,44.74,0,1272,909,0,431,222,0,90,50,0,9409,294,6873,5081,541,2472,3906,5472
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,MANGTAN WALA QH,JATRI PC,NO,CHITTI,0000247,1476,783,693,0,44.3,51.78,35.86,0,166,109,0,46,22,0,9,1,0,1476,0,1009,755,100,429,550,877
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,MANGTAN WALA QH,JATRI PC,NO,JATRI,0000248,4367,2293,2074,0,58.41,64.2,51.88,0,623,473,0,228,124,0,44,26,0,4120,247,3116,2307,222,1061,1827,1805
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,MANGTAN WALA QH,JATRI PC,NO,MALI WAL,0000245,1646,836,810,0,48.73,57.31,39.54,0,222,157,0,67,25,0,12,6,0,1599,47,1178,874,93,467,672,1342
